,0,1,2
2868,0,,
2869,0,,
2870,1,,
2871,1,,
2872,1,,
2873,1,,
2874,2,1.0,0.0
2875,2,1.0,0.0
2876,2,1.0,0.0
2877,2,1.0,0.0
2878,2,1.0,0.0
2879,2,1.0,0.0
2880,2,1.0,0.0
2881,2,1.0,0.0
2882,0,,
2883,0,2.0,
2884,0,2.0,
2886,0,2.0,
2887,0,2.0,
2888,1,0.0,2.0
2889,1,0.0,2.0
2890,0,,
2891,0,,
2892,2,0.0,
2893,2,0.0,1.0
2894,1,2.0,0.0
2895,1,2.0,0.0
2896,1,2.0,
2897,2,0.0,
2898,0,1.0,
2899,2,0.0,
2900,1,2.0,0.0
2901,0,2.0,1.0
2902,0,1.0,2.0
2903,1,2.0,0.0
2904,0,2.0,1.0
2905,1,0.0,2.0
2906,0,,
2907,1,0.0,2.0
2908,0,1.0,2.0
2909,0,,
2911,2,0.0,
2912,0,2.0,
2913,0,,
2914,1,2.0,0.0
2915,0,2.0,1.0
2916,0,2.0,1.0
2917,0,2.0,1.0
2918,0,2.0,1.0
2919,1,0.0,2.0
2920,0,1.0,2.0
2921,1,2.0,0.0
2922,0,2.0,1.0
2923,0,1.0,2.0
2924,1,0.0,2.0
2925,0,2.0,1.0
2926,2,1.0,0.0
2927,1,0.0,
2928,1,0.0,2.0
2929,0,2.0,1.0
2930,1,0.0,2.0
2931,1,2.0,
2932,0,1.0,2.0
2933,0,,
2934,0,1.0,
2935,1,2.0,
2936,2,1.0,0.0
2937,2,1.0,0.0
2938,2,1.0,0.0
2939,0,,
2940,1,0.0,2.0
2941,0,1.0,2.0
2942,0,1.0,2.0
2943,1,2.0,
2944,1,0.0,2.0
2945,1,,
2946,1,0.0,2.0
2947,0,1.0,2.0
2948,1,2.0,0.0
2949,2,0.0,
2950,0,,
2951,2,0.0,1.0
2953,0,1.0,2.0
2954,0,1.0,2.0
2955,0,1.0,2.0
2956,2,0.0,1.0
2957,0,2.0,
2958,2,0.0,1.0
2960,0,2.0,1.0
2961,0,1.0,2.0
2962,1,0.0,
2963,2,0.0,
2964,1,0.0,2.0
2965,1,2.0,
2966,2,1.0,0.0
2967,2,0.0,1.0
2968,0,,
2969,0,,
2970,0,2.0,1.0
2971,0,1.0,2.0
2972,1,,
2973,0,2.0,1.0
2974,0,,
2975,2,0.0,
2976,0,1.0,
2977,1,2.0,
2978,0,1.0,
2979,0,1.0,2.0
2980,0,1.0,2.0
2981,0,2.0,1.0
2982,0,1.0,2.0
2983,1,0.0,2.0
2984,0,2.0,1.0
2985,0,1.0,2.0
2986,0,2.0,1.0
2987,1,,
2988,2,0.0,1.0
2989,0,,
2990,0,2.0,1.0
2991,1,0.0,2.0
2992,2,0.0,1.0
2993,1,2.0,0.0
2994,0,2.0,1.0
2995,0,,
2996,1,0.0,2.0
2997,0,2.0,
2998,1,2.0,
2999,1,2.0,
3000,1,2.0,0.0
3001,0,1.0,2.0
3002,0,1.0,2.0
3003,0,1.0,2.0
3004,0,2.0,1.0
3005,0,2.0,
3006,2,0.0,1.0
3007,0,,
3008,0,2.0,
3009,1,2.0,0.0
3010,0,1.0,2.0
3011,0,2.0,1.0
3012,0,2.0,1.0
3013,0,1.0,2.0
3014,1,2.0,0.0
3015,0,2.0,1.0
3016,0,1.0,2.0
3017,0,2.0,1.0
3018,1,0.0,2.0
3019,0,2.0,1.0
3020,0,1.0,2.0
3021,0,1.0,2.0
3022,2,0.0,1.0
3023,2,0.0,
3024,0,2.0,1.0
3025,2,0.0,1.0
3026,0,2.0,1.0
3027,0,2.0,1.0
3028,0,2.0,1.0
3029,1,0.0,2.0
3030,0,1.0,2.0
3031,0,1.0,2.0
3032,0,2.0,1.0
3033,1,2.0,0.0
3034,2,0.0,1.0
3035,1,2.0,0.0
3036,0,2.0,1.0
3037,1,0.0,2.0
3038,1,0.0,2.0
3039,0,,
3040,0,1.0,2.0
3041,0,2.0,
3042,0,2.0,1.0
3043,1,,
3044,0,2.0,1.0
3045,1,2.0,0.0
3046,1,2.0,0.0
3047,0,2.0,1.0
3048,1,0.0,
3049,1,2.0,
3050,0,1.0,2.0
3051,1,0.0,2.0
3052,0,1.0,2.0
3053,2,,
3054,0,1.0,2.0
3055,1,,
3056,1,2.0,0.0
3057,1,2.0,0.0
3058,0,1.0,2.0
3059,0,2.0,1.0
3060,1,2.0,0.0
3061,0,2.0,1.0
3062,1,,
3063,0,,
3064,1,2.0,0.0
3065,2,1.0,
3066,1,2.0,0.0
3067,2,0.0,
3068,1,0.0,
3069,1,0.0,2.0
3070,1,0.0,
3071,1,2.0,
3072,0,,
3073,0,2.0,1.0
3074,0,2.0,1.0
3075,0,1.0,2.0
3076,0,,
3077,0,1.0,
3078,1,0.0,2.0
3079,1,2.0,0.0
3080,0,2.0,1.0
3081,1,2.0,0.0
3082,0,1.0,2.0
3083,1,2.0,
3084,1,2.0,
3085,1,0.0,2.0
3086,0,1.0,2.0
3087,1,0.0,2.0
3088,1,,
3089,1,0.0,2.0
3090,0,2.0,
3091,0,,
3092,1,0.0,
3093,0,,
3094,1,2.0,
3095,0,2.0,1.0
3096,1,2.0,0.0
3097,1,2.0,
3098,1,0.0,2.0
3099,1,0.0,2.0
3100,0,2.0,
3101,0,,
3102,1,2.0,0.0
3103,1,0.0,
3104,0,2.0,
3105,0,,
3106,0,2.0,
3107,1,0.0,2.0
3108,0,,
3109,0,1.0,2.0
3110,2,0.0,1.0
3111,0,1.0,2.0
3112,1,2.0,0.0
3113,0,1.0,2.0
3114,1,2.0,0.0
3115,0,2.0,
3116,0,,
3117,2,,
3118,0,1.0,2.0
3119,1,2.0,0.0
3120,1,2.0,
3121,0,2.0,
3122,0,2.0,
3123,1,2.0,
3124,0,1.0,2.0
3125,0,,
3126,1,2.0,
3127,0,1.0,2.0
3128,1,2.0,
3129,0,,
3130,1,2.0,0.0
3131,1,2.0,
3132,1,2.0,0.0
3133,1,0.0,2.0
3134,0,,
3135,2,0.0,1.0
3136,1,2.0,0.0
3137,1,2.0,
3138,1,0.0,2.0
3139,0,,
3140,1,2.0,
3141,0,2.0,1.0
3142,1,2.0,
3143,2,1.0,
3144,1,2.0,
3145,0,2.0,1.0
3146,1,2.0,
3147,1,2.0,0.0
3148,0,1.0,2.0
3149,1,,
3150,1,0.0,2.0
3151,1,2.0,0.0
3152,0,2.0,1.0
3153,1,2.0,0.0
3154,1,0.0,2.0
3155,1,2.0,
3156,1,2.0,
3157,0,2.0,1.0
3158,0,,
3159,2,1.0,0.0
3160,0,1.0,2.0
3161,1,2.0,0.0
3162,1,2.0,0.0
3163,1,2.0,
3164,1,2.0,
3165,1,2.0,0.0
3166,1,0.0,2.0
3167,0,,
3168,1,2.0,
3169,0,,
3170,1,0.0,2.0
3171,1,0.0,2.0
3172,0,1.0,2.0
3173,1,2.0,0.0
3174,0,2.0,
3175,0,,
3176,1,,
3177,1,2.0,0.0
3178,0,,
3179,0,2.0,1.0
3180,1,0.0,2.0
3181,0,,
3182,0,1.0,2.0
3183,0,1.0,2.0
3184,1,0.0,2.0
3185,1,0.0,2.0
3186,1,0.0,2.0
3187,1,0.0,2.0
3189,0,,
3190,0,,
3191,0,,
3192,0,,
3193,1,2.0,0.0
3194,1,0.0,
3195,0,,
3196,1,2.0,
3197,1,0.0,2.0
3198,2,1.0,
3199,2,0.0,1.0
3200,2,1.0,0.0
3201,1,2.0,0.0
3202,2,1.0,0.0
3203,0,1.0,
3204,0,,
3205,2,1.0,0.0
3206,2,0.0,
3207,1,2.0,0.0
3208,0,2.0,
3209,2,0.0,1.0
3210,2,0.0,
3211,1,0.0,
3212,2,0.0,1.0
3213,1,2.0,
3214,0,1.0,
3215,1,2.0,0.0
3216,0,,
3217,1,0.0,
3218,0,2.0,
3219,2,0.0,1.0
3220,1,,
3221,0,,
3222,1,2.0,
3223,0,,
3224,1,2.0,
3225,0,1.0,2.0
3226,2,1.0,
3227,0,1.0,2.0
3228,0,2.0,
3229,1,,
3230,2,0.0,
3231,2,1.0,0.0
3232,0,,
3233,0,2.0,
3234,1,0.0,2.0
3235,0,,
3236,1,2.0,0.0
3237,0,1.0,
3238,1,,
3240,1,0.0,2.0
3241,0,,
3242,1,0.0,2.0
3243,1,,
3244,2,1.0,0.0
3245,0,1.0,
3246,2,,
3247,2,,
3248,0,,
3249,2,,
3250,0,,
3252,1,0.0,2.0
3253,0,2.0,
3254,0,,
3255,1,0.0,2.0
3256,2,1.0,
3257,0,1.0,2.0
3258,0,1.0,2.0
3259,2,1.0,
3260,2,0.0,1.0
3261,0,1.0,2.0
3262,0,2.0,1.0
3263,0,,
3264,1,2.0,0.0
3265,2,0.0,1.0
3266,1,2.0,0.0
3267,1,2.0,0.0
3268,1,2.0,
3269,0,,
3270,1,2.0,
3271,0,2.0,1.0
3272,0,,
3273,1,2.0,
3274,2,1.0,
3275,1,2.0,0.0
3276,0,2.0,1.0
3277,1,2.0,0.0
3278,0,2.0,
3279,0,2.0,
3280,1,2.0,0.0
3281,2,0.0,1.0
3282,0,2.0,1.0
3283,1,0.0,2.0
3284,1,0.0,2.0
3285,0,,
3286,1,0.0,
3287,1,,
3288,0,1.0,2.0
3289,1,2.0,0.0
3290,0,2.0,1.0
3291,2,0.0,1.0
3292,0,1.0,2.0
3293,0,2.0,
3294,1,0.0,2.0
3295,0,1.0,2.0
3296,0,1.0,2.0
3297,1,2.0,0.0
3298,2,1.0,0.0
3299,0,1.0,2.0
3300,0,2.0,1.0
3301,0,2.0,1.0
3302,1,2.0,
3303,2,0.0,
3304,0,2.0,1.0
3306,0,2.0,1.0
3307,0,2.0,1.0
3308,2,0.0,
3309,1,,
3310,1,2.0,0.0
3311,1,2.0,
3312,1,,
3313,0,2.0,
3314,0,,
3315,1,2.0,
3316,0,2.0,1.0
3317,0,,
3318,0,,
3319,0,1.0,
3320,0,2.0,1.0
3321,0,,
3322,1,2.0,0.0
3323,1,0.0,2.0
3324,0,,
3325,1,2.0,0.0
3326,1,0.0,
3327,1,0.0,2.0
3328,0,,
3329,1,2.0,0.0
3330,1,2.0,0.0
3331,0,1.0,
3332,0,1.0,2.0
3333,0,1.0,2.0
3334,0,,
3335,1,2.0,
3336,2,1.0,0.0
3337,1,0.0,
3338,1,2.0,
3339,2,,
3340,0,1.0,2.0
3341,2,0.0,1.0
3342,2,0.0,1.0
3343,0,1.0,
3344,1,0.0,2.0
3345,2,0.0,1.0
3346,0,,
3347,0,,
3348,2,1.0,0.0
3349,0,,
3350,0,1.0,2.0
3351,1,0.0,
3352,0,,
3353,1,,
3354,1,0.0,2.0
3355,0,2.0,1.0
3356,1,0.0,2.0
3357,1,0.0,2.0
3358,0,2.0,1.0
3359,2,0.0,1.0
3360,0,,
3361,1,0.0,2.0
3362,0,2.0,
3363,0,1.0,2.0
3364,0,1.0,2.0
3365,1,0.0,2.0
3366,1,2.0,0.0
3367,1,,
3368,1,0.0,2.0
3369,0,1.0,2.0
3370,0,2.0,1.0
3371,0,1.0,2.0
3372,0,1.0,2.0
3373,1,0.0,2.0
3374,0,2.0,
3375,0,,
3376,0,1.0,2.0
3377,1,2.0,
3378,0,2.0,1.0
3379,1,0.0,2.0
3380,0,,
3381,0,1.0,
3382,0,2.0,
3383,0,2.0,1.0
3384,0,2.0,
3385,2,0.0,
3386,2,1.0,0.0
3387,1,2.0,
3388,0,,
3389,0,,
3390,0,2.0,1.0
3391,0,2.0,1.0
3392,2,,
3393,0,,
3394,0,2.0,1.0
3395,1,0.0,2.0
3396,0,,
3397,0,2.0,
3398,0,,
3399,0,,
3400,0,1.0,2.0
3401,0,2.0,1.0
3402,0,,
3403,0,1.0,2.0
3404,1,,
3405,0,2.0,1.0
3406,2,1.0,0.0
3407,1,0.0,2.0
3408,1,,
3409,1,2.0,
3410,1,2.0,0.0
3411,0,2.0,1.0
3412,1,0.0,
3413,0,2.0,
3414,1,0.0,2.0
3415,0,2.0,1.0
3416,0,,
3417,0,2.0,1.0
3418,0,1.0,2.0
3419,0,2.0,
3420,0,2.0,1.0
3421,0,,
3422,1,0.0,
3423,0,,
3425,0,,
3426,1,2.0,
3427,1,2.0,0.0
3428,0,2.0,
3429,1,0.0,2.0
3430,1,2.0,
3431,1,2.0,0.0
3432,1,2.0,0.0
3433,1,0.0,2.0
3434,0,2.0,
3435,0,2.0,
3436,0,1.0,2.0
3437,2,1.0,0.0
3438,1,0.0,2.0
3439,0,2.0,
3440,1,0.0,
3441,0,,
3442,0,,
3443,0,2.0,
3444,0,,
3445,0,2.0,1.0
3446,0,,
3447,1,0.0,2.0
3448,0,1.0,
3449,0,1.0,2.0
3450,1,2.0,0.0
3451,0,2.0,
3452,1,0.0,2.0
3453,0,1.0,2.0
3454,0,1.0,2.0
3455,1,2.0,
3456,0,1.0,2.0
3457,2,0.0,1.0
3458,0,,
3459,0,,
3460,2,,
3461,0,1.0,2.0
3462,0,,
3463,1,0.0,2.0
3464,1,0.0,
3465,1,0.0,2.0
3466,2,0.0,1.0
3467,1,0.0,2.0
3468,0,1.0,2.0
3469,0,2.0,1.0
3470,0,,
3471,0,2.0,1.0
3472,0,1.0,2.0
3473,2,1.0,0.0
3474,0,1.0,
3475,2,1.0,
3476,2,1.0,0.0
3477,0,1.0,
3478,0,1.0,2.0
3479,1,2.0,0.0
3480,0,2.0,1.0
3481,0,2.0,
3482,2,0.0,1.0
3484,2,0.0,
3488,1,0.0,2.0
3489,1,0.0,
3490,1,2.0,
3491,0,1.0,2.0
3492,0,2.0,1.0
3493,1,2.0,0.0
3498,1,2.0,0.0
3499,1,2.0,0.0
3500,0,1.0,2.0
3507,1,2.0,
3509,0,2.0,1.0
3513,2,0.0,
3519,1,2.0,0.0
3520,0,,
3525,0,1.0,2.0
3526,1,2.0,0.0
3527,0,,
3528,0,,
3529,0,2.0,1.0
3530,0,,
3531,0,,
3532,1,0.0,
3533,0,1.0,2.0
3534,2,1.0,0.0
3535,0,2.0,1.0
3536,0,,
3538,1,,
3539,0,2.0,
3540,0,,
3541,0,2.0,
3542,1,2.0,0.0
3543,2,1.0,0.0
3544,2,1.0,0.0
3545,1,2.0,0.0
3546,0,,
3547,0,1.0,2.0
3548,1,2.0,0.0
3549,2,1.0,0.0
3550,0,1.0,2.0
3551,0,2.0,1.0
3552,0,2.0,1.0
3553,1,2.0,
3554,1,2.0,
3555,0,2.0,1.0
3556,0,2.0,
3557,1,,
3558,1,2.0,0.0
3559,1,0.0,2.0
3560,1,0.0,2.0
3561,0,2.0,
3562,1,0.0,2.0
3563,1,2.0,0.0
3564,1,0.0,2.0
3565,0,1.0,
3566,1,0.0,
3567,1,,
3568,0,2.0,
3569,1,,
3570,1,,
3571,1,0.0,2.0
3572,0,,
3573,1,2.0,0.0
3574,0,,
3575,0,,
3576,1,0.0,2.0
3577,2,1.0,0.0
3578,1,2.0,
3579,1,2.0,0.0
3580,0,2.0,1.0
3581,1,2.0,0.0
3582,0,1.0,2.0
3583,1,2.0,
3584,0,2.0,1.0
3585,1,0.0,2.0
3586,0,1.0,2.0
3587,0,,
3588,0,2.0,
3589,0,2.0,1.0
3590,0,2.0,1.0
3591,0,2.0,1.0
3592,0,2.0,1.0
3593,0,,
3594,1,2.0,0.0
3595,0,2.0,
3596,0,2.0,1.0
3597,2,1.0,0.0
3598,0,1.0,2.0
3599,0,2.0,
3600,0,1.0,2.0
3601,0,1.0,2.0
3602,0,1.0,2.0
3603,1,2.0,0.0
3604,1,2.0,0.0
3605,2,1.0,0.0
3606,1,0.0,2.0
3607,2,,
3608,2,0.0,1.0
3609,1,0.0,
3610,1,0.0,2.0
3611,0,2.0,1.0
3612,0,2.0,1.0
3613,1,2.0,
3614,0,,
3615,0,2.0,1.0
3617,0,,
3618,2,1.0,
3619,1,2.0,
3620,1,2.0,0.0
3621,0,,
3622,0,1.0,2.0
3623,2,0.0,
3624,1,0.0,2.0
3625,0,2.0,1.0
3626,0,,
3627,1,2.0,
3628,0,,
3629,1,0.0,2.0
3630,0,,
3631,2,1.0,0.0
3632,2,0.0,1.0
3633,0,1.0,2.0
3634,0,2.0,1.0
3635,2,1.0,0.0
3636,0,,
3637,0,2.0,1.0
3638,1,0.0,
3639,0,2.0,
3640,0,2.0,1.0
3641,0,,
3642,1,2.0,0.0
3643,2,1.0,
3644,0,,
3645,1,2.0,0.0
3646,0,,
3647,0,1.0,
3648,0,2.0,
3649,0,2.0,1.0
3650,0,1.0,2.0
3651,0,,
3652,0,,
3653,0,,
3654,2,0.0,
3655,1,,
3656,0,,
3657,1,0.0,
3658,0,2.0,
3659,1,2.0,0.0
3660,0,,
3661,1,2.0,0.0
3662,2,1.0,0.0
3663,0,1.0,
3664,0,2.0,1.0
3665,0,,
3666,1,2.0,0.0
3667,2,0.0,1.0
3668,0,,
3669,0,1.0,
3670,0,,
3671,1,2.0,
3672,1,2.0,
3673,1,2.0,
3674,0,2.0,1.0
3675,0,2.0,
3676,0,1.0,2.0
3677,0,2.0,
3678,0,2.0,1.0
3679,1,0.0,
3680,0,,
3681,1,0.0,2.0
3682,0,2.0,1.0
3683,1,0.0,2.0
3684,1,0.0,2.0
3685,0,2.0,1.0
3686,1,0.0,2.0
3687,2,0.0,1.0
3688,0,,
3689,2,0.0,
3690,1,,
3691,1,0.0,2.0
3692,0,2.0,1.0
3693,1,,
3694,0,2.0,1.0
3695,0,,
3696,0,2.0,1.0
3697,1,0.0,2.0
3698,0,1.0,2.0
3699,0,,
3700,0,1.0,2.0
3701,0,1.0,2.0
3702,0,2.0,1.0
3703,2,1.0,0.0
3704,0,1.0,2.0
3705,2,0.0,1.0
3706,0,2.0,1.0
3707,1,,
3708,2,1.0,
3709,0,2.0,1.0
3710,2,0.0,1.0
3711,1,0.0,2.0
3712,1,,
3713,1,0.0,2.0
3714,0,,
3715,0,2.0,1.0
3716,2,0.0,1.0
3717,2,1.0,0.0
3718,0,,
3720,0,1.0,2.0
3721,0,1.0,
3722,0,1.0,
3723,1,0.0,
3724,1,2.0,0.0
3725,1,0.0,2.0
3726,1,2.0,
3727,0,,
3728,1,0.0,2.0
3729,1,,
3730,1,0.0,2.0
3731,1,,
3732,0,1.0,
3733,0,2.0,1.0
3734,0,,
3735,0,2.0,1.0
3736,0,2.0,1.0
3737,0,,
3738,0,,
3739,0,,
3740,0,,
3741,0,1.0,2.0
3742,0,1.0,2.0
3743,0,1.0,2.0
3744,0,2.0,1.0
3745,1,2.0,0.0
3746,0,,
3747,0,1.0,2.0
3748,0,2.0,
3749,2,1.0,0.0
3750,0,1.0,2.0
3751,1,2.0,
3752,0,1.0,2.0
3753,2,0.0,
3754,0,2.0,
3755,1,2.0,
3756,0,,
3757,2,1.0,0.0
3758,1,,
3759,0,2.0,
3760,1,0.0,2.0
3761,0,,
3762,1,2.0,
3763,0,2.0,1.0
3764,1,2.0,
3765,0,2.0,
3766,0,2.0,
3767,0,,
3768,0,1.0,2.0
3769,2,0.0,1.0
3770,1,,
3771,2,0.0,1.0
3772,0,2.0,1.0
3773,0,2.0,1.0
3774,0,2.0,1.0
3775,0,,
3776,2,0.0,1.0
3777,0,2.0,1.0
3778,1,2.0,0.0
3779,1,2.0,0.0
3780,0,2.0,
3782,0,,
3783,0,2.0,
3784,0,2.0,1.0
3785,0,2.0,
3786,1,0.0,2.0
3787,0,2.0,
3788,0,,
3789,0,,
3790,0,1.0,2.0
3791,0,2.0,1.0
3792,2,0.0,
3793,0,1.0,2.0
3794,0,2.0,1.0
3795,0,1.0,2.0
3796,1,,
3797,0,2.0,
3800,0,,
3802,2,0.0,1.0
3803,0,2.0,
3805,2,0.0,
3807,0,2.0,1.0
3808,1,2.0,
3809,0,2.0,
3810,1,2.0,
3811,1,2.0,0.0
3813,1,,
3814,1,,
3815,1,2.0,
3816,0,,
3817,2,,
3818,0,2.0,1.0
3819,2,0.0,
3820,0,2.0,
3822,0,,
3823,0,2.0,
3824,1,2.0,0.0
3825,0,1.0,2.0
3826,1,0.0,
3827,0,2.0,1.0
3829,0,,
3830,0,,
3831,1,0.0,2.0
3832,2,,
3833,2,0.0,
3834,0,2.0,
3835,1,0.0,
3837,1,0.0,
3838,2,1.0,
3839,0,2.0,
3840,2,0.0,
3841,1,2.0,
3842,0,2.0,
3843,0,2.0,
3844,0,1.0,
3846,0,2.0,1.0
3847,0,2.0,1.0
3848,0,,
3849,2,0.0,1.0
3850,0,2.0,
3851,2,0.0,
3852,0,,
3853,2,1.0,0.0
3854,2,1.0,0.0
3855,0,,
3856,0,2.0,
3857,0,2.0,
3858,2,1.0,0.0
3860,0,,
3861,0,2.0,
3862,2,0.0,
3863,1,2.0,0.0
3865,2,0.0,1.0
3866,2,0.0,
3867,0,2.0,1.0
3868,0,2.0,1.0
3869,0,2.0,
3870,0,2.0,1.0
3871,0,2.0,1.0
3872,1,2.0,0.0
3874,0,1.0,
3875,2,0.0,
3876,0,2.0,
3877,0,,
3878,0,1.0,2.0
3879,0,1.0,2.0
3880,0,1.0,
3881,0,1.0,2.0
3882,1,2.0,
3883,0,2.0,
3884,0,2.0,
3885,0,2.0,
3905,0,1.0,2.0
3921,2,1.0,0.0
3922,1,0.0,2.0
3923,0,2.0,
3924,0,2.0,1.0
3925,1,0.0,2.0
3933,1,2.0,
3934,1,0.0,2.0
3935,0,2.0,
3937,1,0.0,2.0
3939,1,2.0,
3946,0,2.0,
3953,1,0.0,2.0
3954,0,,
3956,0,,
3976,1,2.0,
3979,1,2.0,0.0
3984,1,2.0,0.0
3985,1,,
3986,0,1.0,
3987,2,0.0,
3988,2,0.0,1.0
3989,0,1.0,2.0
3990,0,1.0,2.0
3991,2,0.0,1.0
3992,0,2.0,
3993,2,1.0,
3994,0,1.0,2.0
3996,0,,
3997,0,,
3998,2,0.0,1.0
3999,1,0.0,2.0
4000,0,1.0,2.0
4001,1,,
4002,0,1.0,2.0
4003,0,2.0,1.0
4004,0,1.0,2.0
4005,0,2.0,1.0
4006,0,,
4007,2,0.0,
4008,0,1.0,2.0
4009,0,2.0,1.0
4010,0,2.0,1.0
4011,0,,
4012,0,1.0,2.0
4013,0,1.0,2.0
4015,1,0.0,2.0
4016,0,1.0,2.0
4017,2,1.0,
4018,1,0.0,
4019,1,0.0,2.0
4020,0,2.0,1.0
4021,1,0.0,2.0
4022,1,2.0,0.0
4023,1,0.0,2.0
4024,1,0.0,2.0
4025,0,2.0,1.0
4026,1,0.0,2.0
4027,2,1.0,0.0
4028,0,2.0,
4029,0,2.0,1.0
4030,1,0.0,2.0
4031,2,0.0,1.0
4032,0,2.0,1.0
4033,0,,
4034,0,,
4035,1,2.0,
4036,2,0.0,
4037,0,,
4038,2,,
4039,0,1.0,2.0
4040,1,0.0,2.0
4041,0,1.0,2.0
4042,1,,
4043,2,0.0,1.0
4044,1,0.0,2.0
4045,1,0.0,2.0
4046,0,1.0,2.0
4047,1,0.0,2.0
4048,1,0.0,
4049,1,0.0,2.0
4050,0,1.0,2.0
4051,1,,
4052,1,2.0,0.0
4053,1,,
4054,1,2.0,
4055,0,2.0,1.0
4056,0,2.0,1.0
4057,1,,
4058,0,1.0,2.0
4060,1,2.0,0.0
4062,1,,
4063,0,,
4064,2,1.0,0.0
4065,1,0.0,2.0
4066,1,2.0,0.0
4067,2,,
4068,0,,
4069,0,1.0,2.0
4070,1,2.0,0.0
4071,2,0.0,1.0
4072,1,0.0,2.0
4073,2,1.0,0.0
4074,1,0.0,2.0
4075,0,1.0,2.0
4076,2,1.0,0.0
4077,2,,
4078,1,0.0,2.0
4079,1,,
4080,1,0.0,2.0
4081,0,1.0,
4082,0,,
4083,2,0.0,1.0
4084,0,1.0,2.0
4085,0,1.0,2.0
4086,0,1.0,2.0
4087,0,2.0,1.0
4088,0,1.0,
4089,2,0.0,1.0
4090,1,2.0,0.0
4091,2,0.0,1.0
4093,1,2.0,0.0
4094,0,,
4095,0,2.0,1.0
4096,0,1.0,2.0
4097,1,2.0,0.0
4098,1,2.0,
4099,0,,
4100,0,2.0,
4101,0,,
4102,1,0.0,
4103,0,1.0,2.0
4104,1,0.0,2.0
4105,1,,
4106,0,2.0,1.0
4107,2,1.0,0.0
4108,2,0.0,1.0
4109,0,2.0,
4110,2,,
4111,2,0.0,
4112,0,2.0,1.0
4113,1,2.0,
4114,1,2.0,0.0
4115,0,1.0,2.0
4116,1,,
4117,0,1.0,2.0
4118,0,1.0,2.0
4119,0,2.0,1.0
4120,1,0.0,2.0
4121,0,,
4122,1,0.0,2.0
4123,2,,
4124,0,1.0,2.0
4126,1,,
4127,1,0.0,2.0
4128,2,,
4129,1,2.0,0.0
4130,1,,
4131,1,,
4132,1,0.0,2.0
4133,0,2.0,
4134,0,1.0,2.0
4135,0,,
4136,0,2.0,
4137,2,1.0,
4138,1,2.0,0.0
4139,0,2.0,1.0
4140,2,1.0,
4141,0,2.0,1.0
4142,0,2.0,
4143,1,2.0,0.0
4144,0,2.0,
4145,1,,
4146,1,,
4147,0,2.0,1.0
4148,1,2.0,0.0
4149,2,,
4150,0,2.0,1.0
4151,1,0.0,2.0
4153,1,0.0,2.0
4154,1,2.0,0.0
4155,0,2.0,1.0
4156,0,,
4157,0,2.0,1.0
4168,2,0.0,
4169,0,2.0,1.0
4170,1,2.0,0.0
4171,0,1.0,2.0
4172,1,2.0,0.0
4173,2,0.0,1.0
4174,0,,
4176,0,,
4177,2,0.0,1.0
4178,1,,
4179,0,2.0,1.0
4180,0,2.0,1.0
4181,1,0.0,2.0
4183,0,2.0,
4184,0,1.0,2.0
4185,0,2.0,
4186,2,0.0,
4190,0,,
4191,1,2.0,
4193,1,,
4194,1,2.0,
4195,1,2.0,
4196,0,2.0,
4198,0,1.0,
4199,1,2.0,0.0
4200,2,1.0,0.0
4201,0,2.0,
4208,0,2.0,
4210,2,,
4230,0,1.0,
4231,1,0.0,
4232,1,2.0,
4233,1,2.0,
4234,1,2.0,
4235,0,1.0,
4236,0,1.0,
4237,1,0.0,2.0
4239,0,2.0,
4240,0,,
4241,1,0.0,
4242,2,0.0,1.0
4243,0,1.0,2.0
4244,2,0.0,1.0
4245,0,2.0,1.0
4247,0,1.0,
4248,0,2.0,1.0
4249,0,1.0,2.0
4250,1,,
4251,0,2.0,1.0
4252,0,,
4253,0,2.0,
4254,0,1.0,2.0
4255,2,1.0,
4257,0,,
4258,0,2.0,
4259,2,1.0,0.0
4260,2,0.0,1.0
4261,1,0.0,2.0
4262,0,1.0,2.0
4263,1,0.0,
4264,0,2.0,1.0
4265,0,2.0,1.0
4266,0,2.0,1.0
4267,0,2.0,1.0
4268,0,2.0,1.0
4269,0,2.0,1.0
4270,0,1.0,2.0
4271,0,2.0,1.0
4272,0,1.0,2.0
4273,0,1.0,2.0
4274,2,0.0,
4275,2,0.0,1.0
4276,0,2.0,1.0
4277,0,1.0,2.0
4278,2,1.0,0.0
4280,0,2.0,1.0
4281,1,0.0,2.0
4282,2,0.0,1.0
4283,0,2.0,1.0
4284,0,1.0,2.0
4285,0,,
4286,0,1.0,2.0
4287,0,2.0,
4288,2,0.0,1.0
4289,1,2.0,0.0
4290,0,1.0,
4291,0,2.0,1.0
4292,2,0.0,1.0
4293,2,0.0,1.0
4294,1,0.0,2.0
4295,1,0.0,2.0
4296,2,,
4297,1,2.0,0.0
4298,0,1.0,
4299,0,1.0,2.0
4300,2,0.0,
4301,1,0.0,
4302,2,0.0,
4303,1,2.0,0.0
4304,0,1.0,2.0
4305,1,0.0,2.0
4306,1,0.0,2.0
4307,0,1.0,2.0
4308,0,2.0,1.0
4309,0,1.0,2.0
4310,1,0.0,2.0
4311,0,2.0,
4313,0,1.0,2.0
4314,1,0.0,2.0
4315,2,0.0,
4316,2,1.0,0.0
4317,0,2.0,1.0
4318,1,2.0,0.0
4319,0,,
4320,0,,
4321,0,1.0,2.0
4322,2,,
4323,2,0.0,1.0
