precincts,tally_type,ballotID,rank1,rank2,rank3
226100,Election Day - Insight,000125545,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125546,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125547,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125548,skipped,skipped,skipped
226100,Election Day - Insight,000125549,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125550,AIMEE ENG,AIMEE ENG,AIMEE ENG
226100,Election Day - Insight,000125551,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226100,Election Day - Insight,000125552,skipped,skipped,skipped
226100,Election Day - Insight,000125553,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226100,Election Day - Insight,000125554,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125555,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
226100,Election Day - Insight,000125556,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125557,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125558,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125559,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125560,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125561,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
226100,Election Day - Insight,000125562,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125563,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125564,AIMEE ENG,AIMEE ENG,AIMEE ENG
226100,Election Day - Insight,000125565,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125566,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125567,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125568,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
226100,Election Day - Insight,000125569,skipped,skipped,skipped
226100,Election Day - Insight,000125570,skipped,skipped,skipped
226100,Election Day - Insight,000125571,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125572,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
226100,Election Day - Insight,000125573,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125574,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
226100,Election Day - Insight,000125575,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125576,skipped,skipped,skipped
226100,Election Day - Insight,000125577,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125578,AIMEE ENG,AIMEE ENG,AIMEE ENG
226100,Election Day - Insight,000125579,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125580,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125581,skipped,skipped,skipped
226100,Election Day - Insight,000125582,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125583,skipped,skipped,skipped
226100,Election Day - Insight,000125584,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
226100,Election Day - Insight,000125585,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125586,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125587,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125588,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125589,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125590,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125591,skipped,skipped,skipped
226100,Election Day - Insight,000125592,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226100,Election Day - Insight,000125593,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125594,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
226100,Election Day - Insight,000125595,skipped,skipped,skipped
226100,Election Day - Insight,000125596,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
226100,Election Day - Insight,000125597,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125598,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226100,Election Day - Insight,000125599,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226100,Election Day - Insight,000125600,skipped,skipped,skipped
226100,Election Day - Insight,000125601,skipped,skipped,skipped
226100,Election Day - Insight,000125602,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226100,Election Day - Insight,000125603,skipped,skipped,skipped
226100,Election Day - Insight,000125604,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
226100,Election Day - Insight,000125605,skipped,skipped,skipped
226100,Election Day - Insight,000125606,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125607,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125608,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226100,Election Day - Insight,000125609,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125610,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226100,Election Day - Insight,000125611,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125612,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226100,Election Day - Insight,000125613,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
226100,Election Day - Insight,000125614,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125615,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226100,Election Day - Insight,000125616,skipped,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125617,skipped,skipped,skipped
226100,Election Day - Insight,000125618,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
226100,Election Day - Insight,000125619,skipped,skipped,skipped
226100,Election Day - Insight,000125620,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125621,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125622,skipped,skipped,skipped
226100,Election Day - Insight,000125623,AIMEE ENG,AIMEE ENG,AIMEE ENG
226100,Election Day - Insight,000125624,skipped,skipped,skipped
226100,Election Day - Insight,000125625,skipped,skipped,skipped
226100,Election Day - Insight,000125626,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125627,skipped,skipped,skipped
226100,Election Day - Insight,000125628,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226100,Election Day - Insight,000125629,AIMEE ENG,skipped,skipped
226100,Election Day - Insight,000125630,skipped,skipped,skipped
226100,Election Day - Insight,000125631,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226100,Election Day - Insight,000125632,skipped,skipped,skipped
226100,Election Day - Insight,000125633,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126070,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126071,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126072,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126073,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126074,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126075,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
226300,Election Day - Insight,000126076,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
226300,Election Day - Insight,000126077,skipped,skipped,skipped
226300,Election Day - Insight,000126078,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126079,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126080,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226300,Election Day - Insight,000126081,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126082,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126083,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126084,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126085,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126086,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126087,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126088,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126089,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126090,skipped,skipped,skipped
226300,Election Day - Insight,000126091,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126092,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126093,skipped,skipped,skipped
226300,Election Day - Insight,000126094,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126095,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126096,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126097,skipped,skipped,skipped
226300,Election Day - Insight,000126098,skipped,skipped,skipped
226300,Election Day - Insight,000126099,skipped,skipped,skipped
226300,Election Day - Insight,000126100,skipped,skipped,skipped
226300,Election Day - Insight,000126101,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126102,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126103,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126104,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126105,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126106,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126107,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126108,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
226300,Election Day - Insight,000126109,skipped,skipped,skipped
226300,Election Day - Insight,000126110,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126111,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126112,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126113,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126114,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126115,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126116,skipped,skipped,skipped
226300,Election Day - Insight,000126117,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126118,skipped,skipped,skipped
226300,Election Day - Insight,000126119,skipped,skipped,skipped
226300,Election Day - Insight,000126120,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126121,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126122,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
226300,Election Day - Insight,000126123,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126124,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126125,skipped,skipped,skipped
226300,Election Day - Insight,000126126,skipped,skipped,skipped
226300,Election Day - Insight,000126127,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126128,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126129,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126130,skipped,skipped,skipped
226300,Election Day - Insight,000126131,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126132,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126133,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126134,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126135,skipped,skipped,skipped
226300,Election Day - Insight,000126136,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226300,Election Day - Insight,000126137,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
226300,Election Day - Insight,000126138,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126139,skipped,skipped,skipped
226300,Election Day - Insight,000126140,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126141,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126142,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126143,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126144,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126145,AIMEE ENG,AIMEE ENG,skipped
226300,Election Day - Insight,000126146,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126147,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126148,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126149,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126150,skipped,skipped,skipped
226300,Election Day - Insight,000126151,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126152,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
226300,Election Day - Insight,000126153,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126154,skipped,skipped,skipped
226300,Election Day - Insight,000126155,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226300,Election Day - Insight,000126156,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226300,Election Day - Insight,000126157,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226300,Election Day - Insight,000126158,skipped,skipped,skipped
226300,Election Day - Insight,000126159,skipped,skipped,skipped
226300,Election Day - Insight,000126160,skipped,skipped,skipped
226300,Election Day - Insight,000126161,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126162,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126163,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
226300,Election Day - Insight,000126164,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126165,skipped,skipped,skipped
226300,Election Day - Insight,000126166,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126167,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126168,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126169,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126170,skipped,skipped,skipped
226300,Election Day - Insight,000126171,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126172,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126173,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126174,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126175,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126176,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126177,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126178,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126179,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126180,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126181,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126182,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126183,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126184,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126185,skipped,skipped,skipped
226300,Election Day - Insight,000126186,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126187,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126188,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
226300,Election Day - Insight,000126189,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126190,skipped,skipped,skipped
226300,Election Day - Insight,000126191,skipped,skipped,skipped
226300,Election Day - Insight,000126192,skipped,skipped,skipped
226300,Election Day - Insight,000126193,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126194,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126195,skipped,skipped,skipped
226300,Election Day - Insight,000126196,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226300,Election Day - Insight,000126197,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126198,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126199,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
226300,Election Day - Insight,000126200,skipped,skipped,skipped
226300,Election Day - Insight,000126201,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126202,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126203,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126204,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
226300,Election Day - Insight,000126205,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
226300,Election Day - Insight,000126206,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126207,skipped,skipped,skipped
226300,Election Day - Insight,000126208,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
226300,Election Day - Insight,000126209,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126210,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126211,skipped,skipped,skipped
226300,Election Day - Insight,000126212,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126213,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126214,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126215,AIMEE ENG,AIMEE ENG,AIMEE ENG
226300,Election Day - Insight,000126216,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126217,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126218,AIMEE ENG,skipped,skipped
226300,Election Day - Insight,000126219,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
226300,Election Day - Insight,000126220,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
226300,Election Day - Insight,000126221,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000128989,skipped,skipped,skipped
224000,Vote by Mail - 400C,000128990,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000128991,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000128992,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000128993,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000128994,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000128995,skipped,skipped,skipped
224000,Vote by Mail - 400C,000128996,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000128997,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000128998,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
224000,Vote by Mail - 400C,000128999,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000129000,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
224000,Vote by Mail - 400C,000129001,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129002,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
224000,Vote by Mail - 400C,000129003,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129004,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129005,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129006,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
224000,Vote by Mail - 400C,000129007,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129008,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
224000,Vote by Mail - 400C,000129009,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129010,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129011,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129012,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129013,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
224000,Vote by Mail - 400C,000129014,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129015,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129016,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129017,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129018,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129019,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
224000,Vote by Mail - 400C,000129020,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129021,AIMEE ENG,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
224000,Vote by Mail - 400C,000129022,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129023,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000129024,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
224000,Vote by Mail - 400C,000129025,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129026,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129027,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
224000,Vote by Mail - 400C,000129028,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129029,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129030,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129031,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
224000,Vote by Mail - 400C,000129032,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129033,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129034,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
224000,Vote by Mail - 400C,000129035,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129036,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129037,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129038,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129039,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129040,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
224000,Vote by Mail - 400C,000129041,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129042,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000129043,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped
224000,Vote by Mail - 400C,000129044,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129045,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
224000,Vote by Mail - 400C,000129046,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
224000,Vote by Mail - 400C,000129047,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129048,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129049,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129050,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI
224000,Vote by Mail - 400C,000129051,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129052,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129053,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129054,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129055,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129056,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129057,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000129058,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000129059,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI,WILLIAM ''BO'' GHIRARDELLI
224000,Vote by Mail - 400C,000129060,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129061,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129062,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129063,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129064,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129065,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129066,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129067,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped
224000,Vote by Mail - 400C,000129068,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped
224000,Vote by Mail - 400C,000129069,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG
224000,Vote by Mail - 400C,000129070,skipped,skipped,skipped
224000,Vote by Mail - 400C,000129071,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000129072,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000129073,skipped,skipped,skipped
