precincts,tally_type,ballotID,rank1,rank2,rank3
209700,Vote by Mail - 400C,000066313,IGOR A. TREGUB,MARY BEHM-STEINBERG,RASHI KESARWANI
209700,Vote by Mail - 400C,000066314,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
209700,Vote by Mail - 400C,000066315,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG
209700,Vote by Mail - 400C,000066316,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209700,Vote by Mail - 400C,000066317,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209700,Vote by Mail - 400C,000066318,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB
209700,Vote by Mail - 400C,000066319,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB
209700,Vote by Mail - 400C,000066320,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG
209700,Vote by Mail - 400C,000066321,IGOR A. TREGUB,MARGO SCHUELER,skipped
209700,Vote by Mail - 400C,000066322,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
209700,Vote by Mail - 400C,000066323,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
209700,Vote by Mail - 400C,000066324,RASHI KESARWANI,MARY BEHM-STEINBERG,skipped
209700,Vote by Mail - 400C,000066325,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
209700,Vote by Mail - 400C,000066326,IGOR A. TREGUB,RASHI KESARWANI,skipped
209700,Vote by Mail - 400C,000066327,IGOR A. TREGUB,RASHI KESARWANI,skipped
209700,Vote by Mail - 400C,000066328,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped
209700,Vote by Mail - 400C,000066329,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG
209700,Vote by Mail - 400C,000066330,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209700,Vote by Mail - 400C,000066331,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
209700,Vote by Mail - 400C,000066332,RASHI KESARWANI,IGOR A. TREGUB,skipped
209700,Vote by Mail - 400C,000066333,IGOR A. TREGUB,RASHI KESARWANI,skipped
209700,Vote by Mail - 400C,000066334,MARY BEHM-STEINBERG,IGOR A. TREGUB,MARGO SCHUELER
209700,Vote by Mail - 400C,000066335,IGOR A. TREGUB,IGOR A. TREGUB,IGOR A. TREGUB
209700,Vote by Mail - 400C,000066336,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
209700,Vote by Mail - 400C,000066337,RASHI KESARWANI,skipped,skipped
209700,Vote by Mail - 400C,000066338,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
209700,Vote by Mail - 400C,000066339,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
209700,Vote by Mail - 400C,000066340,IGOR A. TREGUB,IGOR A. TREGUB,IGOR A. TREGUB
209700,Vote by Mail - 400C,000066341,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG
209700,Vote by Mail - 400C,000066342,IGOR A. TREGUB,RASHI KESARWANI,skipped
209700,Vote by Mail - 400C,000066343,MARGO SCHUELER,skipped,skipped
209700,Vote by Mail - 400C,000066344,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
209700,Vote by Mail - 400C,000066345,IGOR A. TREGUB,RASHI KESARWANI,skipped
209700,Vote by Mail - 400C,000066346,RASHI KESARWANI,skipped,skipped
209700,Vote by Mail - 400C,000066347,IGOR A. TREGUB,RASHI KESARWANI,IGOR A. TREGUB
209700,Vote by Mail - 400C,000066348,RASHI KESARWANI,skipped,skipped
209700,Vote by Mail - 400C,000066349,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
209700,Vote by Mail - 400C,000066350,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG
209700,Vote by Mail - 400C,000066351,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209700,Vote by Mail - 400C,000066352,RASHI KESARWANI,MARY BEHM-STEINBERG,skipped
209700,Vote by Mail - 400C,000066353,IGOR A. TREGUB,RASHI KESARWANI,skipped
209700,Vote by Mail - 400C,000066354,IGOR A. TREGUB,RASHI KESARWANI,IGOR A. TREGUB
209700,Vote by Mail - 400C,000066355,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209700,Vote by Mail - 400C,000066356,MARY BEHM-STEINBERG,IGOR A. TREGUB,MARGO SCHUELER
209700,Vote by Mail - 400C,000066357,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped
209700,Vote by Mail - 400C,000066358,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
209700,Vote by Mail - 400C,000066359,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209700,Vote by Mail - 400C,000066360,MARY BEHM-STEINBERG,MARGO SCHUELER,RASHI KESARWANI
209700,Vote by Mail - 400C,000066361,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
209700,Vote by Mail - 400C,000066362,RASHI KESARWANI,skipped,skipped
209700,Vote by Mail - 400C,000066363,IGOR A. TREGUB,RASHI KESARWANI,skipped
209700,Vote by Mail - 400C,000066364,RASHI KESARWANI,IGOR A. TREGUB,skipped
207300,Vote by Mail - 400C,000068642,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
207300,Vote by Mail - 400C,000068643,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB
207300,Vote by Mail - 400C,000068644,IGOR A. TREGUB,MARGO SCHUELER,skipped
207300,Vote by Mail - 400C,000068645,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
207300,Vote by Mail - 400C,000068646,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
207300,Vote by Mail - 400C,000068647,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
207300,Vote by Mail - 400C,000068648,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068649,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
207300,Vote by Mail - 400C,000068650,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068651,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
207300,Vote by Mail - 400C,000068652,IGOR A. TREGUB,MARGO SCHUELER,skipped
207300,Vote by Mail - 400C,000068653,MARGO SCHUELER,IGOR A. TREGUB,skipped
207300,Vote by Mail - 400C,000068654,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI
207300,Vote by Mail - 400C,000068655,RASHI KESARWANI,IGOR A. TREGUB,skipped
207300,Vote by Mail - 400C,000068656,RASHI KESARWANI,skipped,skipped
207300,Vote by Mail - 400C,000068657,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068658,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068659,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068660,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068661,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
207300,Vote by Mail - 400C,000068662,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068663,MARGO SCHUELER,MARY BEHM-STEINBERG,IGOR A. TREGUB
207300,Vote by Mail - 400C,000068664,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068665,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068666,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068667,RASHI KESARWANI,IGOR A. TREGUB,skipped
207300,Vote by Mail - 400C,000068668,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068669,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
207300,Vote by Mail - 400C,000068670,IGOR A. TREGUB,MARGO SCHUELER,skipped
207300,Vote by Mail - 400C,000068671,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207300,Vote by Mail - 400C,000068672,RASHI KESARWANI,IGOR A. TREGUB,skipped
207300,Vote by Mail - 400C,000068673,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
207300,Vote by Mail - 400C,000068674,IGOR A. TREGUB,MARGO SCHUELER,skipped
207300,Vote by Mail - 400C,000068675,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI
207300,Vote by Mail - 400C,000068676,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
207300,Vote by Mail - 400C,000068677,RASHI KESARWANI,skipped,skipped
207300,Vote by Mail - 400C,000068678,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
207300,Vote by Mail - 400C,000068679,RASHI KESARWANI,MARGO SCHUELER,skipped
207300,Vote by Mail - 400C,000068680,MARGO SCHUELER,IGOR A. TREGUB,skipped
209610,Vote by Mail - 400C,000068796,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
209610,Vote by Mail - 400C,000068797,MARY BEHM-STEINBERG,IGOR A. TREGUB,skipped
209610,Vote by Mail - 400C,000068798,RASHI KESARWANI,MARGO SCHUELER,skipped
209610,Vote by Mail - 400C,000068799,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
209610,Vote by Mail - 400C,000068800,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
209610,Vote by Mail - 400C,000068801,MARY BEHM-STEINBERG,IGOR A. TREGUB,RASHI KESARWANI
209610,Vote by Mail - 400C,000068802,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
209610,Vote by Mail - 400C,000068803,RASHI KESARWANI,IGOR A. TREGUB,skipped
209610,Vote by Mail - 400C,000068804,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB
209610,Vote by Mail - 400C,000068805,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG
209610,Vote by Mail - 400C,000068806,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG
209610,Vote by Mail - 400C,000068807,IGOR A. TREGUB,RASHI KESARWANI,skipped
209610,Vote by Mail - 400C,000068808,MARGO SCHUELER,IGOR A. TREGUB,IGOR A. TREGUB
209610,Vote by Mail - 400C,000068809,IGOR A. TREGUB,RASHI KESARWANI,skipped
209610,Vote by Mail - 400C,000068810,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
209610,Vote by Mail - 400C,000068811,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
209610,Vote by Mail - 400C,000068812,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
209610,Vote by Mail - 400C,000068813,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
209610,Vote by Mail - 400C,000068814,MARGO SCHUELER,IGOR A. TREGUB,IGOR A. TREGUB
209610,Vote by Mail - 400C,000068815,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
204100,Vote by Mail - 400C,000071251,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
204100,Vote by Mail - 400C,000071252,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
204100,Vote by Mail - 400C,000071253,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
204100,Vote by Mail - 400C,000071254,RASHI KESARWANI,MARGO SCHUELER,skipped
204100,Vote by Mail - 400C,000071255,skipped,RASHI KESARWANI,skipped
204100,Vote by Mail - 400C,000071256,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER
204100,Vote by Mail - 400C,000071257,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
204100,Vote by Mail - 400C,000071258,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
204100,Vote by Mail - 400C,000071259,RASHI KESARWANI,MARGO SCHUELER,skipped
204100,Vote by Mail - 400C,000071260,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
204100,Vote by Mail - 400C,000071261,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
204100,Vote by Mail - 400C,000071262,skipped,skipped,skipped
204100,Vote by Mail - 400C,000071263,IGOR A. TREGUB,RASHI KESARWANI,skipped
204100,Vote by Mail - 400C,000071264,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
204100,Vote by Mail - 400C,000071265,RASHI KESARWANI,IGOR A. TREGUB,skipped
204100,Vote by Mail - 400C,000071266,MARGO SCHUELER,MARY BEHM-STEINBERG,skipped
204100,Vote by Mail - 400C,000071267,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG
204100,Vote by Mail - 400C,000071268,MARY BEHM-STEINBERG,MARGO SCHUELER,RASHI KESARWANI
204100,Vote by Mail - 400C,000071269,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
204100,Vote by Mail - 400C,000071270,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
204100,Vote by Mail - 400C,000071271,IGOR A. TREGUB,RASHI KESARWANI,skipped
206900,Vote by Mail - 400C,000071688,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
206900,Vote by Mail - 400C,000071689,RASHI KESARWANI,MARGO SCHUELER,skipped
206900,Vote by Mail - 400C,000071690,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
206900,Vote by Mail - 400C,000071691,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
206900,Vote by Mail - 400C,000071692,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
206900,Vote by Mail - 400C,000071693,IGOR A. TREGUB,MARGO SCHUELER,skipped
206900,Vote by Mail - 400C,000071694,IGOR A. TREGUB,RASHI KESARWANI,skipped
206900,Vote by Mail - 400C,000071695,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
206900,Vote by Mail - 400C,000071696,MARY BEHM-STEINBERG,MARGO SCHUELER,IGOR A. TREGUB
206900,Vote by Mail - 400C,000071697,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG
206900,Vote by Mail - 400C,000071698,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
206900,Vote by Mail - 400C,000071699,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
206900,Vote by Mail - 400C,000071700,IGOR A. TREGUB,MARGO SCHUELER,IGOR A. TREGUB
206900,Vote by Mail - 400C,000071701,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
206900,Vote by Mail - 400C,000071702,RASHI KESARWANI,skipped,skipped
206900,Vote by Mail - 400C,000071703,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
206900,Vote by Mail - 400C,000071704,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
206900,Vote by Mail - 400C,000071705,RASHI KESARWANI,skipped,skipped
206900,Vote by Mail - 400C,000071706,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207100,Vote by Mail - 400C,000071792,skipped,skipped,skipped
207100,Vote by Mail - 400C,000071793,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
207100,Vote by Mail - 400C,000071794,IGOR A. TREGUB,RASHI KESARWANI,skipped
207100,Vote by Mail - 400C,000071795,RASHI KESARWANI,IGOR A. TREGUB,skipped
207100,Vote by Mail - 400C,000071796,RASHI KESARWANI,IGOR A. TREGUB,skipped
207100,Vote by Mail - 400C,000071797,IGOR A. TREGUB,RASHI KESARWANI,skipped
207100,Vote by Mail - 400C,000071798,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
207100,Vote by Mail - 400C,000071799,MARGO SCHUELER,RASHI KESARWANI,skipped
207100,Vote by Mail - 400C,000071800,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
207100,Vote by Mail - 400C,000071801,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB
207500,Vote by Mail - 400C,000071802,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER
207500,Vote by Mail - 400C,000071803,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
207500,Vote by Mail - 400C,000071804,MARY BEHM-STEINBERG,skipped,skipped
207500,Vote by Mail - 400C,000071805,skipped,skipped,skipped
207500,Vote by Mail - 400C,000071806,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
207500,Vote by Mail - 400C,000071807,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
207500,Vote by Mail - 400C,000071808,RASHI KESARWANI,IGOR A. TREGUB,skipped
207500,Vote by Mail - 400C,000071809,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
207500,Vote by Mail - 400C,000071810,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
207500,Vote by Mail - 400C,000071811,IGOR A. TREGUB,IGOR A. TREGUB,IGOR A. TREGUB
207500,Vote by Mail - 400C,000071812,IGOR A. TREGUB,IGOR A. TREGUB,IGOR A. TREGUB
207500,Vote by Mail - 400C,000071813,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
207500,Vote by Mail - 400C,000071814,MARGO SCHUELER,RASHI KESARWANI,skipped
207500,Vote by Mail - 400C,000071815,RASHI KESARWANI,MARGO SCHUELER,skipped
207500,Vote by Mail - 400C,000071816,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI
207500,Vote by Mail - 400C,000071817,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
207500,Vote by Mail - 400C,000071818,IGOR A. TREGUB,IGOR A. TREGUB,IGOR A. TREGUB
207500,Vote by Mail - 400C,000071819,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
207500,Vote by Mail - 400C,000071820,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG
207500,Vote by Mail - 400C,000071821,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
207500,Vote by Mail - 400C,000071822,RASHI KESARWANI,IGOR A. TREGUB,skipped
207500,Vote by Mail - 400C,000071823,IGOR A. TREGUB,IGOR A. TREGUB,IGOR A. TREGUB
207500,Vote by Mail - 400C,000071824,MARGO SCHUELER,skipped,skipped
207500,Vote by Mail - 400C,000071825,IGOR A. TREGUB,IGOR A. TREGUB,IGOR A. TREGUB
209310,Vote by Mail - 400C,000071975,MARY BEHM-STEINBERG,MARY BEHM-STEINBERG,MARY BEHM-STEINBERG
209310,Vote by Mail - 400C,000071976,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
209310,Vote by Mail - 400C,000071977,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
209310,Vote by Mail - 400C,000071978,RASHI KESARWANI,skipped,MARGO SCHUELER
209310,Vote by Mail - 400C,000071979,MARGO SCHUELER,RASHI KESARWANI,skipped
209310,Vote by Mail - 400C,000071980,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
209310,Vote by Mail - 400C,000071981,RASHI KESARWANI,MARGO SCHUELER,skipped
209310,Vote by Mail - 400C,000071982,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG
209310,Vote by Mail - 400C,000071983,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG
209310,Vote by Mail - 400C,000071984,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
209310,Vote by Mail - 400C,000071985,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
209310,Vote by Mail - 400C,000071986,RASHI KESARWANI,IGOR A. TREGUB,skipped
209310,Vote by Mail - 400C,000071987,RASHI KESARWANI,skipped,skipped
209310,Vote by Mail - 400C,000071988,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
209310,Vote by Mail - 400C,000071989,IGOR A. TREGUB,RASHI KESARWANI,skipped
209310,Vote by Mail - 400C,000071990,RASHI KESARWANI,MARGO SCHUELER,skipped
209310,Vote by Mail - 400C,000071991,IGOR A. TREGUB,IGOR A. TREGUB,IGOR A. TREGUB
209310,Vote by Mail - 400C,000071992,MARGO SCHUELER,RASHI KESARWANI,skipped
209310,Vote by Mail - 400C,000071993,MARGO SCHUELER,RASHI KESARWANI,skipped
209310,Vote by Mail - 400C,000071994,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
209310,Vote by Mail - 400C,000071995,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
209310,Vote by Mail - 400C,000071996,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
209310,Vote by Mail - 400C,000071997,RASHI KESARWANI,MARGO SCHUELER,skipped
209310,Vote by Mail - 400C,000071998,RASHI KESARWANI,MARGO SCHUELER,skipped
209310,Vote by Mail - 400C,000071999,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209310,Vote by Mail - 400C,000072000,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209310,Vote by Mail - 400C,000072001,RASHI KESARWANI,IGOR A. TREGUB,skipped
209310,Vote by Mail - 400C,000072002,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209310,Vote by Mail - 400C,000072003,RASHI KESARWANI,skipped,skipped
209310,Vote by Mail - 400C,000072004,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209310,Vote by Mail - 400C,000072005,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
209310,Vote by Mail - 400C,000072006,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
209310,Vote by Mail - 400C,000072007,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB
209310,Vote by Mail - 400C,000072008,RASHI KESARWANI,MARGO SCHUELER,skipped
209310,Vote by Mail - 400C,000072009,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI
209310,Vote by Mail - 400C,000072010,RASHI KESARWANI,IGOR A. TREGUB,skipped
209310,Vote by Mail - 400C,000072011,RASHI KESARWANI,IGOR A. TREGUB,skipped
209310,Vote by Mail - 400C,000072012,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209310,Vote by Mail - 400C,000072013,MARY BEHM-STEINBERG,MARY BEHM-STEINBERG,MARY BEHM-STEINBERG
209310,Vote by Mail - 400C,000072014,IGOR A. TREGUB,RASHI KESARWANI,skipped
209310,Vote by Mail - 400C,000072015,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209310,Vote by Mail - 400C,000072016,RASHI KESARWANI,IGOR A. TREGUB,skipped
209310,Vote by Mail - 400C,000072017,MARY BEHM-STEINBERG,IGOR A. TREGUB,MARGO SCHUELER
209310,Vote by Mail - 400C,000072018,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
209310,Vote by Mail - 400C,000072019,MARGO SCHUELER,RASHI KESARWANI,skipped
209310,Vote by Mail - 400C,000072020,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209310,Vote by Mail - 400C,000072021,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
209310,Vote by Mail - 400C,000072022,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER
209310,Vote by Mail - 400C,000072023,IGOR A. TREGUB,IGOR A. TREGUB,IGOR A. TREGUB
209310,Vote by Mail - 400C,000072024,RASHI KESARWANI,IGOR A. TREGUB,skipped
209310,Vote by Mail - 400C,000072025,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
209310,Vote by Mail - 400C,000072026,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG
209310,Vote by Mail - 400C,000072027,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG
209310,Vote by Mail - 400C,000072028,RASHI KESARWANI,MARGO SCHUELER,skipped
209310,Vote by Mail - 400C,000072029,RASHI KESARWANI,MARGO SCHUELER,skipped
209310,Vote by Mail - 400C,000072030,RASHI KESARWANI,IGOR A. TREGUB,skipped
209310,Vote by Mail - 400C,000072031,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
209310,Vote by Mail - 400C,000072032,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
209310,Vote by Mail - 400C,000072033,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG
209310,Vote by Mail - 400C,000072034,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB
209310,Vote by Mail - 400C,000072035,RASHI KESARWANI,skipped,skipped
209310,Vote by Mail - 400C,000072036,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
209310,Vote by Mail - 400C,000072037,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
206900,Election Day - Insight,000089541,MARY BEHM-STEINBERG,RASHI KESARWANI,MARGO SCHUELER
206900,Election Day - Insight,000089542,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
206900,Election Day - Insight,000089543,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
206900,Election Day - Insight,000089544,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI
206900,Election Day - Insight,000089545,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
206900,Election Day - Insight,000089546,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
206900,Election Day - Insight,000089547,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
206900,Election Day - Insight,000089548,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER
206900,Election Day - Insight,000089549,RASHI KESARWANI,IGOR A. TREGUB,skipped
206900,Election Day - Insight,000089550,RASHI KESARWANI,IGOR A. TREGUB,skipped
206900,Election Day - Insight,000089551,RASHI KESARWANI,IGOR A. TREGUB,skipped
206900,Election Day - Insight,000089552,RASHI KESARWANI,IGOR A. TREGUB,skipped
206900,Election Day - Insight,000089553,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
206900,Election Day - Insight,000089554,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
206900,Election Day - Insight,000089555,RASHI KESARWANI,RASHI KESARWANI,RASHI KESARWANI
206900,Election Day - Insight,000089556,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG
206900,Election Day - Insight,000089557,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG
206900,Election Day - Insight,000089558,RASHI KESARWANI,MARGO SCHUELER,skipped
206900,Election Day - Insight,000089559,IGOR A. TREGUB,RASHI KESARWANI,skipped
206900,Election Day - Insight,000089560,RASHI KESARWANI,MARY BEHM-STEINBERG,MARGO SCHUELER
206900,Election Day - Insight,000089561,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER
206900,Election Day - Insight,000089562,RASHI KESARWANI,skipped,skipped
206900,Election Day - Insight,000089563,RASHI KESARWANI,skipped,skipped
206900,Election Day - Insight,000089564,skipped,skipped,skipped
206900,Election Day - Insight,000089565,skipped,skipped,skipped
206900,Election Day - Insight,000089566,skipped,skipped,skipped
206900,Election Day - Insight,000089567,skipped,skipped,skipped
206900,Election Day - Insight,000089568,skipped,skipped,skipped
206900,Election Day - Insight,000089569,skipped,skipped,skipped
206900,Election Day - Insight,000089570,skipped,skipped,skipped
206900,Election Day - Insight,000089571,IGOR A. TREGUB,RASHI KESARWANI,skipped
