,0,1,2
2012,0,,
2013,0,,
2014,0,,
2015,0,,
2016,0,,
2018,0,,
2019,0,,
2020,1,,
2021,1,,
2023,0,,
2024,0,,
2025,0,,
2026,0,,
2027,0,,
2028,0,,
2029,0,,
2030,1,,
2031,0,,
2032,1,,
2033,1,,
2034,0,,
2035,1,,
2036,1,,
2037,0,,
2038,0,,
2039,0,,
2040,0,,
2041,0,,
2042,0,1.0,
2043,1,,
2044,1,,
2046,0,,
2047,1,,
2048,1,,
2049,0,,
2050,0,,
2051,0,,
2054,0,,
2055,0,,
2056,0,,
2057,1,,
2058,0,,
2059,0,,
2060,1,,
2061,0,1.0,
2062,1,,
2063,1,,
2064,0,1.0,
2065,1,,
2066,0,,
2067,0,,
2068,0,,
2069,0,,
2070,1,,
2071,1,,
2073,1,,
2074,1,,
2075,0,,
2076,0,,
2077,1,,
2078,0,,
2079,1,,
2080,1,,
2081,0,,
2082,0,,
2084,1,,
2085,0,,
2086,0,,
2087,0,,
2088,0,,
2090,1,,
2091,0,,
2092,1,,
2094,0,2.0,1.0
2095,1,,
2096,0,,
2097,1,,
2098,0,,
2100,0,,
2101,0,,
2102,0,,
2103,0,,
2104,0,,
2105,1,,
2106,0,,
2107,1,,
2108,1,,
2109,0,,
2110,1,,
2111,0,,
2112,0,,
2113,0,,
2114,0,,
2116,1,,
2117,0,,
2118,1,,
2119,0,,
2121,0,,
2122,0,,
2123,1,,
2124,0,,
2125,0,,
2126,0,,
2127,0,,
2128,1,0.0,
2129,0,,
2130,1,,
2131,0,,
2132,1,,
2133,1,,
2134,0,,
2135,0,,
2136,1,,
2137,0,,
2138,0,,
2139,0,,
2140,0,,
2141,1,,
2142,1,,
2143,1,,
2144,0,,
2145,0,,
2146,0,,
2147,1,,
2148,0,,
2149,0,,
2150,1,,
2151,1,,
2152,1,,
2153,0,,
2155,1,,
2156,0,,
2157,1,,
2158,1,,
2159,0,,
2160,0,,
2161,0,,
2162,2,1.0,0.0
2163,0,,
2164,0,,
2165,0,,
2166,0,,
2167,0,,
2168,0,,
2169,0,,
2170,1,,
2171,0,,
2172,1,,
2173,1,,
2174,0,,
2175,1,,
2176,0,,
2177,0,,
2178,0,,
2179,0,,
2180,0,,
2181,1,,
2182,0,,
2183,1,,
2184,0,,
2185,0,,
2186,1,,
2187,0,,
2188,0,,
2189,0,,
2190,1,,
2191,1,,
2192,1,,
2193,0,,
2194,0,,
2195,0,,
2197,0,,
2198,0,,
2199,0,,
2200,1,,
2201,1,,
2203,0,,
2204,0,,
2205,0,,
2206,1,,
2207,1,,
2208,1,,
2209,1,,
2210,1,,
2212,0,,
2213,1,,
2214,1,,
2215,1,,
2216,0,,
2217,0,,
2218,1,,
2219,0,,
2220,0,,
2221,0,,
2222,1,,
2223,0,,
2224,1,,
2225,0,,
2226,0,,
2227,0,,
2228,0,,
2229,1,,
2230,0,2.0,1.0
2231,1,,
2232,0,,
2233,1,,
2234,0,,
2235,1,,
2236,0,,
2237,1,,
2238,1,,
2239,1,,
2240,0,,
2241,0,,
2242,0,,
2243,1,,
2244,0,,
2245,0,,
2247,0,,
2248,1,,
2249,0,,
2250,1,,
2251,0,2.0,1.0
2252,0,,
2253,0,,
2254,0,,
2255,1,,
2256,1,,
2257,1,,
2258,0,,
2259,0,,
2260,1,,
2261,0,,
2262,1,,
2263,0,,
2264,0,,
2265,1,,
2266,1,,
2267,0,,
2268,0,,
2269,0,,
2270,1,,
2271,1,,
2272,1,,
2273,2,0.0,1.0
2274,1,,
2275,1,,
2276,0,,
2277,1,,
2278,0,,
2279,1,,
2280,1,,
2281,1,,
2282,1,,
2283,0,2.0,
2284,1,,
2285,0,,
2286,1,,
2287,1,,
2288,0,,
2289,1,,
2290,1,,
2291,0,,
2292,0,1.0,
2293,1,,
2294,0,,
2295,0,,
2296,1,,
2297,0,,
2298,0,,
2299,0,,
2300,0,,
2301,0,,
2302,1,,
2304,0,,
2305,0,,
2306,0,,
2307,1,,
2308,0,,
2309,0,,
2310,0,,
2312,2,,
2313,1,2.0,0.0
2314,1,0.0,
2315,2,,
2316,0,,
2317,1,0.0,2.0
2318,0,,
2319,0,,
2320,0,,
2321,0,,
2322,1,,
2323,0,1.0,
2324,0,,
2325,0,,
2326,0,,
2327,0,,
2328,0,,
2329,1,,
2331,0,,
2332,0,,
2333,0,,
2334,1,,
2335,0,,
2336,0,,
2337,1,,
2338,0,,
2339,1,,
2340,1,,
2341,0,,
2342,0,,
2343,0,,
2344,0,,
2345,1,2.0,0.0
2346,1,2.0,0.0
2347,1,,
2349,1,,
2350,1,,
2351,0,,
2352,0,,
2354,1,,
2355,0,1.0,
2356,0,,
2357,1,2.0,
2359,0,,
2362,0,,
2363,0,1.0,2.0
2364,2,1.0,0.0
2365,1,,
2366,1,,
2367,1,,
2368,1,,
2369,1,,
2370,1,,
2371,1,0.0,2.0
2372,0,,
2373,0,2.0,
2374,1,,
2376,2,,
2378,0,,
2379,0,,
2381,1,,
2382,0,,
2384,1,,
2385,0,2.0,
2386,1,0.0,2.0
2387,1,,
2388,0,2.0,
2389,1,,
2390,1,,
2391,1,,
2392,0,,
2394,1,,
2396,0,,
2397,0,1.0,2.0
2398,1,,
2399,0,,
2400,0,1.0,2.0
2401,1,0.0,
2402,1,,
2403,0,1.0,
2404,0,,
2405,0,1.0,
2406,0,,
2407,1,,
2408,1,,
2409,1,,
2410,1,,
2411,1,0.0,2.0
2412,1,,
2413,1,,
2414,1,,
2415,1,,
2416,1,,
2417,1,,
2418,1,0.0,
2419,0,,
2420,0,,
2421,0,,
2422,1,,
2423,0,,
2424,1,,
2425,1,,
2426,1,,
2427,1,,
2429,0,,
2430,1,,
2431,0,1.0,2.0
2432,1,,
2433,1,,
2434,1,,
2436,1,,
2437,0,,
2438,1,,
2439,1,,
2440,1,,
2441,1,,
2442,0,,
2443,0,,
2444,0,,
2445,1,,
2446,0,,
2447,1,,
2448,1,,
2449,0,,
2450,2,1.0,0.0
2451,1,,
2452,1,,
2453,1,,
2454,1,,
2455,1,,
2456,1,,
2457,0,,
2458,0,,
2459,0,,
2460,1,,
2461,1,,
2462,1,,
2463,1,,
2464,1,,
2465,1,,
2466,1,,
2467,1,,
2468,1,,
2469,1,,
2470,1,,
2472,0,,
2473,1,,
2474,1,,
2475,0,,
2476,1,,
2477,1,,
2478,1,,
2479,1,,
2480,0,,
2482,1,,
2483,0,2.0,1.0
2484,0,,
2485,1,,
2486,1,2.0,0.0
2487,0,,
2488,0,2.0,1.0
2489,1,,
2490,1,,
2491,1,,
2492,1,0.0,2.0
2493,0,,
2494,0,,
2495,0,,
2496,1,0.0,2.0
2497,1,,
2498,0,,
2499,1,0.0,
2500,1,,
2501,0,,
2502,1,2.0,0.0
2503,0,,
2504,1,,
2505,0,,
2506,1,,
2507,0,,
2508,1,,
2509,1,0.0,
2511,1,,
2512,0,,
2513,0,,
2514,0,,
2516,1,2.0,0.0
2517,0,,
2518,2,,
2519,1,0.0,2.0
2520,0,,
2521,1,,
2522,1,,
2523,1,,
2524,1,,
2525,1,,
2526,1,,
2527,1,,
2528,1,2.0,
2529,2,1.0,0.0
2531,2,,
2532,1,0.0,2.0
2533,0,,
2534,1,,
2535,0,1.0,2.0
2536,0,,
2537,0,,
2538,0,,
2539,0,,
2540,1,,
2541,1,,
2542,1,2.0,0.0
2543,2,,
2544,0,,
2545,0,,
2546,2,0.0,1.0
2547,0,,
2548,0,,
2549,1,2.0,0.0
2550,1,2.0,0.0
2551,0,,
2552,1,,
2553,2,0.0,1.0
2554,0,1.0,
2555,0,1.0,
2556,1,,
2557,1,0.0,
2558,1,2.0,0.0
2559,2,0.0,1.0
2560,1,2.0,
2561,1,,
2562,2,,
2563,0,,
2564,0,,
2565,1,,
2566,0,,
2567,1,2.0,
2568,1,0.0,
2569,1,0.0,2.0
2570,0,1.0,2.0
2571,2,1.0,0.0
2572,0,,
2573,0,1.0,2.0
2576,2,,
2577,1,,
2578,1,,
2579,1,,
2580,0,,
2581,0,,
2582,1,,
2583,2,,
2584,0,,
2585,1,,
2586,1,,
2587,1,,
2588,1,,
2589,1,2.0,0.0
2590,0,,
2591,1,,
2593,0,,
2594,0,,
2595,0,,
2596,0,,
2597,2,0.0,
2598,0,,
2599,1,,
2600,1,,
2601,0,,
2602,0,,
2603,1,,
2604,1,2.0,0.0
2605,1,,
2606,1,,
2607,0,,
2608,0,,
2609,0,,
2610,2,1.0,
2611,0,,
2612,1,,
2613,0,,
2614,0,,
2615,1,,
2616,0,,
2617,0,,
2618,1,,
2619,0,,
2621,1,,
2622,1,,
2623,1,,
2624,1,,
2625,1,,
2626,1,,
2627,0,,
2628,1,,
2629,0,,
2630,1,,
2631,1,,
2632,0,,
2633,1,,
2634,0,,
2635,1,,
2636,0,,
2637,0,,
2638,1,,
2639,1,,
2640,0,,
2641,0,,
2642,0,,
2643,1,,
2644,0,,
2645,0,,
2646,1,,
2648,1,,
2649,1,,
2650,0,,
2651,0,,
2652,0,,
2653,0,,
2654,1,,
2657,0,,
2659,1,,
2660,1,,
2661,1,,
2663,0,,
2664,0,,
2665,1,,
2666,1,,
2667,1,,
2668,0,,
2669,0,,
2670,0,,
2671,0,,
2672,0,,
2673,0,,
2674,1,,
2675,1,,
2676,1,,
2677,1,,
2678,1,,
2679,0,,
2680,0,,
2681,0,,
2682,0,,
2683,0,,
2686,1,,
2687,0,,
2688,0,,
2689,0,,
2690,0,,
2691,0,,
2692,0,,
2693,1,,
2694,1,,
2695,1,,
2696,0,,
2697,0,,
2698,0,,
2700,0,,
2701,0,,
2702,0,,
2703,0,,
2704,1,,
2705,0,,
2707,1,,
2708,1,,
2709,0,,
2710,0,,
2711,0,,
2712,0,,
2713,0,,
2714,1,,
2715,1,,
2716,1,,
2717,0,,
2718,1,0.0,2.0
2719,0,,
2721,0,,
2723,0,,
2724,0,,
2725,0,,
2726,1,,
2727,1,,
2728,1,,
2729,1,,
2731,0,,
2732,1,,
2733,0,,
2735,0,,
2736,0,,
2737,1,,
2738,1,,
2739,1,,
2740,0,,
2741,0,,
2742,1,,
2743,0,1.0,2.0
2744,0,,
2745,0,,
2746,0,1.0,2.0
2747,0,,
2748,0,,
2749,0,,
2750,1,,
2751,0,,
2752,0,,
2753,1,,
2754,0,,
2755,0,,
2756,0,,
2757,1,,
2758,0,,
2759,0,,
2760,1,,
2761,1,,
2762,0,,
2763,1,0.0,
2764,1,,
2765,0,,
2766,0,2.0,
2767,1,,
2768,1,,
2770,1,,
2771,0,,
2772,0,,
2773,0,,
2774,0,,
2775,1,,
2776,1,,
2777,1,,
2778,1,,
2779,0,,
2780,1,,
2781,1,,
2782,1,,
2784,0,,
2785,1,,
2786,1,,
2787,1,,
2788,0,,
2789,0,,
2790,0,,
2791,1,,
2792,0,,
2793,0,,
2794,1,,
2795,0,,
2796,0,,
2797,0,,
2798,1,,
2799,0,,
2800,1,,
2801,0,,
2803,1,,
2804,0,,
2805,0,,
2806,1,,
2807,0,,
2808,1,,
2809,0,1.0,
2810,1,,
2811,1,,
2812,0,,
2813,0,,
2814,0,,
2815,0,,
2816,0,,
2817,1,,
2818,0,,
2819,0,,
2820,0,,
2821,1,,
2822,0,,
2823,0,,
2824,0,,
2825,1,,
2826,0,,
2827,0,,
2828,0,,
2829,0,1.0,
2830,1,,
2831,0,,
2832,0,,
2833,1,,
2834,0,,
2835,1,,
2836,1,0.0,2.0
2837,0,,
2838,0,,
2839,0,,
2840,1,,
2841,2,1.0,0.0
2843,0,,
2844,0,,
2845,0,,
2846,1,,
2847,1,0.0,
2848,1,,
2849,0,,
2851,1,,
2852,1,,
2854,0,,
2855,1,0.0,2.0
2857,0,,
2858,0,,
2859,1,2.0,0.0
2860,1,,
2862,1,,
2863,0,,
2864,1,,
2865,0,,
2866,0,,
2868,0,,
2869,0,,
2870,1,,
2871,1,,
2872,0,,
2873,1,,
2874,0,,
2875,1,,
2876,0,,
2877,0,,
2878,0,,
2879,0,,
2880,1,,
2882,1,,
2884,0,1.0,
2886,0,,
2887,1,,
2888,1,,
2889,0,,
2890,1,,
2891,0,,
2892,0,,
2893,1,,
2894,0,,
2895,0,,
2896,1,,
2897,1,,
2898,0,,
2899,0,1.0,2.0
2900,1,,
2901,1,,
2902,0,,
2904,1,,
2905,0,,
2906,0,,
2907,1,,
2908,0,,
2909,0,,
2910,0,,
2911,1,,
2912,0,,
2913,1,,
2914,1,,
2915,1,,
2918,0,,
2919,1,,
2921,1,,
2922,0,,
2923,0,,
2924,0,,
2925,1,,
2926,0,,
2927,1,,
2928,1,,
2929,0,,
2930,0,,
2931,0,,
2932,1,2.0,
2934,0,,
2935,1,,
2936,0,,
2937,1,,
2938,1,,
2939,0,,
2941,0,,
2942,0,,
2944,1,,
2945,0,,
2946,1,,
2947,0,,
2948,1,,
2949,1,,
2950,1,,
2951,0,,
2952,0,,
2955,1,0.0,2.0
2956,0,,
2957,0,,
2958,0,,
2959,0,,
2960,0,,
2962,1,,
2963,1,,
2964,0,,
2965,1,,
2966,1,,
2967,0,,
2968,0,,
2969,0,,
2971,0,,
2973,2,,
2974,0,,
2975,1,2.0,0.0
2976,0,,
2977,0,,
2978,0,,
2979,0,,
2980,1,,
2981,0,,
2982,0,,
2983,0,,
2985,0,,
2986,1,,
2987,0,,
2988,0,,
2989,0,,
2990,1,,
2991,0,,
2992,1,,
2993,1,,
2994,0,,
2995,0,1.0,
2996,1,,
2997,1,,
2998,0,,
2999,1,,
3000,0,,
3001,0,,
3002,0,,
3005,1,,
3006,1,,
3008,0,,
3010,0,,
3011,0,,
3012,2,1.0,
3013,1,,
3014,1,,
3015,1,,
3016,0,,
3017,1,,
3018,0,,
3019,0,,
3021,0,,
3022,1,,
3023,0,,
3024,0,,
3025,0,,
3026,1,,
3027,1,,
3028,0,,
3029,0,,
3030,0,,
3031,0,,
3032,1,,
3033,0,,
3034,2,0.0,1.0
3035,1,,
3036,1,,
3040,0,,
3041,1,,
3042,1,,
3043,1,,
3044,0,,
3045,0,,
3046,2,,
3047,1,,
3048,1,,
3049,0,,
3050,0,,
3051,0,,
3052,0,,
3053,1,,
3054,1,,
3055,1,,
3056,0,,
3057,0,,
3058,1,,
3059,0,,
3060,0,,
3061,1,,
3062,1,,
3063,1,0.0,2.0
3064,0,,
3065,0,,
3066,0,,
3067,0,,
3068,1,,
3069,1,,
3070,0,,
3071,0,,
3072,0,,
3073,1,,
3074,0,,
3075,0,,
3076,0,,
3077,1,,
3078,1,,
3080,0,,
3081,1,,
3082,0,,
3083,0,,
3084,0,,
3085,1,,
3086,0,,
3087,1,,
3088,1,,
3089,1,,
3090,2,,
3092,0,,
3093,1,,
3094,0,,
3095,1,,
3096,0,,
3097,0,,
3098,1,,
3099,1,,
3102,1,,
3103,0,,
3105,0,,
3106,1,,
3107,0,,
3109,1,,
3110,1,2.0,
3111,0,,
3112,1,,
3113,0,1.0,2.0
3114,0,,
3115,0,,
3116,1,,
3117,0,,
3118,0,,
3119,0,,
3120,0,,
3121,0,,
3122,1,,
3123,0,,
3124,0,,
3125,1,,
3126,1,,
3127,1,,
3128,0,,
3129,1,,
3130,0,,
3131,0,,
3132,1,,
3133,1,,
3134,0,,
3135,0,,
3136,1,,
3137,2,0.0,1.0
3138,1,,
3139,0,,
3140,0,,
3141,1,,
3142,0,,
3143,0,,
3144,0,,
3145,1,,
3147,0,,
3148,0,,
3150,0,,
3151,0,,
3152,0,,
3153,1,,
3154,1,,
3155,1,,
3156,0,,
3157,0,,
3158,0,1.0,
3159,0,,
3161,0,,
3162,0,,
3163,1,,
3164,0,,
3165,0,,
3166,1,,
3167,1,,
3168,1,,
3169,1,,
3171,1,,
3172,1,2.0,0.0
3173,0,,
3174,1,,
3175,2,1.0,
3176,1,,
3177,0,,
3178,0,,
3179,1,0.0,2.0
3180,1,,
3181,1,,
3182,0,1.0,2.0
3183,0,2.0,1.0
3184,1,,
3185,1,,
3186,1,0.0,2.0
3187,0,1.0,
3189,2,,
3190,2,1.0,
3191,0,1.0,2.0
3192,1,0.0,
3193,1,,
3194,1,,
3195,1,,
3196,1,0.0,2.0
3197,1,,
3198,0,1.0,2.0
3199,1,0.0,
3200,1,,
3201,1,0.0,2.0
3203,0,,
3204,1,,
3205,1,0.0,2.0
3206,0,,
3207,0,2.0,1.0
3208,1,,
3209,1,,
3210,0,,
3211,0,,
3212,1,2.0,
3213,1,,
3214,1,,
3216,1,,
3217,0,1.0,2.0
3218,2,0.0,1.0
3219,2,1.0,0.0
3220,1,2.0,
3221,1,,
3222,2,,
3223,1,2.0,0.0
3224,0,,
3225,1,,
3227,0,,
3228,1,,
3229,0,,
3230,1,0.0,2.0
3231,2,0.0,1.0
3232,1,0.0,2.0
3233,1,0.0,2.0
3234,1,2.0,0.0
3235,0,,
3237,1,,
3238,1,0.0,
3239,1,,
3240,1,,
3241,1,,
3242,1,,
3243,1,,
3244,1,,
3245,1,,
3246,1,,
3247,1,,
3248,1,0.0,2.0
3249,0,,
3250,1,2.0,
3251,0,1.0,
3252,1,0.0,
3254,1,,
3255,1,0.0,2.0
3256,2,,
3257,2,0.0,
3258,0,2.0,1.0
3259,0,,
3260,1,,
3261,1,,
3262,2,0.0,1.0
3263,0,,
3264,0,,
3265,0,,
3266,0,,
3267,1,,
3268,2,0.0,1.0
3269,0,,
3270,0,,
3271,0,,
3272,0,,
3273,1,,
3274,0,,
3275,0,,
3276,0,,
3277,1,,
3278,1,,
3279,1,0.0,2.0
3280,1,,
3281,1,,
3282,0,,
3283,1,,
3284,0,,
3285,1,,
3286,1,,
3287,1,,
3288,0,,
3289,1,,
3290,1,0.0,2.0
3292,1,,
3293,1,,
3295,0,,
3296,0,,
3297,1,,
3298,1,,
3299,0,,
3300,0,,
3301,0,,
3302,1,,
3303,1,0.0,2.0
3304,0,,
3305,1,,
3306,1,,
3307,1,,
3308,0,,
3309,1,,
3310,1,,
3311,0,,
3312,0,,
3313,1,,
3314,1,0.0,2.0
3315,1,,
3316,1,,
3317,0,,
3318,1,,
3319,1,,
3320,1,,
3322,0,,
3323,1,,
3324,1,0.0,
3325,0,,
3326,1,,
3327,0,,
3328,1,,
3331,1,0.0,2.0
3332,1,,
3333,1,,
3334,1,0.0,2.0
3335,1,,
3336,1,,
3337,0,,
3338,1,,
3339,0,,
3340,0,,
3341,1,,
3343,1,,
3345,1,,
3346,1,2.0,0.0
3347,0,,
3348,1,,
3349,1,,
3350,1,,
3351,1,,
3352,1,,
3353,0,,
3354,0,,
3355,0,,
3356,0,,
3357,0,,
3358,1,,
3359,0,,
3360,1,,
3362,1,,
3363,0,,
3364,1,,
3365,1,,
3366,1,,
3367,1,,
3368,0,,
3369,0,,
3370,1,0.0,
3371,1,,
3372,1,,
3373,1,,
3374,1,,
3375,1,,
3376,1,,
3377,2,,
3378,1,,
3379,1,,
3380,1,,
3381,1,,
3382,1,,
3384,1,0.0,2.0
3385,0,,
3386,0,,
3387,0,,
3388,1,,
3389,1,,
3390,0,,
3391,0,,
3392,1,,
3393,1,,
3394,0,,
3396,0,,
3397,0,,
3398,1,,
3399,1,,
3400,1,,
3402,0,,
3403,0,1.0,
3404,0,,
3405,1,,
3406,0,,
3407,1,,
3408,1,,
3409,0,,
3410,0,,
3411,0,,
3412,0,,
3413,1,,
3414,1,,
3416,1,,
3417,1,,
3418,0,1.0,2.0
3419,0,,
3420,0,,
3421,1,,
3423,1,,
3424,1,,
3425,1,,
3426,1,,
3427,1,,
3428,0,,
3431,1,,
3432,1,,
3434,1,,
3435,1,,
3436,1,,
3437,1,,
3438,1,,
3439,0,,
3440,0,,
3441,0,,
3442,0,,
3443,1,,
3444,0,,
3445,1,,
3446,0,,
3447,1,,
3448,1,,
3449,1,,
3450,0,,
3451,0,,
3453,1,,
3455,1,,
3456,0,1.0,
3457,0,,
3458,1,,
3459,1,,
3461,1,,
3462,0,,
3463,1,,
3464,1,,
3465,0,,
3467,1,,
3468,1,,
3469,0,,
3470,0,,
3471,1,,
3472,1,,
3475,0,,
3476,1,,
3477,1,,
3478,0,,
3479,1,,
3480,0,,
3482,0,,
3483,0,,
3484,0,,
3485,0,,
3486,0,,
3487,1,,
3488,0,,
3489,1,,
3491,1,,
3492,0,,
3493,1,,
3494,1,,
3495,1,0.0,
3496,0,,
3497,1,,
3498,1,,
3499,0,,
3500,1,,
3501,1,,
3503,1,,
3504,0,,
3505,0,,
3506,1,,
3507,0,,
3509,0,,
3510,1,,
3512,1,0.0,2.0
3513,0,,
3514,0,,
3515,1,,
3516,0,1.0,2.0
3517,1,,
3518,1,0.0,2.0
3519,1,,
3520,0,,
3523,0,,
3524,0,,
3525,1,0.0,
3526,1,,
3527,1,,
3528,0,,
3529,0,,
3530,1,,
3531,0,,
3532,0,,
3533,0,,
3534,1,,
3535,0,,
3536,1,,
3537,1,,
3538,0,,
3539,0,,
3540,1,0.0,2.0
3541,0,1.0,
3542,2,1.0,0.0
3543,2,,
3544,0,,
3545,0,2.0,1.0
3546,1,0.0,2.0
3547,0,,
3548,0,1.0,2.0
3549,0,,
3550,0,1.0,2.0
3551,1,,
3553,0,,
3554,0,,
3555,0,,
3556,1,,
3557,0,,
3558,0,,
3560,0,1.0,2.0
3561,1,,
3562,1,,
3563,0,2.0,1.0
3564,0,,
3565,0,,
3566,0,1.0,
3567,0,1.0,2.0
3569,1,0.0,2.0
3570,1,,
3571,1,0.0,
3572,1,0.0,
3573,1,,
3574,1,,
3575,0,,
3577,1,,
3578,2,0.0,
3579,2,,
3580,0,1.0,
3581,1,2.0,0.0
3582,0,,
3583,1,0.0,
3584,0,,
3585,2,,
3586,0,1.0,
3587,0,,
3588,1,0.0,2.0
3589,0,,
3590,0,,
3591,1,,
3593,1,,
3594,2,,
3595,1,,
3596,0,,
3597,1,0.0,2.0
3598,0,,
3599,1,,
3600,0,1.0,2.0
3601,0,,
3602,2,1.0,0.0
3603,0,,
3604,0,1.0,2.0
3605,2,1.0,
3606,1,,
3607,1,,
3608,1,,
3609,1,,
3610,1,,
3611,1,,
3612,0,,
3614,1,2.0,0.0
3615,1,2.0,0.0
3616,1,2.0,
3617,1,0.0,
3618,1,,
3619,1,,
3620,1,,
3621,0,,
3622,0,,
3623,0,,
3624,0,,
3625,0,,
3626,1,0.0,2.0
3627,1,0.0,2.0
3628,2,,
3629,1,2.0,0.0
3630,1,,
3631,2,0.0,
3632,0,1.0,2.0
3633,2,0.0,1.0
3634,1,,
3635,2,,
3636,1,0.0,2.0
3637,1,2.0,0.0
3638,0,1.0,
3639,0,1.0,2.0
3640,0,2.0,1.0
3641,1,,
3642,1,0.0,
3644,1,,
3645,1,0.0,
3646,1,,
3647,0,,
3648,0,1.0,2.0
3649,0,2.0,1.0
3650,2,,
3651,0,1.0,2.0
3652,0,1.0,2.0
3653,1,0.0,
3654,0,2.0,1.0
3655,1,,
3656,1,0.0,
3657,1,,
3658,0,2.0,1.0
3659,1,0.0,2.0
3660,1,0.0,2.0
3661,1,,
3662,0,1.0,
3663,1,2.0,0.0
3664,1,2.0,0.0
3665,0,1.0,
3666,0,2.0,1.0
3667,0,1.0,
3668,0,1.0,2.0
3669,1,0.0,2.0
3671,1,0.0,2.0
3672,1,0.0,
3673,1,0.0,2.0
3674,1,0.0,
3675,1,,
3676,0,,
3677,0,,
3678,0,,
3679,2,0.0,1.0
3680,0,,
3681,0,,
3682,0,,
3683,0,,
3684,0,,
3685,0,,
3686,0,,
3687,0,,
3688,0,,
3689,0,,
3690,0,,
3691,1,,
3692,0,1.0,2.0
3693,0,1.0,2.0
3694,0,,
3695,1,2.0,0.0
3696,1,0.0,2.0
3697,1,0.0,
3699,2,,
3700,1,,
3701,2,,
3702,2,,
3703,1,0.0,2.0
3704,0,1.0,2.0
3705,0,1.0,2.0
3706,0,1.0,2.0
3708,2,,
3710,1,,
3711,1,,
3712,2,1.0,0.0
3713,1,0.0,
3714,0,,
3715,1,,
3716,1,,
3717,1,,
3718,0,1.0,
3719,1,,
3720,1,,
3721,1,,
3722,1,,
3723,2,,
3724,0,,
3726,2,1.0,0.0
3727,0,,
3728,0,,
3729,0,,
3730,1,,
3731,1,,
3732,1,,
3733,1,,
3734,0,,
3736,1,,
3737,0,1.0,
3739,0,,
3740,1,,
3741,0,,
3742,0,,
3743,1,0.0,2.0
3744,1,,
3745,1,,
3746,0,,
3747,1,,
3748,0,,
3749,0,,
3750,0,,
3751,0,,
3752,1,,
3753,1,,
3754,0,,
3755,1,,
3756,1,,
3757,0,,
3758,1,,
3759,1,,
3760,0,,
3761,1,,
3762,0,,
3763,1,,
3764,1,,
3765,1,2.0,
3766,0,,
3767,1,0.0,2.0
3768,1,,
3769,1,,
3771,1,,
3772,1,,
3773,1,,
3774,0,,
3775,1,,
3776,1,,
3777,1,,
3778,1,,
3779,1,,
3780,0,,
3781,1,,
3782,1,,
3783,1,,
3784,0,,
3785,1,,
3786,1,,
3787,1,,
3788,1,,
3789,0,,
3790,0,,
3791,0,,
3792,1,,
3793,1,,
3794,1,,
3795,1,,
3796,1,,
3797,0,,
3798,1,,
3799,1,,
3800,1,,
3801,1,,
3802,1,,
3803,1,,
3804,1,,
3805,0,,
3806,0,1.0,2.0
3808,0,,
3809,0,,
3810,1,,
3811,1,,
3812,0,,
3813,0,,
3814,1,,
3815,0,,
3816,0,,
3817,1,,
3818,1,,
3820,0,,
3821,0,,
3822,0,,
3824,0,,
3825,0,,
3826,1,0.0,
3827,0,,
3828,0,1.0,
3829,1,,
3830,1,,
3831,2,,
3832,1,,
3833,1,,
3834,0,,
3835,0,,
3836,0,,
3838,0,,
3839,0,,
3840,0,,
3841,1,,
3842,1,,
3843,0,,
3844,1,,
3845,1,,
3846,1,,
3847,1,,
3848,0,,
3849,1,,
3850,1,,
3851,1,,
3852,0,,
3853,0,,
3854,0,,
3855,1,,
3856,0,,
3857,1,,
3858,1,,
3859,1,0.0,2.0
3860,1,0.0,2.0
3861,2,1.0,0.0
3862,0,,
3864,2,,
3865,1,,
3866,1,,
3867,1,,
3868,1,,
3869,1,,
3871,1,,
3872,1,,
3873,1,,
3874,0,,
3875,0,1.0,
3876,1,2.0,0.0
3877,1,2.0,
3878,0,,
3879,1,,
3880,1,,
3881,0,,
3882,1,,
3883,0,,
3884,1,,
3886,1,,
3887,1,,
3888,0,,
3889,0,,
3890,2,,
3891,1,,
3892,1,,
3893,0,1.0,2.0
3894,1,,
3895,0,,
3896,0,,
3897,0,,
3898,1,,
3899,0,,
3901,0,,
3903,0,,
3904,0,,
3905,1,,
3906,1,,
3907,1,,
3910,1,,
3911,0,,
3912,1,,
3913,2,,
3914,1,,
3915,0,,
3916,1,,
3917,1,,
3918,1,,
3919,1,,
3920,0,,
3921,0,,
3922,1,,
3923,0,,
3924,0,,
3925,0,,
3926,0,,
3927,1,,
3928,0,,
3929,0,,
3931,1,,
3932,1,,
3933,0,,
3934,0,,
3935,1,,
3936,1,,
3937,0,,
3938,1,,
3939,0,,
3940,0,,
3941,1,,
3942,1,,
3943,0,,
3944,1,0.0,2.0
3945,1,,
3946,1,,
3947,1,2.0,
3948,1,,
3949,0,,
3950,0,,
3951,1,,
3952,1,,
3953,0,,
3954,0,,
3955,0,,
3956,1,,
3957,0,1.0,
3958,0,,
3959,0,,
3960,1,,
3961,1,,
3962,1,,
3963,0,,
3964,1,,
3965,0,,
3966,0,,
3967,1,,
3968,1,,
3969,2,0.0,1.0
3970,1,,
3971,0,1.0,
3972,0,,
3973,1,,
3974,0,1.0,2.0
3975,0,1.0,
3976,0,,
3977,1,,
3978,1,,
3979,0,,
3980,0,,
3981,0,,
3982,0,,
3983,0,,
3984,0,,
3985,0,1.0,2.0
3986,1,,
3987,1,,
3988,0,2.0,1.0
3989,0,,
3990,0,,
3991,1,,
3992,1,,
3993,1,,
3994,1,,
