,0,1,2
1879,1,,
1880,1,,
1881,1,,
1882,1,0.0,
1883,0,,
1884,0,1.0,
1885,1,0.0,
1886,2,,
1887,2,1.0,0.0
1888,1,0.0,
1889,2,,
1890,1,,
1891,1,0.0,2.0
1892,0,,
1893,0,1.0,
1894,1,,
1895,1,0.0,
1896,1,,
1897,0,2.0,1.0
1898,1,0.0,
1899,0,,
1900,0,1.0,
1901,1,,
1902,1,0.0,
1903,1,,
1904,0,1.0,
1905,0,1.0,
1906,0,,
1907,1,,
1908,1,0.0,
1909,1,0.0,2.0
1910,1,,
1911,0,1.0,
1913,1,,
1915,0,1.0,
1916,0,,
1917,1,,
1918,1,,
1919,0,1.0,2.0
1920,0,1.0,
1921,2,1.0,0.0
1922,0,,
1923,1,0.0,
1924,1,0.0,2.0
1925,0,1.0,2.0
1926,2,,
1927,2,,
1928,0,,
1929,1,,
1930,1,,
1931,2,0.0,
1932,1,0.0,
1933,0,,
1934,1,0.0,
1935,2,,
1936,1,,
1937,0,1.0,2.0
1938,1,0.0,
1939,0,,
1940,1,,
1941,0,,
1942,1,,
1943,1,,
1944,1,,
1945,0,1.0,
1946,1,0.0,
1947,0,,
1948,0,,
1949,1,0.0,
1950,1,,
1951,0,1.0,
1952,1,0.0,
1953,0,1.0,2.0
1954,1,,
1955,1,0.0,
1956,1,0.0,
1957,1,2.0,0.0
1958,1,0.0,2.0
1960,1,0.0,
1961,0,1.0,
1965,1,0.0,
1966,1,0.0,
1967,2,,
1968,2,0.0,1.0
1969,1,0.0,
1970,1,0.0,2.0
1971,2,,
1972,0,1.0,2.0
1973,0,1.0,2.0
1974,1,,
1975,1,0.0,
1976,1,,
1977,1,0.0,
1978,1,,
1979,1,0.0,
1980,1,,
1981,1,0.0,
1982,1,0.0,
1983,0,1.0,
1984,1,0.0,2.0
1985,1,0.0,2.0
1986,0,,
1988,2,,
1989,1,,
1990,1,0.0,
1991,1,,
1992,0,1.0,
1993,0,2.0,
1994,1,0.0,
1995,2,1.0,0.0
1996,1,0.0,
1997,1,0.0,
1999,0,1.0,2.0
2000,1,0.0,
2001,1,,
2002,0,,
2003,1,0.0,
2004,1,0.0,
2005,1,,
2007,1,0.0,
2009,0,1.0,
2010,1,0.0,
2011,1,,
2012,1,0.0,
2014,1,,
2015,1,0.0,
2016,0,1.0,
2017,1,,
2018,1,,
2019,1,0.0,2.0
2020,0,,
2021,0,1.0,2.0
2022,1,,
2023,1,,
2024,1,,
2025,1,,
2026,1,,
2027,0,,
2028,2,,
2029,1,0.0,
2030,2,,
2031,1,,
2032,0,1.0,
2033,1,0.0,
2034,1,0.0,
2035,1,,
2036,1,0.0,
2037,1,0.0,
2038,0,1.0,
2039,0,,
2040,1,0.0,
2041,1,,
2042,0,,
2043,1,,
2044,1,0.0,2.0
2045,1,0.0,
2046,0,1.0,
2047,0,,
2048,1,,
2049,2,,
2050,0,1.0,
2051,0,1.0,
2052,1,0.0,
2053,1,0.0,2.0
2054,2,,
2055,1,0.0,
2056,1,0.0,
2057,2,0.0,
2058,0,,
2059,2,,
2060,2,1.0,
2061,1,,
2062,0,,
2063,0,,
2064,1,0.0,
2065,1,0.0,
2066,0,1.0,
2067,0,1.0,
2068,1,0.0,
2069,1,0.0,
2070,1,0.0,
2071,1,,
2072,1,0.0,
2073,1,0.0,
2074,0,,
2075,0,1.0,2.0
2076,2,,
2077,1,0.0,
2078,1,0.0,
2079,0,1.0,2.0
2080,1,0.0,2.0
2081,1,0.0,
2082,1,2.0,0.0
2083,1,0.0,
2084,2,0.0,
2085,0,,
2086,2,,
2087,1,,
2088,0,1.0,
2089,0,1.0,2.0
2090,0,1.0,
2091,0,1.0,2.0
2092,0,,
2093,1,0.0,2.0
2094,1,0.0,
2095,1,,
2096,0,1.0,2.0
2097,2,1.0,0.0
2098,2,,
2099,1,0.0,
2100,0,1.0,
2102,1,,
2103,1,0.0,
2104,1,0.0,
2105,0,1.0,
2106,1,,
2107,0,,
2108,1,0.0,
2109,0,1.0,2.0
2110,1,0.0,
2111,0,,
2112,1,0.0,
2113,2,,
2114,2,0.0,
2115,1,0.0,
2116,2,,
2117,0,1.0,
2118,1,,
2119,1,,
2120,1,,
2121,1,,
2122,1,0.0,
2123,1,,
2124,0,1.0,
2125,0,1.0,2.0
2127,1,,
2128,0,1.0,
2129,1,,
2130,0,1.0,
2131,1,,
2132,1,0.0,
2133,1,0.0,
2134,2,,
2135,1,0.0,
2137,1,0.0,
2138,1,0.0,
2139,1,,
2140,1,0.0,
2142,1,,
2143,1,,
2144,1,,
2146,0,,
2147,1,,
2148,0,1.0,2.0
2149,1,2.0,
2150,1,0.0,2.0
2151,2,1.0,0.0
2152,1,0.0,
2153,0,1.0,
2154,0,1.0,
2155,1,,
2156,0,1.0,
2157,0,1.0,
2158,0,1.0,
2159,1,,
2160,1,0.0,
2161,1,,
2162,0,1.0,
2163,1,,
2164,2,,
2165,1,0.0,2.0
2166,1,0.0,2.0
2167,1,0.0,
2168,1,,
2169,1,0.0,2.0
2170,0,1.0,
2171,0,1.0,2.0
2172,0,1.0,2.0
2173,0,1.0,
2174,1,0.0,
2175,2,0.0,1.0
2176,1,0.0,
2177,1,,
2179,2,1.0,0.0
2180,1,0.0,
2181,1,,
2182,1,,
2183,1,,
2184,0,1.0,
2185,1,,
2186,2,,
2187,0,1.0,
2188,1,0.0,2.0
2189,0,1.0,
2190,0,,
2191,1,,
2192,0,,
2193,0,,
2194,2,,
2195,0,,
2196,1,,
2197,2,,
2198,1,,
2199,1,0.0,2.0
2200,1,0.0,
2201,1,,
2202,1,0.0,
2203,1,0.0,
2204,2,0.0,
2205,2,0.0,1.0
2206,1,,
2207,0,,
2208,2,0.0,1.0
2209,0,,
2210,1,,
2211,1,,
2212,1,,
2213,1,,
2214,1,,
2215,0,1.0,
2216,0,1.0,
2217,0,,
2218,1,0.0,
2219,1,,
2220,1,,
2221,0,,
2222,2,,
2223,1,0.0,
2224,0,1.0,
2225,2,,
2226,1,,
2227,0,1.0,
2228,0,1.0,
2230,1,0.0,
2231,1,0.0,2.0
2232,2,1.0,0.0
2233,1,0.0,
2234,1,,
2235,1,0.0,
2236,0,,
2237,1,0.0,
2238,0,,
2239,0,,
2240,1,0.0,2.0
2241,1,0.0,
2242,1,0.0,
2243,0,1.0,
2244,1,0.0,2.0
2246,0,1.0,
2247,0,1.0,
2248,0,1.0,
2249,2,,
2251,1,,
2252,0,1.0,
2253,1,,
2254,0,,
2255,0,,
2256,1,,
2258,1,0.0,
2259,1,,
2260,1,0.0,
2261,0,1.0,
2262,1,,
2264,0,1.0,2.0
2265,1,0.0,2.0
2266,0,1.0,
2267,0,1.0,2.0
2268,0,1.0,
2269,0,2.0,1.0
2270,1,,
2271,0,1.0,
2272,0,1.0,
2273,1,,
2274,2,,
2275,0,1.0,2.0
2276,0,1.0,
2277,0,1.0,
2278,1,0.0,
2279,0,,
2280,0,,
2281,1,,
2282,0,,
2283,0,,
2284,2,1.0,0.0
2286,0,,
2287,0,1.0,
2288,1,0.0,
2289,2,0.0,1.0
2290,0,1.0,2.0
2291,0,1.0,
2292,0,1.0,2.0
2293,0,1.0,2.0
2294,2,,
2295,1,0.0,
2296,1,0.0,
2297,1,0.0,
2298,0,,
2299,2,,
2300,1,0.0,
2301,0,,
2302,0,1.0,2.0
2303,0,,
2304,2,,
2305,0,1.0,2.0
2306,1,0.0,
2307,0,1.0,
2308,1,0.0,
2309,2,,
2310,1,0.0,
2311,1,0.0,2.0
2312,0,,
2313,1,0.0,2.0
2314,1,0.0,2.0
2315,1,0.0,
2316,0,1.0,2.0
2317,0,1.0,
2318,2,,
2319,1,,
2320,0,1.0,
2321,0,,
2322,0,1.0,
2323,1,,
2324,1,,
2325,0,2.0,
2326,0,,
2327,0,,
2328,0,,
2329,1,0.0,
2330,1,0.0,2.0
2331,1,0.0,
2332,1,,
2333,1,0.0,2.0
2334,1,,
2335,0,,
2336,0,1.0,
2337,1,0.0,
2338,1,0.0,
2339,1,0.0,
2340,1,,
2341,1,0.0,
2342,0,1.0,
2343,1,0.0,
2344,1,0.0,
2345,1,0.0,
2346,1,0.0,2.0
2347,1,,
2348,1,0.0,2.0
2349,0,,
2350,1,,
2351,0,1.0,
2352,1,,
2353,0,1.0,
2354,0,1.0,
2355,0,1.0,2.0
2356,0,1.0,
2357,1,,
2358,2,,
2359,1,0.0,2.0
2360,1,0.0,
2361,0,1.0,2.0
2362,0,1.0,2.0
2363,1,0.0,
2364,1,0.0,
2365,1,,
2366,1,0.0,
2367,1,,
2368,0,1.0,
2370,2,,
2371,1,,
2372,1,,
2373,0,1.0,2.0
2374,0,1.0,
2375,1,0.0,
2376,0,1.0,
2377,1,,
2378,1,0.0,2.0
2379,2,0.0,
2380,2,,
2381,0,,
2382,1,0.0,
2383,0,1.0,2.0
2384,2,1.0,
2385,1,0.0,
2387,0,1.0,2.0
2388,0,,
2389,1,,
2390,1,0.0,
2391,1,,
2392,1,,
2393,1,,
2394,1,,
2395,0,,
2397,0,1.0,
2398,1,,
2399,0,,
2401,1,0.0,
2402,0,1.0,
2403,1,,
2405,1,0.0,
2406,1,2.0,0.0
2407,2,1.0,0.0
2408,0,1.0,2.0
2409,1,0.0,2.0
2410,0,,
2411,1,0.0,
2412,1,,
2413,2,,
2414,1,,
2415,0,1.0,
2416,0,1.0,
2417,2,,
2418,0,,
2419,1,0.0,
2420,0,,
2421,0,,
2422,2,1.0,0.0
2423,2,,
2424,0,1.0,
2425,1,,
2426,1,0.0,
2428,1,0.0,
2429,0,,
2430,1,0.0,
2431,0,1.0,2.0
2432,1,0.0,
2433,1,0.0,
2434,1,0.0,
2435,1,0.0,
2436,1,,
2437,0,1.0,
2438,0,2.0,1.0
2439,0,1.0,2.0
2440,1,,
2441,1,,
2442,0,1.0,
2443,2,,
2444,1,0.0,2.0
2446,2,0.0,1.0
2447,2,,
2448,0,1.0,
2449,0,1.0,2.0
2450,0,1.0,2.0
2451,0,1.0,2.0
2452,1,0.0,
2453,0,,
2455,2,,
2456,1,0.0,
2457,2,1.0,0.0
2458,1,,
2459,0,1.0,
2460,1,2.0,
2461,0,,
2462,1,0.0,2.0
2463,1,0.0,2.0
2464,1,,
2465,1,0.0,
2466,0,1.0,
2467,0,1.0,2.0
2468,2,,
2469,1,0.0,
2470,1,2.0,0.0
2471,0,,
2472,1,0.0,
2473,0,1.0,2.0
2474,1,0.0,
2475,0,,
2476,1,,
2477,0,,
2478,0,1.0,
2479,2,,
2481,1,0.0,
2482,0,,
2483,0,1.0,
2484,0,,
2485,1,0.0,2.0
2486,1,0.0,
2487,0,1.0,
2488,1,,
2489,0,,
2490,1,0.0,2.0
2491,0,1.0,
2492,1,,
2493,0,,
2494,1,0.0,
2495,1,0.0,
2496,0,1.0,2.0
2497,0,1.0,
2498,0,1.0,
2499,0,1.0,
2500,2,,
2501,1,0.0,2.0
2502,0,,
2503,0,,
2504,1,0.0,
2505,1,,
2506,0,,
2508,0,1.0,
2509,0,,
2510,1,0.0,
2511,0,1.0,2.0
2512,2,,
2514,1,0.0,
2515,1,0.0,
2516,0,,
2517,1,,
2518,2,0.0,1.0
2519,1,0.0,
2520,2,,
2521,1,,
2522,1,0.0,
2523,1,,
2524,2,0.0,
2525,2,,
2526,1,0.0,2.0
2527,0,1.0,2.0
2528,1,0.0,
2529,2,,
2530,2,,
2531,1,,
2532,1,0.0,
2533,0,,
2534,0,,
2535,1,,
2536,0,1.0,
2537,1,,
2538,1,0.0,2.0
2539,1,0.0,
2540,0,1.0,
2541,2,,
2542,0,1.0,
2544,0,1.0,2.0
2545,1,0.0,
2547,0,2.0,1.0
2548,0,,
2549,1,0.0,
2550,0,,
2551,0,,
2552,1,,
2553,1,0.0,
2554,1,,
2555,1,0.0,2.0
2556,1,0.0,
2557,1,0.0,
2558,2,,
2559,0,,
2560,0,1.0,2.0
2561,2,1.0,0.0
2562,1,0.0,
2563,1,0.0,
2564,2,,
2565,1,,
2566,1,0.0,
2567,1,,
2569,0,,
2570,0,1.0,
2571,0,,
2572,2,,
2574,1,,
2575,1,2.0,0.0
2577,1,,
2578,0,1.0,
2579,0,1.0,
2580,1,,
2581,1,,
2582,1,0.0,
2583,2,,
2585,1,0.0,
2586,1,0.0,
2587,0,,
2588,1,,
2590,1,,
2591,1,,
2592,0,,
2593,1,,
2594,0,1.0,2.0
2595,1,,
2596,1,0.0,
2597,0,,
2598,0,1.0,
2599,1,0.0,
2600,0,1.0,
2601,0,1.0,
2603,0,,
2604,1,0.0,
2605,0,,
2606,0,,
2607,0,,
2608,0,1.0,
2609,1,,
2610,1,0.0,2.0
2611,2,,
2612,1,0.0,2.0
2613,0,,
2614,1,,
2615,0,1.0,
2616,2,,
2617,1,0.0,
2619,1,,
2620,1,0.0,
2621,1,0.0,
2622,1,,
2623,1,0.0,2.0
2624,0,1.0,
2625,1,0.0,
2626,0,1.0,2.0
2627,2,,
2628,0,,
2629,1,,
2630,0,1.0,
2631,1,0.0,
2632,0,2.0,1.0
2633,0,1.0,
2634,0,1.0,
2635,1,,
2636,0,,
2637,0,1.0,2.0
2638,0,,
2639,1,,
2640,1,0.0,2.0
2641,0,1.0,2.0
2642,0,1.0,2.0
2643,1,,
2644,1,0.0,
2645,1,0.0,2.0
2646,1,,
2648,0,1.0,2.0
2649,1,0.0,
2650,1,,
2651,0,1.0,
2653,1,,
2654,0,1.0,2.0
2656,0,,
2657,0,1.0,2.0
2658,1,0.0,
2659,0,,
2660,1,0.0,
2661,1,,
2662,2,,
2663,1,,
2664,1,,
2665,1,0.0,
2666,0,,
2667,0,1.0,
2668,1,0.0,
2669,0,,
2670,2,,
2671,0,1.0,
2672,0,,
2673,2,,
2674,1,0.0,
2675,2,,
2677,1,,
2678,1,0.0,2.0
2679,0,1.0,
2680,1,0.0,2.0
2681,0,,
2682,0,1.0,
2684,1,0.0,2.0
2685,1,0.0,2.0
2686,0,1.0,
2687,1,0.0,
2688,1,,
2689,1,,
2691,1,,
2692,1,0.0,
2693,1,0.0,
2694,1,0.0,
2695,1,0.0,
2696,0,,
2697,1,0.0,
2698,0,1.0,
2699,0,1.0,
2701,1,0.0,
2703,1,,
2704,1,,
2705,1,0.0,
2706,1,,
2707,0,,
2708,2,,
2709,2,,
2710,0,1.0,
2711,1,0.0,2.0
2712,2,1.0,0.0
2713,1,,
2714,2,,
2715,2,,
2716,0,1.0,
2717,1,,
2718,0,1.0,
2719,1,0.0,
2720,0,,
2721,0,1.0,
2722,1,,
2723,0,,
2724,1,0.0,
2725,0,1.0,
2726,2,1.0,
2727,1,0.0,2.0
2728,1,0.0,
2729,1,0.0,
2730,0,,
2731,1,0.0,
2732,0,,
2733,2,1.0,0.0
2734,2,,
2735,0,,
2736,1,0.0,
2737,1,0.0,
2738,0,1.0,
2739,1,0.0,
2740,1,,
2741,0,1.0,
2742,1,0.0,
2743,0,,
2744,2,1.0,0.0
2745,1,0.0,2.0
2746,0,,
2747,0,1.0,2.0
2748,2,1.0,0.0
2749,1,0.0,
2751,1,0.0,
2752,1,,
2753,0,1.0,2.0
2754,2,0.0,
2755,1,,
2756,0,,
2757,2,,
2758,1,0.0,
2759,1,0.0,
2760,0,1.0,
2761,2,,
2762,0,1.0,
2763,1,,
2764,2,,
2765,0,,
2766,1,,
2767,2,1.0,
2768,1,0.0,
2769,2,1.0,0.0
2770,0,,
2771,1,0.0,
2772,0,,
2773,0,1.0,2.0
2775,1,0.0,2.0
2776,2,,
2777,0,1.0,
2778,0,2.0,
2779,1,0.0,
2780,1,0.0,
2781,0,,
2782,0,,
2783,1,0.0,
2784,0,,
2785,1,0.0,
2786,0,,
2787,1,,
2788,1,,
2789,1,,
2790,0,,
2791,2,1.0,0.0
2792,1,0.0,
2793,1,0.0,
2794,0,,
2795,0,,
2796,0,1.0,
2797,0,,
2798,1,,
2799,1,,
2800,1,0.0,
2801,0,1.0,2.0
2802,1,,
2803,2,1.0,0.0
2804,1,0.0,
2805,0,1.0,2.0
2806,2,0.0,1.0
2807,1,0.0,2.0
2808,0,1.0,
2809,0,,
2810,0,1.0,2.0
2811,0,1.0,2.0
2812,1,,
2813,1,0.0,2.0
2814,0,1.0,
2816,1,0.0,2.0
2817,1,0.0,
2818,1,0.0,
2819,0,1.0,
2820,0,1.0,
2821,1,,
2822,1,0.0,
2823,0,,
2824,1,,
2825,1,,
2826,0,,
2827,1,,
2828,1,0.0,
2829,2,,
2830,1,,
2831,1,,
2832,1,0.0,
2833,0,,
2834,1,0.0,2.0
2835,1,,
2836,0,1.0,
2837,0,1.0,
2838,0,1.0,2.0
2839,1,,
2840,1,,
2841,1,,
2842,0,,
2843,1,0.0,
2844,1,0.0,
2845,1,0.0,2.0
2846,1,,
2847,2,,
2848,0,,
2849,0,,
2850,1,2.0,0.0
2851,1,,
2852,2,,
2853,2,1.0,0.0
2854,0,1.0,
2856,0,1.0,
2857,0,,
2858,2,0.0,
2859,0,1.0,
2860,0,,
2861,0,1.0,
2862,0,,
2863,1,0.0,
2864,1,0.0,2.0
2866,0,1.0,
2867,0,1.0,2.0
2871,1,,
2872,0,1.0,2.0
2873,2,,
2874,0,1.0,
2875,0,,
2876,2,,
2877,0,1.0,
2878,1,0.0,
2879,1,,
2881,1,0.0,2.0
2882,0,,
2883,2,,
2885,0,,
2886,1,,
2887,1,0.0,
2888,1,0.0,
2889,0,1.0,
2890,1,,
2891,1,0.0,
2892,1,0.0,
2893,1,0.0,2.0
2894,0,,
2895,1,0.0,
2896,0,1.0,2.0
2897,0,,
2898,1,,
2900,0,1.0,
2901,1,2.0,
2902,0,,
2903,0,,
2904,1,,
2905,0,1.0,2.0
2906,0,,
2907,1,0.0,
2908,2,1.0,0.0
2909,0,1.0,2.0
2910,0,1.0,
2911,1,0.0,
2912,0,1.0,2.0
2913,1,0.0,
2914,1,0.0,2.0
2915,1,0.0,
2916,1,0.0,
2917,0,1.0,
2919,1,,
2920,1,0.0,
2921,1,0.0,
2922,0,,
2923,1,0.0,
2924,0,,
2926,1,,
2927,1,,
2928,2,,
2929,0,1.0,2.0
2930,1,0.0,
2932,1,,
2933,0,1.0,
2934,0,,
2935,0,1.0,
2936,2,,
2937,1,,
2938,0,1.0,2.0
2939,1,,
2940,0,1.0,2.0
2941,2,1.0,
2942,0,,
2943,2,,
2944,1,0.0,
2945,0,1.0,2.0
2946,1,0.0,
2947,0,1.0,
2948,0,,
2949,2,,
2950,1,,
2951,1,0.0,2.0
2952,1,,
2953,1,0.0,
2954,2,,
2955,1,,
2956,0,,
2957,0,1.0,2.0
2958,0,1.0,
2959,1,0.0,2.0
2960,0,1.0,
2961,1,,
2962,1,,
2963,2,,
2964,0,1.0,
2965,0,1.0,
2966,0,1.0,
2967,0,1.0,
2968,0,1.0,
2969,1,0.0,
2970,2,,
2971,0,,
2972,1,0.0,
2973,1,0.0,
2974,1,,
2975,2,,
2976,0,1.0,
2977,0,,
2978,2,0.0,1.0
2979,0,1.0,
2980,1,0.0,
2981,1,0.0,
2983,1,,
2984,1,,
2985,0,1.0,
2986,2,,
2987,2,,
2988,0,,
2989,1,,
2990,1,,
2991,0,,
2992,0,1.0,
2993,0,1.0,2.0
2994,0,1.0,
2995,1,0.0,
2996,1,0.0,
2997,0,1.0,
2998,1,0.0,
3000,0,,
3001,1,2.0,0.0
3002,2,,
3003,1,,
3004,1,0.0,
3005,0,1.0,2.0
3006,2,0.0,1.0
3007,0,1.0,
3008,1,0.0,2.0
3009,0,,
3010,2,,
3011,1,0.0,
3012,0,,
3013,0,1.0,2.0
3014,0,1.0,
3015,0,,
3016,1,,
3017,1,,
3018,1,0.0,
3020,1,,
3021,1,0.0,
3022,1,0.0,2.0
3023,0,,
3024,1,0.0,
3025,0,,
3026,0,,
3027,0,,
3028,0,,
3029,1,,
3030,2,,
3031,0,1.0,2.0
3032,2,1.0,0.0
3033,1,,
3034,2,,
3035,1,0.0,
3036,2,0.0,1.0
3037,0,,
3038,0,1.0,2.0
3039,0,,
3040,1,0.0,2.0
3041,0,,
3042,2,,
3043,0,1.0,
3044,0,1.0,
3045,0,1.0,
3046,0,1.0,2.0
3047,0,,
3048,0,,
3049,0,,
3050,0,,
3051,2,,
3052,0,,
3053,0,1.0,
3054,2,,
3055,1,0.0,
3056,0,1.0,
3057,1,,
3058,2,,
3059,1,,
3060,0,,
3061,1,0.0,
3062,0,1.0,
3063,0,1.0,
3064,1,,
3065,2,,
3066,1,0.0,
3067,1,0.0,
3068,2,,
3069,0,1.0,
3070,0,,
3071,0,1.0,
3072,0,1.0,
3073,2,,
3074,1,,
3075,0,1.0,2.0
3076,2,,
3077,1,,
3078,1,,
3082,0,1.0,
3083,1,0.0,2.0
3084,2,1.0,
3085,0,,
3086,0,,
3087,1,0.0,
3088,0,1.0,
3089,0,1.0,2.0
3090,1,0.0,
3091,1,0.0,2.0
3092,1,0.0,2.0
3093,1,,
3094,0,,
3097,1,0.0,
3098,1,0.0,
3099,0,1.0,
3100,1,0.0,
3101,1,0.0,
3102,0,1.0,
3103,2,,
3104,1,0.0,
3105,1,,
3106,1,,
3107,1,,
3108,1,,
3109,2,,
3110,2,,
3111,0,,
3112,1,,
3113,1,0.0,2.0
3114,1,0.0,
3115,2,,
3116,1,2.0,0.0
3118,1,,
3119,0,,
3120,1,0.0,
3121,0,1.0,2.0
3122,1,0.0,
3123,2,,
3124,0,1.0,2.0
3125,0,1.0,2.0
3126,1,2.0,0.0
3128,2,,
3129,1,0.0,
3130,1,0.0,2.0
3131,0,1.0,
3132,0,,
3133,0,,
3134,0,,
3135,0,2.0,
3136,0,,
3137,1,,
3138,2,0.0,1.0
3139,1,,
3140,0,,
3141,2,0.0,1.0
3142,0,,
3143,0,,
3144,1,0.0,
3145,2,,
3146,0,,
3147,0,1.0,
3148,1,0.0,
3149,0,,
3150,0,1.0,
3152,1,,
3153,1,0.0,
3154,2,,
3155,0,,
3156,0,1.0,2.0
3157,0,1.0,
3158,0,,
3159,1,0.0,2.0
3160,0,1.0,
3161,1,,
3162,0,,
3163,1,0.0,2.0
3164,1,0.0,
3165,1,0.0,
3166,0,,
3167,0,,
3168,1,0.0,
3169,0,2.0,1.0
3170,0,,
3171,0,,
3172,1,0.0,
3174,1,,
3175,0,1.0,
3176,1,0.0,2.0
3177,0,,
3178,1,0.0,
3179,0,1.0,
3180,0,,
3181,1,0.0,
3182,0,,
3183,0,,
3184,1,,
3185,0,,
3186,1,,
3187,1,0.0,2.0
3188,0,,
3189,1,0.0,
3190,0,1.0,2.0
3191,0,,
3192,1,,
3193,0,1.0,
3194,2,,
3195,0,1.0,
3196,1,0.0,
3197,1,0.0,
3198,0,2.0,
3199,2,,
3200,1,,
3202,0,2.0,1.0
3203,0,1.0,
3204,1,,
3205,1,,
3208,1,0.0,
3209,0,1.0,
3210,1,,
3211,0,1.0,
3212,0,,
3213,1,,
3214,1,,
3216,0,2.0,
3217,0,,
3218,1,,
3219,0,2.0,1.0
3220,0,1.0,
3221,0,,
3222,1,0.0,
3223,0,,
3224,1,,
3225,0,,
3226,1,,
3227,0,1.0,
3228,0,,
3229,0,1.0,2.0
3230,0,,
3231,2,1.0,0.0
3232,0,1.0,
3233,1,0.0,
3234,1,0.0,
3235,1,,
3236,1,0.0,2.0
3237,0,,
3238,0,,
3239,2,,
3240,1,0.0,
3241,1,0.0,
3242,0,,
3243,1,2.0,0.0
3244,0,,
3245,1,0.0,
3246,0,,
3247,2,1.0,0.0
3248,1,,
3249,2,1.0,0.0
3250,1,2.0,
3251,1,0.0,
3252,0,2.0,1.0
3253,0,,
3254,1,0.0,
3255,2,,
3256,1,,
3257,0,,
3258,1,0.0,
3259,2,,
3260,2,,
3261,2,,
3262,1,,
3263,0,1.0,2.0
3264,0,1.0,2.0
3265,0,1.0,2.0
3266,0,1.0,
3267,0,1.0,2.0
3268,0,1.0,2.0
3270,1,,
3271,1,,
3272,0,,
3273,1,,
3274,1,,
3275,0,,
3276,1,0.0,
3278,0,,
3279,0,1.0,
3280,1,,
3281,0,1.0,
3282,0,1.0,
3283,1,0.0,
3284,1,0.0,
3285,0,1.0,
3286,0,,
3287,0,2.0,1.0
3288,0,1.0,
3289,0,1.0,
3290,0,,
3291,1,,
3292,0,,
3293,1,0.0,
3294,2,,
3295,1,0.0,
3296,0,1.0,
3297,0,,
3298,1,0.0,
3299,0,1.0,
3300,0,1.0,
3301,2,0.0,
3302,1,0.0,2.0
3303,0,,
3304,0,1.0,
3305,0,1.0,
3306,2,,
3307,1,0.0,
3308,1,,
3309,1,0.0,
3310,2,1.0,0.0
3311,1,0.0,
3312,0,,
3313,0,1.0,
3314,2,0.0,
3315,0,2.0,
3316,0,1.0,
3317,2,1.0,
3318,2,0.0,
3319,1,,
3320,2,,
3321,0,,
3322,2,,
3323,0,2.0,
3324,0,,
3325,1,0.0,2.0
3326,0,2.0,1.0
3327,2,,
3328,2,0.0,
3329,2,,
3331,2,1.0,0.0
3332,0,,
3333,0,,
3334,2,,
3335,0,,
3337,2,0.0,1.0
3338,1,0.0,
3340,1,0.0,
3341,2,0.0,
3344,1,,
3345,1,0.0,2.0
3347,0,1.0,2.0
3348,1,,
3349,2,,
3350,0,1.0,
3351,0,,
3352,1,,
3354,1,0.0,
3355,0,,
3356,2,0.0,1.0
3357,0,2.0,
3358,0,2.0,
3359,0,2.0,
3360,1,0.0,2.0
3361,1,0.0,
3362,2,,
3363,0,,
3364,2,,
3365,1,0.0,
3366,1,0.0,
3367,2,1.0,0.0
3368,0,2.0,
3369,0,1.0,2.0
3370,2,,
3371,2,1.0,0.0
3372,0,2.0,
3373,2,,
3374,2,0.0,
3375,2,,
3376,2,,
3377,2,,
3378,2,,
3379,0,2.0,
3380,0,2.0,1.0
3381,2,,
3383,1,,
3384,1,2.0,0.0
3385,0,1.0,
3386,2,1.0,0.0
3387,1,0.0,
3388,0,,
3389,2,0.0,
3390,2,0.0,
3391,2,,
3392,2,1.0,0.0
3393,0,1.0,
3394,0,1.0,
3395,2,0.0,
3396,2,,
3397,0,,
3398,2,,
3399,1,,
3400,1,0.0,
3401,1,,
3402,2,1.0,0.0
3403,1,,
3404,0,2.0,
3405,0,1.0,
3406,1,,
3407,0,1.0,2.0
3408,1,,
3409,2,1.0,0.0
3410,0,2.0,1.0
3411,2,,
3412,0,,
3413,2,1.0,0.0
3414,0,1.0,
3415,1,0.0,
3416,2,,
3417,0,,
3418,0,,
3419,1,0.0,
3420,2,0.0,
3421,2,0.0,
3422,0,,
3423,0,1.0,2.0
3424,2,,
3425,2,0.0,
3426,2,,
3427,0,,
3428,1,2.0,0.0
3429,2,0.0,
3431,1,2.0,0.0
3432,0,,
3433,2,,
3434,1,0.0,
3435,2,,
3436,2,0.0,1.0
3437,1,,
3438,0,1.0,
3439,0,,
3441,1,0.0,
3442,1,,
3443,1,2.0,
3444,0,1.0,
3445,2,,
3446,2,,
3447,1,,
3448,2,0.0,1.0
3449,1,2.0,0.0
3450,2,,
3451,0,,
3452,1,0.0,
3453,2,,
3454,1,,
3455,1,0.0,2.0
3457,1,,
3458,0,,
3459,1,0.0,
3460,2,,
3461,0,1.0,2.0
3462,0,,
3463,0,,
3464,0,1.0,2.0
3465,1,0.0,
3466,0,1.0,
3467,1,2.0,0.0
3468,0,,
3469,1,0.0,
3470,1,,
3472,0,1.0,2.0
3473,2,,
3474,1,0.0,
3475,2,0.0,1.0
3476,2,,
3477,2,,
3478,0,,
3479,2,,
3480,2,0.0,
3481,1,0.0,
3482,2,0.0,
3483,0,,
3485,2,0.0,
3486,1,,
3487,0,1.0,
3489,1,,
3490,2,,
3491,0,,
3492,0,,
3493,0,1.0,
3494,0,2.0,
3495,2,0.0,
3496,0,,
3497,1,2.0,
3498,0,1.0,
3499,2,1.0,
3500,2,,
