Precinct,rank1,rank2,rank3
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-03A,David Wheeler,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-03A,David Wheeler,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-03A,David Wheeler,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-03A,Katie Jones,Alicia Gibson,Aisha Chughtai
MINNEAPOLIS W-10 P-03A,Katie Jones,Alicia Gibson,Aisha Chughtai
MINNEAPOLIS W-10 P-03A,Katie Jones,Alicia Gibson,Aisha Chughtai
MINNEAPOLIS W-10 P-03A,Katie Jones,Alicia Gibson,Aisha Chughtai
MINNEAPOLIS W-10 P-03A,Katie Jones,Alicia Gibson,Aisha Chughtai
MINNEAPOLIS W-10 P-03A,Katie Jones,Alicia Gibson,Aisha Chughtai
MINNEAPOLIS W-10 P-03A,Katie Jones,Alicia Gibson,Aisha Chughtai
MINNEAPOLIS W-10 P-03A,Katie Jones,Alicia Gibson,Aisha Chughtai
MINNEAPOLIS W-10 P-03A,Katie Jones,Alicia Gibson,Aisha Chughtai
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Alicia Gibson,Ubah Nur
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Alicia Gibson,Ubah Nur
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Alicia Gibson,Ubah Nur
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Alicia Gibson,Ubah Nur
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Alicia Gibson,Ubah Nur
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Alicia Gibson,Ubah Nur
MINNEAPOLIS W-10 P-03A,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-03A,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-03A,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-03A,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-03A,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-03A,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-03A,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-03A,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-03A,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-03A,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-03A,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-03A,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-03A,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Katie Jones,David Wheeler
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Katie Jones,David Wheeler
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Katie Jones,David Wheeler
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Katie Jones,David Wheeler
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Katie Jones,David Wheeler
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Katie Jones,David Wheeler
MINNEAPOLIS W-10 P-03A,Aisha Chughtai,Katie Jones,David Wheeler
MINNEAPOLIS W-10 P-03A,overvote,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-06,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-06,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-06,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-06,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-06,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-06,Aisha Chughtai,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-06,Aisha Chughtai,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-06,Aisha Chughtai,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-06,Aisha Chughtai,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-06,Aisha Chughtai,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Ubah Nur,Alicia Gibson
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Ubah Nur,Alicia Gibson
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Ubah Nur,Alicia Gibson
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Ubah Nur,Alicia Gibson
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Ubah Nur,Alicia Gibson
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Ubah Nur,Alicia Gibson
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Ubah Nur,Alicia Gibson
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Ubah Nur,Alicia Gibson
MINNEAPOLIS W-10 P-01,Aisha Chughtai,Ubah Nur,Alicia Gibson
MINNEAPOLIS W-10 P-01,Alicia Gibson,Aisha Chughtai,David Wheeler
MINNEAPOLIS W-10 P-01,Alicia Gibson,Aisha Chughtai,David Wheeler
MINNEAPOLIS W-10 P-01,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-01,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-01,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-01,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-01,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-01,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-01,David Wheeler,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-01,Chris Parsons,Alicia Gibson,Ubah Nur
MINNEAPOLIS W-10 P-01,Chris Parsons,Katie Jones,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-07,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-07,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-07,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-07,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-07,Alicia Gibson,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-02,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-02,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-02,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-02,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-02,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-02,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-02,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,David Wheeler
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,David Wheeler
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,David Wheeler
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,David Wheeler
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,David Wheeler
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,David Wheeler
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-02,Katie Jones,Aisha Chughtai,Chris Parsons
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,Katie Jones,skipped,skipped
MINNEAPOLIS W-10 P-02,David Wheeler,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-02,David Wheeler,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-02,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-02,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-02,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-02,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-02,Chris Parsons,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-02,Chris Parsons,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-02,Chris Parsons,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-02,Chris Parsons,Alicia Gibson,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-08,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-08,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-08,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-08,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-08,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-08,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-08,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-08,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-08,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-08,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-08,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-10,Chris Parsons,Katie Jones,David Wheeler
MINNEAPOLIS W-10 P-10,Chris Parsons,Katie Jones,David Wheeler
MINNEAPOLIS W-10 P-10,Chris Parsons,Katie Jones,David Wheeler
MINNEAPOLIS W-10 P-10,Chris Parsons,Katie Jones,David Wheeler
MINNEAPOLIS W-10 P-10,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-10,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-10,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-10,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-10,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-10,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-10,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-10,Alicia Gibson,Katie Jones,Aisha Chughtai
MINNEAPOLIS W-10 P-10,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-10,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-10,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-10,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-10,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-10,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-10,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-10,David Wheeler,Chris Parsons,Alicia Gibson
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,David Wheeler,skipped,skipped
MINNEAPOLIS W-10 P-09,Alicia Gibson,David Wheeler,Katie Jones
MINNEAPOLIS W-10 P-09,Alicia Gibson,David Wheeler,Katie Jones
MINNEAPOLIS W-10 P-09,Alicia Gibson,David Wheeler,Katie Jones
MINNEAPOLIS W-10 P-09,Alicia Gibson,David Wheeler,Katie Jones
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-05A,David Wheeler,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-05A,David Wheeler,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-05A,David Wheeler,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-05A,David Wheeler,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-05A,David Wheeler,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-05A,David Wheeler,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-05A,David Wheeler,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-05A,David Wheeler,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-05A,David Wheeler,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-05A,David Wheeler,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-05A,David Wheeler,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,David Wheeler
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,David Wheeler
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,David Wheeler
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,David Wheeler
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,David Wheeler
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,David Wheeler
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,David Wheeler
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,David Wheeler
MINNEAPOLIS W-10 P-05A,Katie Jones,Alicia Gibson,David Wheeler
MINNEAPOLIS W-10 P-01,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-01,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-01,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-01,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-01,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-01,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-01,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-01,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-01,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-01,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-01,Katie Jones,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-05A,Katie Jones,overvote,overvote
MINNEAPOLIS W-10 P-06,Katie Jones,David Wheeler,skipped
MINNEAPOLIS W-10 P-06,Katie Jones,David Wheeler,skipped
MINNEAPOLIS W-10 P-06,Katie Jones,David Wheeler,skipped
MINNEAPOLIS W-10 P-06,Katie Jones,David Wheeler,skipped
MINNEAPOLIS W-10 P-06,Katie Jones,David Wheeler,skipped
MINNEAPOLIS W-10 P-06,Katie Jones,David Wheeler,skipped
MINNEAPOLIS W-10 P-06,Katie Jones,David Wheeler,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-06,Alicia Gibson,Chris Parsons,skipped
MINNEAPOLIS W-10 P-03A,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-03A,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-03A,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-03A,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-03A,David Wheeler,Alicia Gibson,Chris Parsons
MINNEAPOLIS W-10 P-03A,David Wheeler,Alicia Gibson,Chris Parsons
