precincts,tally_type,ballotID,rank1,rank2,rank3
244200,Election Day - Insight,000088560,PAM HARRIS,NAYELI MAXSON,PAM HARRIS
244200,Election Day - Insight,000088561,JOSEPH E. SIMMONS,JOSEPH E. SIMMONS,JOSEPH E. SIMMONS
244200,Election Day - Insight,000088562,CHARLIE MICHELSON,PAM HARRIS,MATT HUMMEL
244200,Election Day - Insight,000088563,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244200,Election Day - Insight,000088564,CHARLIE MICHELSON,skipped,skipped
244200,Election Day - Insight,000088565,CHARLIE MICHELSON,MATT HUMMEL,PAM HARRIS
244200,Election Day - Insight,000088566,NAYELI MAXSON,SHENG THAO,skipped
244200,Election Day - Insight,000088567,JOSEPH E. SIMMONS,JOSEPH E. SIMMONS,JOSEPH E. SIMMONS
244200,Election Day - Insight,000088568,JOSEPH E. SIMMONS,JOSEPH E. SIMMONS,JOSEPH E. SIMMONS
244200,Election Day - Insight,000088569,JOSEPH E. SIMMONS,JOSEPH E. SIMMONS,JOSEPH E. SIMMONS
244200,Election Day - Insight,000088570,SHENG THAO,NAYELI MAXSON,SHENG THAO
244200,Election Day - Insight,000088571,NAYELI MAXSON,skipped,skipped
244200,Election Day - Insight,000088572,PAM HARRIS,CHARLIE MICHELSON,SHENG THAO
244200,Election Day - Insight,000088573,PAM HARRIS,JOSEPH E. SIMMONS,SHENG THAO
244200,Election Day - Insight,000088574,PAM HARRIS,MATT HUMMEL,NAYELI MAXSON
244200,Election Day - Insight,000088575,PAM HARRIS,skipped,skipped
244200,Election Day - Insight,000088576,NAYELI MAXSON,SHENG THAO,skipped
244200,Election Day - Insight,000088577,SHENG THAO,NAYELI MAXSON,SHENG THAO
244200,Election Day - Insight,000088578,JOSEPH TANIOS,skipped,skipped
244200,Election Day - Insight,000088579,NAYELI MAXSON,PAM HARRIS,SHENG THAO
244200,Election Day - Insight,000088580,SHENG THAO,NAYELI MAXSON,skipped
244200,Election Day - Insight,000088581,MATT HUMMEL,NAYELI MAXSON,JOSEPH E. SIMMONS
244200,Election Day - Insight,000088582,MATT HUMMEL,MATT HUMMEL,MATT HUMMEL
244200,Election Day - Insight,000088583,PAM HARRIS,SHENG THAO,NAYELI MAXSON
244200,Election Day - Insight,000088584,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244200,Election Day - Insight,000088585,PAM HARRIS,NAYELI MAXSON,NAYELI MAXSON
244200,Election Day - Insight,000088586,PAM HARRIS,NAYELI MAXSON,MATT HUMMEL
244200,Election Day - Insight,000088587,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244200,Election Day - Insight,000088588,SHENG THAO,skipped,skipped
244200,Election Day - Insight,000088589,CHARLIE MICHELSON,NAYELI MAXSON,PAM HARRIS
244200,Election Day - Insight,000088590,MATT HUMMEL,MATT HUMMEL,MATT HUMMEL
244200,Election Day - Insight,000088591,SHENG THAO,SHENG THAO,SHENG THAO
244200,Election Day - Insight,000088592,skipped,skipped,skipped
244200,Election Day - Insight,000088593,SHENG THAO,MATT HUMMEL,PAM HARRIS
244200,Election Day - Insight,000088594,JOSEPH E. SIMMONS,JOSEPH TANIOS,CHARLIE MICHELSON
244200,Election Day - Insight,000088595,MATT HUMMEL,PAM HARRIS,NAYELI MAXSON
244200,Election Day - Insight,000088596,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244200,Election Day - Insight,000088597,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244200,Election Day - Insight,000088598,PAM HARRIS,SHENG THAO,NAYELI MAXSON
244200,Election Day - Insight,000088599,PAM HARRIS,SHENG THAO,MATT HUMMEL
244200,Election Day - Insight,000088600,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244200,Election Day - Insight,000088601,JOSEPH E. SIMMONS,JOSEPH TANIOS,SHENG THAO
244200,Election Day - Insight,000088602,MATT HUMMEL,MATT HUMMEL,MATT HUMMEL
244200,Election Day - Insight,000088603,NAYELI MAXSON,CHARLIE MICHELSON,SHENG THAO
244200,Election Day - Insight,000088604,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244200,Election Day - Insight,000088605,NAYELI MAXSON,PAM HARRIS,SHENG THAO
244200,Election Day - Insight,000088606,NAYELI MAXSON,PAM HARRIS,MATT HUMMEL
244200,Election Day - Insight,000088607,PAM HARRIS,NAYELI MAXSON,skipped
244200,Election Day - Insight,000088608,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244200,Election Day - Insight,000088609,SHENG THAO,NAYELI MAXSON,JOSEPH E. SIMMONS
244200,Election Day - Insight,000088610,PAM HARRIS,NAYELI MAXSON,JOSEPH TANIOS
244200,Election Day - Insight,000088611,NAYELI MAXSON,PAM HARRIS,JOSEPH TANIOS
244200,Election Day - Insight,000088612,NAYELI MAXSON,SHENG THAO,PAM HARRIS
244200,Election Day - Insight,000088613,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244200,Election Day - Insight,000088614,skipped,skipped,skipped
244200,Election Day - Insight,000088615,MATT HUMMEL,PAM HARRIS,NAYELI MAXSON
244200,Election Day - Insight,000088616,SHENG THAO,SHENG THAO,SHENG THAO
244200,Election Day - Insight,000088617,CHARLIE MICHELSON,SHENG THAO,NAYELI MAXSON
244200,Election Day - Insight,000088618,NAYELI MAXSON,PAM HARRIS,JOSEPH E. SIMMONS
244200,Election Day - Insight,000088619,PAM HARRIS,SHENG THAO,MATT HUMMEL
244200,Election Day - Insight,000088620,NAYELI MAXSON,PAM HARRIS,JOSEPH E. SIMMONS
244200,Election Day - Insight,000088621,NAYELI MAXSON,skipped,skipped
244200,Election Day - Insight,000088622,NAYELI MAXSON,skipped,skipped
244200,Election Day - Insight,000088623,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244200,Election Day - Insight,000088624,skipped,skipped,skipped
244200,Election Day - Insight,000088625,NAYELI MAXSON,PAM HARRIS,JOSEPH E. SIMMONS
244200,Election Day - Insight,000088626,JOSEPH E. SIMMONS,PAM HARRIS,SHENG THAO
244200,Election Day - Insight,000088627,NAYELI MAXSON,PAM HARRIS,CHARLIE MICHELSON
244200,Election Day - Insight,000088628,MATT HUMMEL,JOSEPH TANIOS,CHARLIE MICHELSON
244200,Election Day - Insight,000088629,NAYELI MAXSON,MATT HUMMEL,NAYELI MAXSON
244200,Election Day - Insight,000088630,NAYELI MAXSON,skipped,skipped
244200,Election Day - Insight,000088631,skipped,skipped,skipped
244200,Election Day - Insight,000088632,skipped,skipped,skipped
244200,Election Day - Insight,000088633,MATT HUMMEL,MATT HUMMEL,MATT HUMMEL
244200,Election Day - Insight,000088634,NAYELI MAXSON,skipped,skipped
244200,Election Day - Insight,000088635,PAM HARRIS,NAYELI MAXSON,MATT HUMMEL
244200,Election Day - Insight,000088636,PAM HARRIS,skipped,skipped
244200,Election Day - Insight,000088637,PAM HARRIS,CHARLIE MICHELSON,JOSEPH TANIOS
244200,Election Day - Insight,000088638,NAYELI MAXSON,MATT HUMMEL,JOSEPH TANIOS
244300,Election Day - Insight,000088639,NAYELI MAXSON,PAM HARRIS,skipped
244300,Election Day - Insight,000088640,CHARLIE MICHELSON,SHENG THAO,PAM HARRIS
244300,Election Day - Insight,000088641,PAM HARRIS,SHENG THAO,MATT HUMMEL
244300,Election Day - Insight,000088642,JOSEPH E. SIMMONS,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088643,NAYELI MAXSON,PAM HARRIS,CHARLIE MICHELSON
244300,Election Day - Insight,000088644,NAYELI MAXSON,PAM HARRIS,SHENG THAO
244300,Election Day - Insight,000088645,PAM HARRIS,NAYELI MAXSON,SHENG THAO
244300,Election Day - Insight,000088646,SHENG THAO,PAM HARRIS,CHARLIE MICHELSON
244300,Election Day - Insight,000088647,CHARLIE MICHELSON,NAYELI MAXSON,skipped
244300,Election Day - Insight,000088648,PAM HARRIS,skipped,skipped
244300,Election Day - Insight,000088649,PAM HARRIS,skipped,skipped
244300,Election Day - Insight,000088650,CHARLIE MICHELSON,NAYELI MAXSON,skipped
244300,Election Day - Insight,000088651,skipped,skipped,skipped
244300,Election Day - Insight,000088652,NAYELI MAXSON,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088653,NAYELI MAXSON,SHENG THAO,MATT HUMMEL
244300,Election Day - Insight,000088654,PAM HARRIS,NAYELI MAXSON,SHENG THAO
244300,Election Day - Insight,000088655,skipped,skipped,skipped
244300,Election Day - Insight,000088656,PAM HARRIS,NAYELI MAXSON,SHENG THAO
244300,Election Day - Insight,000088657,SHENG THAO,MATT HUMMEL,PAM HARRIS
244300,Election Day - Insight,000088658,CHARLIE MICHELSON,SHENG THAO,MATT HUMMEL
244300,Election Day - Insight,000088659,NAYELI MAXSON,SHENG THAO,PAM HARRIS
244300,Election Day - Insight,000088660,NAYELI MAXSON,JOSEPH E. SIMMONS,skipped
244300,Election Day - Insight,000088661,skipped,skipped,skipped
244300,Election Day - Insight,000088662,skipped,skipped,skipped
244300,Election Day - Insight,000088663,skipped,skipped,skipped
244300,Election Day - Insight,000088664,skipped,skipped,skipped
244300,Election Day - Insight,000088665,PAM HARRIS,SHENG THAO,skipped
244300,Election Day - Insight,000088666,NAYELI MAXSON,skipped,skipped
244300,Election Day - Insight,000088667,NAYELI MAXSON,skipped,skipped
244300,Election Day - Insight,000088668,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088669,NAYELI MAXSON,SHENG THAO,MATT HUMMEL
244300,Election Day - Insight,000088670,NAYELI MAXSON,MATT HUMMEL,PAM HARRIS
244300,Election Day - Insight,000088671,PAM HARRIS,NAYELI MAXSON,skipped
244300,Election Day - Insight,000088672,MATT HUMMEL,PAM HARRIS,JOSEPH TANIOS
244300,Election Day - Insight,000088673,NAYELI MAXSON,NAYELI MAXSON,NAYELI MAXSON
244300,Election Day - Insight,000088674,NAYELI MAXSON,PAM HARRIS,SHENG THAO
244300,Election Day - Insight,000088675,CHARLIE MICHELSON,skipped,skipped
244300,Election Day - Insight,000088676,NAYELI MAXSON,JOSEPH TANIOS,SHENG THAO
244300,Election Day - Insight,000088677,NAYELI MAXSON,JOSEPH E. SIMMONS,skipped
244300,Election Day - Insight,000088678,CHARLIE MICHELSON,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088679,NAYELI MAXSON,skipped,skipped
244300,Election Day - Insight,000088680,NAYELI MAXSON,skipped,skipped
244300,Election Day - Insight,000088681,JOSEPH TANIOS,JOSEPH E. SIMMONS,MATT HUMMEL
244300,Election Day - Insight,000088682,SHENG THAO,NAYELI MAXSON,CHARLIE MICHELSON
244300,Election Day - Insight,000088683,NAYELI MAXSON,JOSEPH E. SIMMONS,CHARLIE MICHELSON
244300,Election Day - Insight,000088684,JOSEPH TANIOS,JOSEPH TANIOS,JOSEPH TANIOS
244300,Election Day - Insight,000088685,skipped,skipped,skipped
244300,Election Day - Insight,000088686,PAM HARRIS,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088687,NAYELI MAXSON,SHENG THAO,MATT HUMMEL
244300,Election Day - Insight,000088688,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088689,NAYELI MAXSON,PAM HARRIS,skipped
244300,Election Day - Insight,000088690,CHARLIE MICHELSON,CHARLIE MICHELSON,CHARLIE MICHELSON
244300,Election Day - Insight,000088691,PAM HARRIS,SHENG THAO,NAYELI MAXSON
244300,Election Day - Insight,000088692,SHENG THAO,JOSEPH TANIOS,MATT HUMMEL
244300,Election Day - Insight,000088693,SHENG THAO,NAYELI MAXSON,JOSEPH E. SIMMONS
244300,Election Day - Insight,000088694,NAYELI MAXSON,SHENG THAO,skipped
244300,Election Day - Insight,000088695,NAYELI MAXSON,PAM HARRIS,skipped
244300,Election Day - Insight,000088696,SHENG THAO,PAM HARRIS,SHENG THAO
244300,Election Day - Insight,000088697,NAYELI MAXSON,MATT HUMMEL,JOSEPH TANIOS
244300,Election Day - Insight,000088698,PAM HARRIS,CHARLIE MICHELSON,SHENG THAO
244300,Election Day - Insight,000088699,NAYELI MAXSON,SHENG THAO,skipped
244300,Election Day - Insight,000088700,NAYELI MAXSON,skipped,skipped
244300,Election Day - Insight,000088701,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088702,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088703,NAYELI MAXSON,SHENG THAO,NAYELI MAXSON
244300,Election Day - Insight,000088704,MATT HUMMEL,SHENG THAO,NAYELI MAXSON
244300,Election Day - Insight,000088705,CHARLIE MICHELSON,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088706,CHARLIE MICHELSON,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088707,PAM HARRIS,skipped,skipped
244300,Election Day - Insight,000088708,SHENG THAO,PAM HARRIS,JOSEPH E. SIMMONS
244300,Election Day - Insight,000088709,SHENG THAO,CHARLIE MICHELSON,JOSEPH TANIOS
244300,Election Day - Insight,000088710,NAYELI MAXSON,SHENG THAO,PAM HARRIS
244300,Election Day - Insight,000088711,SHENG THAO,skipped,skipped
244300,Election Day - Insight,000088712,PAM HARRIS,SHENG THAO,NAYELI MAXSON
244300,Election Day - Insight,000088713,NAYELI MAXSON,MATT HUMMEL,PAM HARRIS
244300,Election Day - Insight,000088714,NAYELI MAXSON,SHENG THAO,PAM HARRIS
244300,Election Day - Insight,000088715,NAYELI MAXSON,SHENG THAO,PAM HARRIS
244300,Election Day - Insight,000088716,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088717,CHARLIE MICHELSON,MATT HUMMEL,NAYELI MAXSON
244300,Election Day - Insight,000088718,SHENG THAO,MATT HUMMEL,SHENG THAO
244300,Election Day - Insight,000088719,skipped,skipped,skipped
244300,Election Day - Insight,000088720,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088721,JOSEPH TANIOS,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088722,NAYELI MAXSON,MATT HUMMEL,skipped
244300,Election Day - Insight,000088723,PAM HARRIS,SHENG THAO,skipped
244300,Election Day - Insight,000088724,NAYELI MAXSON,skipped,skipped
244300,Election Day - Insight,000088725,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088726,JOSEPH TANIOS,MATT HUMMEL,JOSEPH E. SIMMONS
244300,Election Day - Insight,000088727,NAYELI MAXSON,CHARLIE MICHELSON,SHENG THAO
244300,Election Day - Insight,000088728,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088729,SHENG THAO,NAYELI MAXSON,NAYELI MAXSON
244300,Election Day - Insight,000088730,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088731,SHENG THAO,PAM HARRIS,JOSEPH E. SIMMONS
244300,Election Day - Insight,000088732,NAYELI MAXSON,PAM HARRIS,SHENG THAO
244300,Election Day - Insight,000088733,JOSEPH TANIOS,JOSEPH TANIOS,JOSEPH TANIOS
244300,Election Day - Insight,000088734,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088735,CHARLIE MICHELSON,MATT HUMMEL,skipped
244300,Election Day - Insight,000088736,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088737,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088738,NAYELI MAXSON,NAYELI MAXSON,NAYELI MAXSON
244300,Election Day - Insight,000088739,PAM HARRIS,SHENG THAO,skipped
244300,Election Day - Insight,000088740,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088741,PAM HARRIS,PAM HARRIS,PAM HARRIS
244300,Election Day - Insight,000088742,CHARLIE MICHELSON,MATT HUMMEL,JOSEPH TANIOS
244300,Election Day - Insight,000088743,NAYELI MAXSON,PAM HARRIS,skipped
244300,Election Day - Insight,000088744,NAYELI MAXSON,PAM HARRIS,JOSEPH E. SIMMONS
244300,Election Day - Insight,000088745,SHENG THAO,SHENG THAO,SHENG THAO
244300,Election Day - Insight,000088746,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088747,NAYELI MAXSON,SHENG THAO,MATT HUMMEL
244300,Election Day - Insight,000088748,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088749,NAYELI MAXSON,CHARLIE MICHELSON,MATT HUMMEL
244300,Election Day - Insight,000088750,SHENG THAO,PAM HARRIS,JOSEPH TANIOS
244300,Election Day - Insight,000088751,NAYELI MAXSON,PAM HARRIS,SHENG THAO
244300,Election Day - Insight,000088752,CHARLIE MICHELSON,skipped,skipped
244300,Election Day - Insight,000088753,PAM HARRIS,SHENG THAO,NAYELI MAXSON
244300,Election Day - Insight,000088754,CHARLIE MICHELSON,PAM HARRIS,JOSEPH E. SIMMONS
244300,Election Day - Insight,000088755,JOSEPH TANIOS,CHARLIE MICHELSON,PAM HARRIS
244300,Election Day - Insight,000088756,CHARLIE MICHELSON,SHENG THAO,MATT HUMMEL
244300,Election Day - Insight,000088757,NAYELI MAXSON,PAM HARRIS,SHENG THAO
244300,Election Day - Insight,000088758,PAM HARRIS,NAYELI MAXSON,JOSEPH TANIOS
244300,Election Day - Insight,000088759,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088760,MATT HUMMEL,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088761,skipped,skipped,skipped
244300,Election Day - Insight,000088762,PAM HARRIS,NAYELI MAXSON,skipped
244300,Election Day - Insight,000088763,SHENG THAO,skipped,skipped
244300,Election Day - Insight,000088764,SHENG THAO,NAYELI MAXSON,skipped
244300,Election Day - Insight,000088765,MATT HUMMEL,PAM HARRIS,JOSEPH TANIOS
244300,Election Day - Insight,000088766,CHARLIE MICHELSON,CHARLIE MICHELSON,CHARLIE MICHELSON
244300,Election Day - Insight,000088767,NAYELI MAXSON,MATT HUMMEL,PAM HARRIS
244300,Election Day - Insight,000088768,skipped,skipped,skipped
244300,Election Day - Insight,000088769,skipped,skipped,skipped
244300,Election Day - Insight,000088770,NAYELI MAXSON,SHENG THAO,CHARLIE MICHELSON
244300,Election Day - Insight,000088771,MATT HUMMEL,PAM HARRIS,PAM HARRIS
244300,Election Day - Insight,000088772,CHARLIE MICHELSON,SHENG THAO,NAYELI MAXSON
244300,Election Day - Insight,000088773,JOSEPH E. SIMMONS,MATT HUMMEL,JOSEPH E. SIMMONS
244300,Election Day - Insight,000088774,NAYELI MAXSON,PAM HARRIS,skipped
244300,Election Day - Insight,000088775,NAYELI MAXSON,PAM HARRIS,skipped
244300,Election Day - Insight,000088776,PAM HARRIS,PAM HARRIS,PAM HARRIS
244300,Election Day - Insight,000088777,skipped,skipped,skipped
244300,Election Day - Insight,000088778,SHENG THAO,NAYELI MAXSON,CHARLIE MICHELSON
244300,Election Day - Insight,000088779,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244300,Election Day - Insight,000088780,SHENG THAO,PAM HARRIS,CHARLIE MICHELSON
244300,Election Day - Insight,000088781,NAYELI MAXSON,skipped,skipped
244300,Election Day - Insight,000088782,SHENG THAO,NAYELI MAXSON,JOSEPH TANIOS
244300,Election Day - Insight,000088783,NAYELI MAXSON,NAYELI MAXSON,NAYELI MAXSON
244300,Election Day - Insight,000088784,NAYELI MAXSON,SHENG THAO,CHARLIE MICHELSON
244300,Election Day - Insight,000088785,PAM HARRIS,NAYELI MAXSON,skipped
244300,Election Day - Insight,000088786,skipped,skipped,skipped
244300,Election Day - Insight,000088787,CHARLIE MICHELSON,NAYELI MAXSON,PAM HARRIS
244300,Election Day - Insight,000088788,NAYELI MAXSON,SHENG THAO,JOSEPH E. SIMMONS
244300,Election Day - Insight,000088789,JOSEPH TANIOS,MATT HUMMEL,skipped
244300,Election Day - Insight,000088790,SHENG THAO,skipped,skipped
244300,Election Day - Insight,000088791,skipped,skipped,skipped
244300,Election Day - Insight,000088792,CHARLIE MICHELSON,SHENG THAO,NAYELI MAXSON
244300,Election Day - Insight,000088793,PAM HARRIS,CHARLIE MICHELSON,NAYELI MAXSON
244300,Election Day - Insight,000088794,NAYELI MAXSON,PAM HARRIS,MATT HUMMEL
244300,Election Day - Insight,000088795,NAYELI MAXSON,SHENG THAO,JOSEPH E. SIMMONS
244300,Election Day - Insight,000088796,NAYELI MAXSON,PAM HARRIS,SHENG THAO
244300,Election Day - Insight,000088797,NAYELI MAXSON,NAYELI MAXSON,NAYELI MAXSON
244400,Election Day - Insight,000088798,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244400,Election Day - Insight,000088799,NAYELI MAXSON,JOSEPH E. SIMMONS,MATT HUMMEL
244400,Election Day - Insight,000088800,JOSEPH TANIOS,JOSEPH TANIOS,JOSEPH TANIOS
244400,Election Day - Insight,000088801,NAYELI MAXSON,SHENG THAO,NAYELI MAXSON
244400,Election Day - Insight,000088802,PAM HARRIS,skipped,skipped
244400,Election Day - Insight,000088803,NAYELI MAXSON,SHENG THAO,skipped
244400,Election Day - Insight,000088804,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244400,Election Day - Insight,000088805,skipped,skipped,skipped
244400,Election Day - Insight,000088806,SHENG THAO,SHENG THAO,SHENG THAO
244400,Election Day - Insight,000088807,NAYELI MAXSON,SHENG THAO,PAM HARRIS
244400,Election Day - Insight,000088808,PAM HARRIS,SHENG THAO,PAM HARRIS
244400,Election Day - Insight,000088809,skipped,skipped,skipped
244400,Election Day - Insight,000088810,skipped,skipped,skipped
244400,Election Day - Insight,000088811,NAYELI MAXSON,MATT HUMMEL,CHARLIE MICHELSON
244400,Election Day - Insight,000088812,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244400,Election Day - Insight,000088813,PAM HARRIS,NAYELI MAXSON,SHENG THAO
244400,Election Day - Insight,000088814,PAM HARRIS,NAYELI MAXSON,SHENG THAO
244400,Election Day - Insight,000088815,PAM HARRIS,MATT HUMMEL,skipped
244400,Election Day - Insight,000088816,PAM HARRIS,SHENG THAO,NAYELI MAXSON
244400,Election Day - Insight,000088817,NAYELI MAXSON,NAYELI MAXSON,MATT HUMMEL
244400,Election Day - Insight,000088818,PAM HARRIS,SHENG THAO,SHENG THAO
244400,Election Day - Insight,000088819,skipped,skipped,skipped
244400,Election Day - Insight,000088820,SHENG THAO,SHENG THAO,SHENG THAO
244400,Election Day - Insight,000088821,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244400,Election Day - Insight,000088822,PAM HARRIS,JOSEPH E. SIMMONS,NAYELI MAXSON
244400,Election Day - Insight,000088823,PAM HARRIS,skipped,skipped
244400,Election Day - Insight,000088824,CHARLIE MICHELSON,PAM HARRIS,SHENG THAO
244400,Election Day - Insight,000088825,PAM HARRIS,MATT HUMMEL,SHENG THAO
244400,Election Day - Insight,000088826,CHARLIE MICHELSON,skipped,skipped
244400,Election Day - Insight,000088827,PAM HARRIS,CHARLIE MICHELSON,NAYELI MAXSON
244400,Election Day - Insight,000088828,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244400,Election Day - Insight,000088829,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244400,Election Day - Insight,000088830,MATT HUMMEL,SHENG THAO,JOSEPH E. SIMMONS
244400,Election Day - Insight,000088831,PAM HARRIS,PAM HARRIS,PAM HARRIS
244400,Election Day - Insight,000088832,skipped,skipped,skipped
244400,Election Day - Insight,000088833,skipped,skipped,skipped
244400,Election Day - Insight,000088834,skipped,skipped,skipped
244400,Election Day - Insight,000088835,PAM HARRIS,skipped,skipped
244400,Election Day - Insight,000088836,SHENG THAO,MATT HUMMEL,SHENG THAO
244400,Election Day - Insight,000088837,PAM HARRIS,SHENG THAO,NAYELI MAXSON
244400,Election Day - Insight,000088838,PAM HARRIS,MATT HUMMEL,CHARLIE MICHELSON
244400,Election Day - Insight,000088839,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244400,Election Day - Insight,000088840,PAM HARRIS,PAM HARRIS,JOSEPH TANIOS
244400,Election Day - Insight,000088841,PAM HARRIS,SHENG THAO,NAYELI MAXSON
244400,Election Day - Insight,000088842,NAYELI MAXSON,SHENG THAO,PAM HARRIS
244400,Election Day - Insight,000088843,skipped,skipped,skipped
244400,Election Day - Insight,000088844,skipped,skipped,skipped
244400,Election Day - Insight,000088845,skipped,skipped,skipped
244400,Election Day - Insight,000088846,PAM HARRIS,NAYELI MAXSON,JOSEPH E. SIMMONS
244400,Election Day - Insight,000088847,MATT HUMMEL,MATT HUMMEL,MATT HUMMEL
244400,Election Day - Insight,000088848,PAM HARRIS,CHARLIE MICHELSON,MATT HUMMEL
244400,Election Day - Insight,000088849,SHENG THAO,skipped,skipped
244400,Election Day - Insight,000088850,NAYELI MAXSON,SHENG THAO,PAM HARRIS
244400,Election Day - Insight,000088851,PAM HARRIS,NAYELI MAXSON,CHARLIE MICHELSON
244400,Election Day - Insight,000088852,SHENG THAO,PAM HARRIS,skipped
244400,Election Day - Insight,000088853,SHENG THAO,PAM HARRIS,skipped
244400,Election Day - Insight,000088854,NAYELI MAXSON,skipped,skipped
244400,Election Day - Insight,000088855,MATT HUMMEL,skipped,skipped
244400,Election Day - Insight,000088856,SHENG THAO,NAYELI MAXSON,PAM HARRIS
244400,Election Day - Insight,000088857,SHENG THAO,MATT HUMMEL,PAM HARRIS
244400,Election Day - Insight,000088858,SHENG THAO,JOSEPH E. SIMMONS,MATT HUMMEL
244400,Election Day - Insight,000088859,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244400,Election Day - Insight,000088860,MATT HUMMEL,SHENG THAO,PAM HARRIS
244400,Election Day - Insight,000088861,CHARLIE MICHELSON,CHARLIE MICHELSON,CHARLIE MICHELSON
244400,Election Day - Insight,000088862,MATT HUMMEL,JOSEPH TANIOS,PAM HARRIS
244400,Election Day - Insight,000088863,NAYELI MAXSON,skipped,skipped
244400,Election Day - Insight,000088864,PAM HARRIS,skipped,skipped
244400,Election Day - Insight,000088865,SHENG THAO,NAYELI MAXSON,MATT HUMMEL
244400,Election Day - Insight,000088866,PAM HARRIS,NAYELI MAXSON,MATT HUMMEL
244400,Election Day - Insight,000088867,PAM HARRIS,NAYELI MAXSON,SHENG THAO
244400,Election Day - Insight,000088868,SHENG THAO,PAM HARRIS,NAYELI MAXSON
244400,Election Day - Insight,000088869,JOSEPH E. SIMMONS,MATT HUMMEL,CHARLIE MICHELSON
244400,Election Day - Insight,000088870,MATT HUMMEL,SHENG THAO,PAM HARRIS
244400,Election Day - Insight,000088871,JOSEPH E. SIMMONS,SHENG THAO,JOSEPH TANIOS
244400,Election Day - Insight,000088872,SHENG THAO,JOSEPH E. SIMMONS,NAYELI MAXSON
244400,Election Day - Insight,000088873,SHENG THAO,NAYELI MAXSON,skipped
244400,Election Day - Insight,000088874,skipped,skipped,skipped
244400,Election Day - Insight,000088875,PAM HARRIS,skipped,skipped
244400,Election Day - Insight,000088876,PAM HARRIS,skipped,skipped
244400,Election Day - Insight,000088877,PAM HARRIS,skipped,skipped
244400,Election Day - Insight,000088878,JOSEPH TANIOS,MATT HUMMEL,CHARLIE MICHELSON
244400,Election Day - Insight,000088879,PAM HARRIS,skipped,skipped
244400,Election Day - Insight,000088880,PAM HARRIS,MATT HUMMEL,CHARLIE MICHELSON
244400,Election Day - Insight,000088881,NAYELI MAXSON,SHENG THAO,skipped
244400,Election Day - Insight,000088882,CHARLIE MICHELSON,CHARLIE MICHELSON,CHARLIE MICHELSON
244400,Election Day - Insight,000088883,SHENG THAO,NAYELI MAXSON,JOSEPH E. SIMMONS
244400,Election Day - Insight,000088884,skipped,skipped,skipped
244400,Election Day - Insight,000088885,MATT HUMMEL,skipped,skipped
