precincts,tally_type,ballotID,rank1,rank2,rank3
363200,Vote by Mail - 400C,000050721,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
363200,Vote by Mail - 400C,000050722,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363200,Vote by Mail - 400C,000050723,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
363200,Vote by Mail - 400C,000050724,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363200,Vote by Mail - 400C,000050725,DESLEY BROOKS,skipped,skipped
363200,Vote by Mail - 400C,000050726,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363200,Vote by Mail - 400C,000050727,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
363200,Vote by Mail - 400C,000050728,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
363200,Vote by Mail - 400C,000050729,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
363200,Vote by Mail - 400C,000050730,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363200,Vote by Mail - 400C,000050731,skipped,skipped,skipped
363200,Vote by Mail - 400C,000050732,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
363200,Vote by Mail - 400C,000050733,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
363200,Vote by Mail - 400C,000050734,DESLEY BROOKS,skipped,skipped
363200,Vote by Mail - 400C,000050735,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363200,Vote by Mail - 400C,000050736,DESLEY BROOKS,skipped,skipped
363200,Vote by Mail - 400C,000050737,skipped,skipped,skipped
363310,Vote by Mail - 400C,000050738,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363310,Vote by Mail - 400C,000050739,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363310,Vote by Mail - 400C,000050740,DESLEY BROOKS,skipped,skipped
363310,Vote by Mail - 400C,000050741,DESLEY BROOKS,skipped,skipped
363310,Vote by Mail - 400C,000050742,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363310,Vote by Mail - 400C,000050743,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363310,Vote by Mail - 400C,000050744,DESLEY BROOKS,writein,DESLEY BROOKS
363310,Vote by Mail - 400C,000050745,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
363310,Vote by Mail - 400C,000050746,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363310,Vote by Mail - 400C,000050747,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
363310,Vote by Mail - 400C,000050748,DESLEY BROOKS,skipped,skipped
363310,Vote by Mail - 400C,000050749,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
363310,Vote by Mail - 400C,000050750,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
363310,Vote by Mail - 400C,000050751,DESLEY BROOKS,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
363310,Vote by Mail - 400C,000050752,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363310,Vote by Mail - 400C,000050753,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363310,Vote by Mail - 400C,000050754,DESLEY BROOKS,skipped,skipped
363310,Vote by Mail - 400C,000050755,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363310,Vote by Mail - 400C,000050756,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363310,Vote by Mail - 400C,000050757,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
363310,Vote by Mail - 400C,000050758,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363310,Vote by Mail - 400C,000050759,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
363310,Vote by Mail - 400C,000050760,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363310,Vote by Mail - 400C,000050761,DESLEY BROOKS,skipped,skipped
363310,Vote by Mail - 400C,000050762,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
363600,Vote by Mail - 400C,000050763,NANCY SIDEBOTHAM,JOSE DORADO,skipped
363600,Vote by Mail - 400C,000050764,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
363600,Vote by Mail - 400C,000050765,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
363600,Vote by Mail - 400C,000050766,NANCY SIDEBOTHAM,JOSE DORADO,skipped
363600,Vote by Mail - 400C,000050767,DESLEY BROOKS,skipped,skipped
363600,Vote by Mail - 400C,000050768,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363600,Vote by Mail - 400C,000050769,writein,JOSE DORADO,NANCY SIDEBOTHAM
363600,Vote by Mail - 400C,000050770,DESLEY BROOKS,skipped,skipped
363600,Vote by Mail - 400C,000050771,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
363600,Vote by Mail - 400C,000050772,skipped,skipped,skipped
363600,Vote by Mail - 400C,000050773,JOSE DORADO,NANCY SIDEBOTHAM,skipped
363600,Vote by Mail - 400C,000050774,DESLEY BROOKS,skipped,skipped
363600,Vote by Mail - 400C,000050775,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
363600,Vote by Mail - 400C,000050776,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363600,Vote by Mail - 400C,000050777,DESLEY BROOKS,skipped,skipped
363600,Vote by Mail - 400C,000050778,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363600,Vote by Mail - 400C,000050779,DESLEY BROOKS,JOSE DORADO,skipped
363600,Vote by Mail - 400C,000050780,skipped,skipped,skipped
363600,Vote by Mail - 400C,000050781,skipped,skipped,skipped
363600,Vote by Mail - 400C,000050782,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
363600,Vote by Mail - 400C,000050783,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
363600,Vote by Mail - 400C,000050784,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
363600,Vote by Mail - 400C,000050785,DESLEY BROOKS,NANCY SIDEBOTHAM,writein
363600,Vote by Mail - 400C,000050786,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363600,Vote by Mail - 400C,000050787,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363600,Vote by Mail - 400C,000050788,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
363600,Vote by Mail - 400C,000050789,DESLEY BROOKS,skipped,skipped
363600,Vote by Mail - 400C,000050790,skipped,skipped,skipped
363600,Vote by Mail - 400C,000050791,DESLEY BROOKS,skipped,skipped
363600,Vote by Mail - 400C,000050792,DESLEY BROOKS,JOSE DORADO,skipped
363600,Vote by Mail - 400C,000050793,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050794,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050795,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364200,Vote by Mail - 400C,000050796,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364200,Vote by Mail - 400C,000050797,JOSE DORADO,skipped,skipped
364200,Vote by Mail - 400C,000050798,skipped,skipped,skipped
364200,Vote by Mail - 400C,000050799,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364200,Vote by Mail - 400C,000050800,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364200,Vote by Mail - 400C,000050801,JOSE DORADO,JOSE DORADO,JOSE DORADO
364200,Vote by Mail - 400C,000050802,DESLEY BROOKS,skipped,skipped
364200,Vote by Mail - 400C,000050803,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
364200,Vote by Mail - 400C,000050804,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364200,Vote by Mail - 400C,000050805,JOSE DORADO,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050806,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
364200,Vote by Mail - 400C,000050807,skipped,skipped,skipped
364200,Vote by Mail - 400C,000050808,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
364200,Vote by Mail - 400C,000050809,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050810,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364200,Vote by Mail - 400C,000050811,NANCY SIDEBOTHAM,DESLEY BROOKS,skipped
364200,Vote by Mail - 400C,000050812,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
364200,Vote by Mail - 400C,000050813,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364200,Vote by Mail - 400C,000050814,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364200,Vote by Mail - 400C,000050815,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050816,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
364200,Vote by Mail - 400C,000050817,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
364200,Vote by Mail - 400C,000050818,DESLEY BROOKS,skipped,skipped
364200,Vote by Mail - 400C,000050819,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050820,NANCY SIDEBOTHAM,skipped,skipped
364200,Vote by Mail - 400C,000050821,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050822,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364200,Vote by Mail - 400C,000050823,DESLEY BROOKS,skipped,skipped
364200,Vote by Mail - 400C,000050824,JOSE DORADO,skipped,skipped
364200,Vote by Mail - 400C,000050825,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050826,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050827,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050828,NANCY SIDEBOTHAM,DESLEY BROOKS,skipped
364200,Vote by Mail - 400C,000050829,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364200,Vote by Mail - 400C,000050830,JOSE DORADO,skipped,skipped
364200,Vote by Mail - 400C,000050831,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
364200,Vote by Mail - 400C,000050832,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364200,Vote by Mail - 400C,000050833,NANCY SIDEBOTHAM,JOSE DORADO,writein
364200,Vote by Mail - 400C,000050834,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
364200,Vote by Mail - 400C,000050835,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364200,Vote by Mail - 400C,000050836,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364200,Vote by Mail - 400C,000050837,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364200,Vote by Mail - 400C,000050838,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364200,Vote by Mail - 400C,000050839,skipped,skipped,skipped
364200,Vote by Mail - 400C,000050840,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364200,Vote by Mail - 400C,000050841,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364200,Vote by Mail - 400C,000050842,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364200,Vote by Mail - 400C,000050843,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050844,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
364200,Vote by Mail - 400C,000050845,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364200,Vote by Mail - 400C,000050846,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364200,Vote by Mail - 400C,000050847,skipped,skipped,skipped
364200,Vote by Mail - 400C,000050848,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364200,Vote by Mail - 400C,000050849,skipped,skipped,skipped
364200,Vote by Mail - 400C,000050850,skipped,skipped,skipped
364200,Vote by Mail - 400C,000050851,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364200,Vote by Mail - 400C,000050852,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
364200,Vote by Mail - 400C,000050853,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
364200,Vote by Mail - 400C,000050854,DESLEY BROOKS,skipped,skipped
364200,Vote by Mail - 400C,000050855,DESLEY BROOKS,skipped,skipped
364200,Vote by Mail - 400C,000050856,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
364200,Vote by Mail - 400C,000050857,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364200,Vote by Mail - 400C,000050858,skipped,skipped,skipped
364300,Vote by Mail - 400C,000050859,DESLEY BROOKS,JOSE DORADO,skipped
364300,Vote by Mail - 400C,000050860,DESLEY BROOKS,skipped,skipped
364300,Vote by Mail - 400C,000050861,DESLEY BROOKS,skipped,skipped
364300,Vote by Mail - 400C,000050862,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364300,Vote by Mail - 400C,000050863,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364300,Vote by Mail - 400C,000050864,DESLEY BROOKS,skipped,skipped
364300,Vote by Mail - 400C,000050865,JOSE DORADO,DESLEY BROOKS,skipped
364300,Vote by Mail - 400C,000050866,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364300,Vote by Mail - 400C,000050867,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364300,Vote by Mail - 400C,000050868,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364300,Vote by Mail - 400C,000050869,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364300,Vote by Mail - 400C,000050870,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364300,Vote by Mail - 400C,000050871,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364300,Vote by Mail - 400C,000050872,JOSE DORADO,skipped,skipped
364300,Vote by Mail - 400C,000050873,JOSE DORADO,NANCY SIDEBOTHAM,JOSE DORADO
364300,Vote by Mail - 400C,000050874,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364300,Vote by Mail - 400C,000050875,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364300,Vote by Mail - 400C,000050876,DESLEY BROOKS,DESLEY BROOKS,skipped
364300,Vote by Mail - 400C,000050877,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364300,Vote by Mail - 400C,000050878,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364300,Vote by Mail - 400C,000050879,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
364300,Vote by Mail - 400C,000050880,DESLEY BROOKS,skipped,skipped
364300,Vote by Mail - 400C,000050881,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364300,Vote by Mail - 400C,000050882,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364300,Vote by Mail - 400C,000050883,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
364300,Vote by Mail - 400C,000050884,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364300,Vote by Mail - 400C,000050885,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364310,Vote by Mail - 400C,000050886,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364310,Vote by Mail - 400C,000050887,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364310,Vote by Mail - 400C,000050888,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
364310,Vote by Mail - 400C,000050889,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364310,Vote by Mail - 400C,000050890,skipped,skipped,skipped
364310,Vote by Mail - 400C,000050891,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364310,Vote by Mail - 400C,000050892,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364310,Vote by Mail - 400C,000050893,DESLEY BROOKS,skipped,skipped
364310,Vote by Mail - 400C,000050894,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364310,Vote by Mail - 400C,000050895,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364310,Vote by Mail - 400C,000050896,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364310,Vote by Mail - 400C,000050897,JOSE DORADO,skipped,skipped
364310,Vote by Mail - 400C,000050898,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364310,Vote by Mail - 400C,000050899,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364310,Vote by Mail - 400C,000050900,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364310,Vote by Mail - 400C,000050901,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
364310,Vote by Mail - 400C,000050902,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364310,Vote by Mail - 400C,000050903,JOSE DORADO,skipped,skipped
364310,Vote by Mail - 400C,000050904,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
364310,Vote by Mail - 400C,000050905,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364310,Vote by Mail - 400C,000050906,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364310,Vote by Mail - 400C,000050907,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364310,Vote by Mail - 400C,000050908,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364310,Vote by Mail - 400C,000050909,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
364310,Vote by Mail - 400C,000050910,DESLEY BROOKS,skipped,skipped
364310,Vote by Mail - 400C,000050911,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364310,Vote by Mail - 400C,000050912,skipped,skipped,skipped
364310,Vote by Mail - 400C,000050913,NANCY SIDEBOTHAM,DESLEY BROOKS,skipped
364310,Vote by Mail - 400C,000050914,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364310,Vote by Mail - 400C,000050915,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364310,Vote by Mail - 400C,000050916,skipped,skipped,skipped
364310,Vote by Mail - 400C,000050917,NANCY SIDEBOTHAM,JOSE DORADO,writein
364310,Vote by Mail - 400C,000050918,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364400,Vote by Mail - 400C,000050919,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364400,Vote by Mail - 400C,000050920,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364400,Vote by Mail - 400C,000050921,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364400,Vote by Mail - 400C,000050922,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364400,Vote by Mail - 400C,000050923,DESLEY BROOKS,NANCY SIDEBOTHAM,skipped
364400,Vote by Mail - 400C,000050924,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364400,Vote by Mail - 400C,000050925,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364400,Vote by Mail - 400C,000050926,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364400,Vote by Mail - 400C,000050927,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM,NANCY SIDEBOTHAM
364400,Vote by Mail - 400C,000050928,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364400,Vote by Mail - 400C,000050929,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364400,Vote by Mail - 400C,000050930,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364400,Vote by Mail - 400C,000050931,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364400,Vote by Mail - 400C,000050932,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364400,Vote by Mail - 400C,000050933,NANCY SIDEBOTHAM,writein,skipped
364400,Vote by Mail - 400C,000050934,DESLEY BROOKS,skipped,skipped
364400,Vote by Mail - 400C,000050935,DESLEY BROOKS,skipped,skipped
364400,Vote by Mail - 400C,000050936,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
364400,Vote by Mail - 400C,000050937,DESLEY BROOKS,JOSE DORADO,skipped
364400,Vote by Mail - 400C,000050938,skipped,skipped,skipped
364400,Vote by Mail - 400C,000050939,skipped,skipped,skipped
364400,Vote by Mail - 400C,000050940,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364400,Vote by Mail - 400C,000050941,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364400,Vote by Mail - 400C,000050942,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364400,Vote by Mail - 400C,000050943,NANCY SIDEBOTHAM,skipped,skipped
364400,Vote by Mail - 400C,000050944,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364400,Vote by Mail - 400C,000050945,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364400,Vote by Mail - 400C,000050946,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364400,Vote by Mail - 400C,000050947,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364400,Vote by Mail - 400C,000050948,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364400,Vote by Mail - 400C,000050949,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364400,Vote by Mail - 400C,000050950,skipped,skipped,skipped
364400,Vote by Mail - 400C,000050951,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364400,Vote by Mail - 400C,000050952,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364400,Vote by Mail - 400C,000050953,skipped,skipped,skipped
364400,Vote by Mail - 400C,000050954,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
364400,Vote by Mail - 400C,000050955,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
364400,Vote by Mail - 400C,000050956,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364400,Vote by Mail - 400C,000050957,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364400,Vote by Mail - 400C,000050958,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364400,Vote by Mail - 400C,000050959,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364400,Vote by Mail - 400C,000050960,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364400,Vote by Mail - 400C,000050961,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364510,Vote by Mail - 400C,000050962,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364510,Vote by Mail - 400C,000050963,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364510,Vote by Mail - 400C,000050964,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364510,Vote by Mail - 400C,000050965,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
364510,Vote by Mail - 400C,000050966,DESLEY BROOKS,skipped,skipped
364510,Vote by Mail - 400C,000050967,DESLEY BROOKS,skipped,skipped
364510,Vote by Mail - 400C,000050968,skipped,skipped,skipped
364510,Vote by Mail - 400C,000050969,skipped,skipped,skipped
364510,Vote by Mail - 400C,000050970,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364510,Vote by Mail - 400C,000050971,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364510,Vote by Mail - 400C,000050972,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364510,Vote by Mail - 400C,000050973,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364510,Vote by Mail - 400C,000050974,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364510,Vote by Mail - 400C,000050975,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364510,Vote by Mail - 400C,000050976,DESLEY BROOKS,skipped,skipped
364510,Vote by Mail - 400C,000050977,skipped,NANCY SIDEBOTHAM,JOSE DORADO
364510,Vote by Mail - 400C,000050978,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
364510,Vote by Mail - 400C,000050979,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364510,Vote by Mail - 400C,000050980,JOSE DORADO,NANCY SIDEBOTHAM,DESLEY BROOKS
364510,Vote by Mail - 400C,000050981,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364510,Vote by Mail - 400C,000050982,DESLEY BROOKS,skipped,skipped
364510,Vote by Mail - 400C,000050983,DESLEY BROOKS,skipped,JOSE DORADO
364510,Vote by Mail - 400C,000050984,DESLEY BROOKS,skipped,skipped
364510,Vote by Mail - 400C,000050985,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364510,Vote by Mail - 400C,000050986,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364510,Vote by Mail - 400C,000050987,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364510,Vote by Mail - 400C,000050988,DESLEY BROOKS,skipped,skipped
364510,Vote by Mail - 400C,000050989,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364510,Vote by Mail - 400C,000050990,DESLEY BROOKS,skipped,skipped
364510,Vote by Mail - 400C,000050991,DESLEY BROOKS,NANCY SIDEBOTHAM,JOSE DORADO
364510,Vote by Mail - 400C,000050992,skipped,skipped,skipped
364510,Vote by Mail - 400C,000050993,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364510,Vote by Mail - 400C,000050994,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364510,Vote by Mail - 400C,000050995,JOSE DORADO,DESLEY BROOKS,NANCY SIDEBOTHAM
364510,Vote by Mail - 400C,000050996,DESLEY BROOKS,JOSE DORADO,NANCY SIDEBOTHAM
364600,Vote by Mail - 400C,000050997,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364600,Vote by Mail - 400C,000050998,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364600,Vote by Mail - 400C,000050999,DESLEY BROOKS,skipped,NANCY SIDEBOTHAM
364600,Vote by Mail - 400C,000051000,NANCY SIDEBOTHAM,JOSE DORADO,writein
364600,Vote by Mail - 400C,000051001,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364600,Vote by Mail - 400C,000051002,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364600,Vote by Mail - 400C,000051003,NANCY SIDEBOTHAM,skipped,skipped
364600,Vote by Mail - 400C,000051004,NANCY SIDEBOTHAM,JOSE DORADO,skipped
364600,Vote by Mail - 400C,000051005,NANCY SIDEBOTHAM,DESLEY BROOKS,JOSE DORADO
364600,Vote by Mail - 400C,000051006,NANCY SIDEBOTHAM,JOSE DORADO,DESLEY BROOKS
364600,Vote by Mail - 400C,000051007,JOSE DORADO,skipped,skipped
364600,Vote by Mail - 400C,000051008,JOSE DORADO,NANCY SIDEBOTHAM,skipped
364600,Vote by Mail - 400C,000051009,DESLEY BROOKS,skipped,skipped
