,0,1,2
1,Write-In cells: 0,,
2,Overvote cells: 193,,
3,NEHANDA IMARA: 0,,
4,MARCIE HODGE: 1,,
5,LARRY E. REID: 2,,
9095,1,0.0,2.0
9096,1,0.0,2.0
9097,2,1.0,0.0
9098,2,,
9099,2,,
9100,0,,
9101,2,,
9102,2,1.0,0.0
9103,2,1.0,0.0
9104,1,0.0,2.0
9105,2,1.0,
9106,0,1.0,2.0
9107,0,1.0,2.0
9108,1,0.0,2.0
9109,2,,
9111,1,2.0,
9112,2,0.0,1.0
9115,1,,
9116,0,1.0,
9117,2,1.0,0.0
9118,1,2.0,
9119,0,2.0,1.0
9120,2,,
9121,2,,
9122,1,2.0,0.0
9123,1,0.0,2.0
9124,0,1.0,2.0
9125,1,,
9126,2,,
9127,2,0.0,1.0
9128,2,1.0,0.0
9129,2,,
9130,0,1.0,
9131,2,,
9132,0,,
9133,0,1.0,
9134,2,1.0,0.0
9135,2,1.0,0.0
9136,2,,
9137,2,,
9138,2,,
9140,0,,
9141,2,0.0,1.0
9142,2,1.0,0.0
9143,1,0.0,
9144,2,,
9145,2,,
9146,1,2.0,
9147,2,,
9148,2,0.0,1.0
9150,0,1.0,
9151,2,1.0,0.0
9152,2,1.0,0.0
9153,2,1.0,0.0
9154,2,1.0,0.0
9155,2,,
9156,0,,
9157,0,,
9159,2,,
9160,0,2.0,1.0
9161,0,1.0,2.0
9162,2,1.0,0.0
9163,0,1.0,2.0
9164,1,0.0,2.0
9165,0,2.0,1.0
9166,1,0.0,2.0
9168,0,1.0,
9169,1,2.0,0.0
9170,1,,
9171,0,,
9172,0,,
9173,0,,
9174,0,,
9175,0,,
9176,2,1.0,0.0
9177,2,1.0,0.0
9178,2,1.0,
9179,0,,
9180,0,,
9181,2,0.0,1.0
9182,2,1.0,
9183,1,,
9184,1,,
9185,1,,
9186,0,,
9187,0,,
9188,2,1.0,0.0
9189,1,2.0,0.0
9190,0,2.0,
9191,0,1.0,
9192,1,,
9193,1,,
9194,0,1.0,2.0
9195,2,0.0,
9197,1,0.0,
9198,1,,
9199,2,,
9200,2,,
9201,2,1.0,0.0
9202,0,,
9203,0,,
9204,0,,
9205,0,,
9208,2,,
9209,2,0.0,1.0
9210,2,,
9211,2,1.0,0.0
9212,0,1.0,
9213,2,1.0,0.0
9214,1,0.0,2.0
9215,0,2.0,1.0
9216,1,,
9217,1,,
9222,2,,
9223,2,,
9224,2,,
9225,2,,
9226,2,,
9227,2,,
9228,2,,
9229,2,,
9230,2,,
9231,2,1.0,0.0
9232,2,1.0,0.0
9233,2,1.0,0.0
9234,0,,
9235,2,,
9236,2,0.0,1.0
9237,2,0.0,
9238,2,0.0,1.0
9239,2,,
9240,2,,
9241,2,,
9242,2,,
9243,2,,
9244,2,,
9245,2,,
9246,2,1.0,0.0
9249,2,1.0,0.0
9250,2,1.0,
9251,0,2.0,1.0
9253,2,1.0,0.0
9256,2,0.0,1.0
9257,1,,
9258,2,,
9259,2,1.0,0.0
9260,1,0.0,2.0
9261,1,2.0,
9263,2,,
9264,1,,
9265,0,1.0,2.0
9266,2,1.0,
9267,1,,
9268,0,,
9269,0,2.0,
9270,0,1.0,2.0
9271,2,0.0,
9272,2,1.0,0.0
9274,0,,
9275,0,,
9276,0,1.0,2.0
9278,0,,
9280,2,,
9281,0,1.0,
9282,2,,
9283,2,,
9285,2,1.0,0.0
9286,0,1.0,
9287,2,,
9288,2,0.0,1.0
9289,0,,
9290,2,0.0,1.0
9291,2,1.0,
9292,2,,
9293,1,2.0,0.0
9294,2,,
9295,1,2.0,
9296,1,2.0,
9297,2,,
9298,0,1.0,2.0
9299,2,1.0,
9300,1,,
9301,2,0.0,1.0
9302,2,0.0,
9303,2,1.0,0.0
9304,2,1.0,0.0
9305,0,2.0,1.0
9306,0,1.0,
9307,2,,
9308,0,1.0,2.0
9310,0,1.0,2.0
9311,2,1.0,
9312,2,1.0,0.0
9315,2,1.0,
9316,2,0.0,
9317,0,2.0,1.0
9318,2,,
9319,0,1.0,2.0
9320,2,0.0,1.0
9321,0,,
9323,2,1.0,0.0
9324,1,0.0,
9326,2,0.0,1.0
9327,2,0.0,1.0
9328,2,0.0,1.0
9329,2,,
9330,1,0.0,
9331,0,2.0,1.0
9332,2,,
9333,2,,
9335,0,2.0,1.0
9336,2,0.0,1.0
9337,1,,
9338,2,0.0,1.0
9339,1,,
9340,0,,
9341,2,1.0,
9342,1,,
9343,2,0.0,1.0
9345,0,,
9346,2,0.0,
9347,0,,
9348,1,0.0,2.0
9349,2,0.0,
9350,1,2.0,0.0
9351,0,1.0,2.0
9352,2,1.0,0.0
9353,2,1.0,0.0
9354,2,0.0,
9356,2,,
9357,1,2.0,0.0
9358,0,1.0,2.0
9359,2,0.0,
9360,2,0.0,
9361,2,,
9362,2,,
9363,1,2.0,
9365,2,0.0,
9366,2,,
9367,2,1.0,0.0
9368,0,2.0,1.0
9369,1,2.0,0.0
9370,2,,
9371,2,,
9372,0,1.0,2.0
9373,0,1.0,2.0
9375,2,,
9376,2,1.0,
9377,1,2.0,0.0
9378,0,,
9379,2,,
9380,0,2.0,1.0
9381,0,2.0,1.0
9382,0,2.0,
9383,2,1.0,
9384,0,1.0,2.0
9385,0,1.0,
9386,2,,
9388,1,0.0,2.0
9390,0,1.0,
9391,2,1.0,0.0
9392,0,,
9393,1,0.0,2.0
9394,1,,
9395,2,,
9396,0,2.0,1.0
9397,2,1.0,
9398,0,,
9399,2,,
9400,2,,
9401,2,,
9402,2,,
9403,2,,
9404,2,1.0,0.0
9405,2,,
9406,2,,
9407,0,1.0,2.0
9408,0,1.0,2.0
9409,0,1.0,2.0
9411,0,2.0,
9412,1,0.0,2.0
9413,2,,
9414,2,0.0,
9415,2,,
9416,2,,
9417,2,,
9418,2,,
9419,2,,
9420,2,,
9421,2,1.0,
9422,1,0.0,2.0
9423,2,1.0,0.0
9424,1,0.0,2.0
9425,2,1.0,
9426,2,0.0,1.0
9427,0,,
9429,2,,
9430,2,,
9431,2,,
9432,2,,
9433,2,,
9434,1,2.0,0.0
9435,0,2.0,1.0
9436,2,0.0,1.0
9437,2,,
9438,2,,
9439,0,1.0,2.0
9440,2,,
9441,2,1.0,
9442,0,,
9446,2,,
9447,0,1.0,2.0
9448,2,0.0,1.0
9449,2,1.0,
9450,2,,
9451,2,,
9452,2,,
9453,1,0.0,
9454,0,,
9455,2,0.0,1.0
9456,2,0.0,1.0
9457,2,,
9458,2,,
9459,2,,
9460,2,,
9461,2,,
9462,2,,
9463,2,,
9464,2,,
9465,2,,
9466,2,,
9467,2,,
9468,2,,
9470,2,1.0,
9471,2,1.0,0.0
9472,2,1.0,0.0
9473,2,,
9474,2,1.0,0.0
9475,2,,
9476,0,1.0,2.0
9477,1,0.0,2.0
9478,1,2.0,
9479,2,0.0,
9481,2,1.0,0.0
9482,1,0.0,2.0
9483,1,,
9484,2,1.0,
9485,1,0.0,2.0
9486,1,0.0,2.0
9487,1,0.0,2.0
9488,1,0.0,2.0
9490,1,0.0,2.0
9491,2,0.0,1.0
9492,1,0.0,2.0
9493,0,2.0,1.0
9495,2,0.0,1.0
9496,2,0.0,1.0
9498,2,,
9499,1,,
9500,1,,
9502,1,0.0,2.0
9503,2,1.0,0.0
9504,0,,
9505,2,,
9506,2,1.0,0.0
9507,2,,
9508,1,2.0,
9509,0,1.0,2.0
9510,2,1.0,0.0
9511,1,,
9512,2,1.0,
9513,0,1.0,2.0
9514,1,0.0,
9515,2,1.0,0.0
9516,2,,
9517,2,1.0,0.0
9518,0,2.0,1.0
9519,1,,
9520,2,0.0,1.0
9521,2,1.0,
9523,1,0.0,2.0
9524,0,2.0,1.0
9525,0,,
9526,1,0.0,2.0
9527,2,,
9528,1,2.0,0.0
9529,0,,
9530,1,,
9531,2,,
9532,2,,
9533,2,1.0,
9534,0,1.0,2.0
9535,0,,
9536,2,,
9537,0,2.0,1.0
9538,1,,
9539,2,1.0,0.0
9540,0,2.0,1.0
9541,0,1.0,
9543,2,1.0,
9544,0,1.0,2.0
9545,0,,
9546,0,2.0,1.0
9547,1,2.0,0.0
9548,1,2.0,0.0
9549,0,2.0,
9550,1,2.0,
9551,2,,
9553,2,0.0,1.0
9554,0,2.0,1.0
9555,0,2.0,1.0
9556,2,0.0,1.0
9557,0,1.0,2.0
9558,2,,
9559,2,,
9560,0,2.0,
9561,2,0.0,1.0
9562,2,0.0,1.0
9563,2,0.0,1.0
9564,0,1.0,2.0
9565,1,0.0,2.0
9566,2,1.0,0.0
9567,0,,
9568,2,,
9569,2,,
9570,0,1.0,2.0
9571,2,,
9572,2,0.0,1.0
9573,0,1.0,
9574,1,,
9575,0,1.0,2.0
9576,2,1.0,0.0
9577,2,1.0,0.0
9580,1,0.0,2.0
9581,2,1.0,0.0
9582,2,1.0,0.0
9583,2,1.0,0.0
9584,0,1.0,2.0
9586,1,,
9587,2,,
9588,1,0.0,2.0
9589,2,,
9590,2,,
9591,1,0.0,2.0
9592,2,1.0,
9593,2,1.0,
9594,1,0.0,2.0
9595,2,,
9596,1,,
9597,1,,
9598,1,,
9599,1,,
9600,1,,
9601,2,1.0,
9602,2,1.0,0.0
9603,1,,
9604,2,,
9605,2,0.0,
9606,1,0.0,2.0
9607,2,0.0,1.0
9608,2,0.0,
9609,2,,
9610,2,,
9611,2,,
9612,2,,
9613,2,,
9614,2,,
9615,2,,
9616,2,,
9617,2,,
9618,2,,
9619,1,,
9620,1,,
9621,1,,
9622,1,,
9623,1,,
9624,1,,
9625,2,1.0,0.0
9626,2,,
9627,0,1.0,2.0
9628,0,1.0,2.0
9629,2,1.0,0.0
9630,2,1.0,0.0
9636,1,0.0,2.0
9638,0,,
9639,0,2.0,1.0
9640,1,2.0,0.0
9641,2,1.0,0.0
9642,1,2.0,0.0
9643,2,,
9644,1,0.0,
9645,2,,
9646,1,0.0,2.0
9647,1,2.0,0.0
9648,1,2.0,0.0
9649,0,1.0,2.0
9650,1,,
9651,1,0.0,2.0
9653,0,,
9654,0,2.0,1.0
9656,2,1.0,0.0
9660,2,,
9661,2,1.0,0.0
9662,0,2.0,1.0
9663,2,,
9664,0,,
9665,2,1.0,0.0
9666,2,1.0,0.0
9667,2,0.0,1.0
9668,1,,
9669,2,1.0,0.0
9671,2,1.0,0.0
9674,0,2.0,
9675,0,,
9677,2,1.0,0.0
9678,2,,
9679,2,0.0,1.0
9680,0,1.0,2.0
9681,0,1.0,2.0
9682,2,,
9683,1,0.0,2.0
9684,2,0.0,1.0
9685,2,1.0,
9686,1,0.0,2.0
9687,2,,
9688,0,,
9689,0,,
9690,2,0.0,1.0
9691,2,,
9692,1,2.0,0.0
9693,1,2.0,
9694,1,,
9695,1,0.0,2.0
9696,0,2.0,
9697,2,,
9698,0,1.0,
9700,1,2.0,0.0
9701,1,,
9702,2,,
9703,2,,
9704,2,1.0,
9705,1,0.0,2.0
9706,2,0.0,
9707,2,,
9708,0,2.0,1.0
9709,1,0.0,2.0
9710,1,0.0,2.0
9713,0,2.0,1.0
9714,0,2.0,1.0
9715,0,2.0,1.0
9716,0,1.0,2.0
9717,2,1.0,
9718,2,1.0,
9719,0,2.0,1.0
9721,2,0.0,1.0
9722,0,1.0,
9723,1,,
9725,2,1.0,
9726,0,1.0,
9727,2,,
9728,2,,
9730,2,1.0,0.0
9731,1,,
9732,2,0.0,1.0
9733,2,0.0,1.0
9734,2,,
9735,1,,
9736,0,,
9737,2,,
9738,0,1.0,
9739,2,1.0,
9740,0,1.0,2.0
9741,2,0.0,1.0
9742,1,0.0,2.0
9743,2,1.0,0.0
9744,0,,
9745,2,,
9746,2,1.0,0.0
9747,2,,
9748,2,0.0,1.0
9749,2,0.0,1.0
9750,2,0.0,1.0
9751,2,0.0,1.0
9752,2,1.0,
9753,2,0.0,
9754,2,,
9755,2,0.0,1.0
9756,2,0.0,1.0
9757,2,,
9758,0,1.0,
9759,0,1.0,2.0
9761,2,,
9762,2,1.0,
9763,2,1.0,0.0
9765,1,0.0,2.0
9767,1,0.0,2.0
9768,1,0.0,2.0
9769,2,0.0,1.0
9770,1,0.0,2.0
9771,2,,
9772,0,2.0,
9774,1,0.0,
9775,1,2.0,0.0
9776,2,0.0,1.0
9777,2,0.0,1.0
9778,2,1.0,
9779,2,1.0,
9780,2,1.0,0.0
9781,2,1.0,
9782,2,0.0,
9785,1,,
9786,2,0.0,1.0
9787,2,0.0,1.0
9788,2,0.0,1.0
9789,0,1.0,2.0
9790,1,2.0,0.0
9791,1,,
9792,1,2.0,0.0
9793,0,2.0,
9794,2,,
9795,2,,
9796,2,,
9797,2,1.0,0.0
9798,2,1.0,0.0
9799,2,,
9800,0,2.0,1.0
9801,0,2.0,1.0
9802,2,0.0,
9803,0,1.0,2.0
9804,0,1.0,2.0
9805,2,1.0,0.0
9806,2,1.0,0.0
9807,2,0.0,1.0
9808,0,,
9809,2,1.0,
9810,0,1.0,2.0
9811,0,1.0,2.0
9812,2,1.0,0.0
9813,0,2.0,
9814,2,0.0,1.0
9815,1,0.0,2.0
9816,2,0.0,1.0
9817,2,1.0,0.0
9818,2,,
9819,1,2.0,0.0
9820,1,2.0,0.0
9821,2,,
9822,2,,
9823,2,1.0,0.0
9824,2,1.0,0.0
9825,1,0.0,2.0
9826,1,0.0,2.0
9827,1,0.0,2.0
9828,1,0.0,2.0
9829,0,1.0,2.0
9831,1,0.0,2.0
9832,2,,
9833,1,0.0,2.0
9834,2,,
9835,2,0.0,
9836,0,2.0,
9837,2,1.0,0.0
9838,2,1.0,0.0
9839,2,,
9840,2,1.0,0.0
9841,1,2.0,0.0
9842,2,0.0,1.0
9843,0,1.0,2.0
9844,2,,
9845,0,1.0,2.0
9846,0,2.0,1.0
9848,2,,
9849,1,2.0,0.0
9850,2,0.0,1.0
9851,2,0.0,1.0
9852,2,1.0,0.0
9853,1,,
9854,2,0.0,1.0
9855,0,2.0,1.0
9856,2,1.0,0.0
9857,1,2.0,0.0
9858,1,2.0,
9859,1,0.0,2.0
9860,2,,
9861,0,1.0,2.0
9862,2,0.0,1.0
9863,0,,
9864,0,1.0,
9865,0,1.0,2.0
9866,0,1.0,2.0
9867,1,0.0,2.0
9868,1,0.0,
9869,2,,
9870,2,,
9871,0,1.0,
9872,1,2.0,0.0
9873,2,,
9874,2,1.0,0.0
9875,1,0.0,2.0
9876,2,1.0,0.0
9877,2,0.0,
9878,2,0.0,1.0
9879,2,1.0,
9880,2,,
9881,1,,
9883,2,1.0,0.0
9884,1,0.0,2.0
9885,1,2.0,
9886,1,2.0,0.0
9887,1,,
9888,1,2.0,
9889,0,1.0,2.0
9890,2,1.0,0.0
9891,2,,
9892,2,,
9894,2,,
9895,2,,
9896,2,1.0,0.0
9897,2,1.0,0.0
9898,2,1.0,0.0
9899,2,1.0,
9900,2,,
9901,0,1.0,
9902,1,0.0,2.0
9903,2,1.0,0.0
9904,2,,
9905,2,1.0,
9906,2,,
9907,2,1.0,0.0
9908,2,0.0,1.0
9909,1,2.0,0.0
9910,2,,
9911,1,0.0,2.0
9912,1,2.0,
9913,2,,
9915,2,0.0,1.0
9916,2,,
9917,2,,
9918,2,,
9919,1,2.0,
9920,0,2.0,1.0
9921,0,1.0,2.0
9922,2,1.0,0.0
9923,2,1.0,0.0
9924,2,0.0,1.0
9925,2,1.0,
9926,1,2.0,0.0
9927,1,0.0,2.0
9928,1,0.0,2.0
9929,1,2.0,0.0
9930,0,1.0,
9931,2,,
9932,1,0.0,2.0
9933,0,2.0,
9934,1,0.0,2.0
9935,2,0.0,
9936,2,0.0,1.0
9939,2,0.0,1.0
9940,2,1.0,0.0
9941,2,,
9942,2,1.0,0.0
9943,2,,
9944,2,1.0,0.0
9945,2,1.0,
9946,2,,
9947,0,,
9948,2,1.0,0.0
9949,2,1.0,0.0
9950,0,,
9951,2,,
9952,2,1.0,0.0
9953,2,,
9954,2,1.0,0.0
9955,0,1.0,2.0
9956,0,2.0,
9957,2,1.0,0.0
9958,2,1.0,0.0
9959,2,0.0,1.0
9960,1,,
9961,2,,
9962,2,,
9963,2,1.0,0.0
9964,0,2.0,
9965,2,0.0,
9967,2,1.0,
9968,2,1.0,0.0
9969,0,,
9970,2,1.0,
9971,2,1.0,
9972,2,1.0,
9973,1,,
9974,2,1.0,0.0
9975,0,1.0,
9976,2,1.0,0.0
9978,2,,
9980,2,,
9981,2,,
9982,2,0.0,
9983,2,,
9984,2,,
9985,2,,
9986,0,1.0,2.0
9987,2,0.0,1.0
9988,2,1.0,0.0
9989,2,,
9990,0,1.0,2.0
9991,1,0.0,2.0
9992,0,1.0,2.0
9993,2,,
9994,2,,
9995,1,2.0,0.0
9996,2,1.0,
9997,2,1.0,
9998,0,2.0,1.0
9999,1,0.0,2.0
10000,1,0.0,2.0
10001,2,,
10002,1,,
10003,2,1.0,
10004,1,2.0,0.0
10005,1,,
10006,0,1.0,2.0
10007,0,2.0,
10008,0,,
10009,2,,
10010,0,1.0,
10011,2,,
10012,0,1.0,
10013,0,2.0,
10014,2,,
10015,2,,
10016,1,,
10017,2,1.0,0.0
10018,1,0.0,2.0
10019,2,,
10021,2,0.0,1.0
10022,0,,
10023,2,0.0,1.0
10025,1,2.0,0.0
10026,1,2.0,0.0
10027,2,,
10028,1,2.0,0.0
10029,1,2.0,0.0
10030,2,0.0,1.0
10031,0,1.0,2.0
10032,2,0.0,1.0
10033,2,,
10034,2,0.0,1.0
10035,2,1.0,0.0
10036,2,1.0,0.0
10037,2,1.0,0.0
10038,2,1.0,0.0
10039,1,,
10040,1,,
10041,2,,
10042,0,2.0,1.0
10043,0,2.0,
10045,0,2.0,1.0
10047,2,0.0,1.0
10048,1,2.0,0.0
10049,2,1.0,0.0
10050,2,1.0,0.0
10051,2,,
10052,0,2.0,1.0
10053,2,1.0,0.0
10054,2,,
10055,2,,
10056,1,0.0,
10057,2,0.0,1.0
10059,2,,
10060,2,,
10061,2,1.0,
10062,0,2.0,1.0
10063,2,,
10064,2,,
10066,1,0.0,2.0
10067,2,1.0,0.0
10068,2,,
10069,1,0.0,2.0
10072,2,0.0,
10073,2,1.0,
10074,2,,
10075,0,1.0,
10076,0,2.0,1.0
10077,2,1.0,0.0
10078,2,,
10079,2,,
10080,2,1.0,
10081,2,1.0,
10082,2,,
10083,2,0.0,1.0
10084,1,0.0,
10085,2,,
10086,1,0.0,
10087,2,0.0,1.0
10088,2,0.0,
10090,2,0.0,1.0
10091,2,,
10092,2,0.0,1.0
10093,0,,
10094,0,2.0,1.0
10095,0,1.0,
10096,2,1.0,0.0
10097,1,0.0,2.0
10098,1,,
10100,2,1.0,0.0
10101,1,,
10102,1,2.0,0.0
10103,1,2.0,0.0
10104,2,,
10106,2,,
10107,0,,
10108,1,2.0,
10109,1,0.0,2.0
10110,1,0.0,2.0
10111,1,2.0,0.0
10112,1,2.0,0.0
10113,0,1.0,
10114,1,2.0,0.0
10115,2,,
10116,0,2.0,1.0
10117,2,0.0,1.0
10118,1,2.0,0.0
10119,2,0.0,1.0
10121,1,,
10122,1,2.0,0.0
10123,0,,
10124,2,1.0,0.0
10125,2,1.0,
10126,2,1.0,0.0
10127,0,1.0,
10128,1,2.0,0.0
10129,2,1.0,
10130,2,,
10131,2,,
10132,2,1.0,0.0
10133,2,1.0,0.0
10134,1,0.0,2.0
10135,1,2.0,0.0
10136,1,2.0,
10137,1,,
10138,0,2.0,
10139,0,2.0,1.0
10140,1,2.0,0.0
10142,2,1.0,
10143,2,,
10144,1,0.0,
10145,2,0.0,1.0
10146,2,1.0,0.0
10147,2,0.0,1.0
10148,2,,
10149,0,,
10150,2,0.0,1.0
10151,2,1.0,0.0
10152,1,0.0,
10153,2,0.0,1.0
10154,0,1.0,2.0
10155,2,1.0,
10156,2,1.0,0.0
10157,1,,
10158,2,1.0,0.0
10159,1,,
10160,1,2.0,0.0
10161,2,0.0,1.0
10162,1,0.0,2.0
10163,2,,
10164,2,1.0,0.0
10165,2,1.0,0.0
10166,0,1.0,2.0
10167,0,,
10168,2,0.0,1.0
10169,2,1.0,0.0
10170,2,1.0,0.0
10171,2,,
10172,1,2.0,0.0
10173,1,2.0,0.0
10174,2,,
10175,2,0.0,1.0
10176,2,1.0,0.0
10177,2,1.0,0.0
10178,2,1.0,0.0
10179,1,2.0,
10180,1,2.0,
10181,1,2.0,0.0
10182,1,2.0,0.0
10183,2,,
10184,2,0.0,1.0
10185,2,,
10186,2,1.0,0.0
10187,1,2.0,0.0
10188,2,1.0,
10189,2,1.0,0.0
10191,0,2.0,1.0
10192,0,1.0,
10193,0,2.0,1.0
10195,2,1.0,0.0
10196,2,1.0,0.0
10197,2,,
10198,1,,
10199,2,1.0,0.0
10200,1,,
10201,2,1.0,0.0
10202,0,2.0,
10203,0,2.0,
10204,1,0.0,2.0
10205,2,,
10206,2,1.0,0.0
10207,2,,
10208,2,,
10209,2,1.0,
10210,1,,
10211,2,1.0,0.0
10212,2,1.0,0.0
10213,1,2.0,0.0
10214,2,1.0,0.0
10215,2,1.0,
10216,2,1.0,0.0
10217,2,,
10218,1,2.0,0.0
10219,1,2.0,
10220,1,0.0,2.0
10221,1,2.0,0.0
10223,2,,
10224,2,1.0,0.0
10225,1,2.0,0.0
10226,2,,
10227,2,,
10228,0,,
10229,0,2.0,1.0
10230,2,0.0,
10231,2,,
10232,2,,
10233,2,,
10234,1,0.0,2.0
10235,0,,
10236,0,2.0,1.0
10238,2,,
10239,0,,
10240,2,1.0,0.0
10241,2,,
10242,2,,
10243,2,1.0,0.0
10244,1,0.0,2.0
10245,2,1.0,0.0
10246,0,,
10247,2,,
10248,2,1.0,0.0
10249,2,1.0,0.0
10250,1,2.0,0.0
10251,0,,
10252,1,2.0,0.0
10253,1,2.0,0.0
10254,0,,
10255,2,1.0,0.0
10256,0,1.0,2.0
10257,2,,
10258,1,0.0,2.0
10259,2,0.0,1.0
10260,2,,
10261,2,1.0,0.0
10262,2,0.0,1.0
10263,2,1.0,0.0
10264,1,0.0,2.0
10265,2,1.0,
10266,2,1.0,0.0
10267,1,0.0,2.0
10268,1,,
10269,2,1.0,0.0
10270,2,0.0,1.0
10271,1,2.0,0.0
10272,2,1.0,0.0
10273,2,,
10274,2,1.0,0.0
10275,2,0.0,1.0
10277,2,,
10278,2,1.0,0.0
10279,2,,
10280,2,1.0,0.0
10281,2,1.0,0.0
10282,0,1.0,2.0
10283,1,2.0,0.0
10284,0,2.0,1.0
10285,2,1.0,0.0
10286,2,,
10287,2,0.0,1.0
10288,0,2.0,1.0
10289,2,1.0,
10290,1,2.0,0.0
10291,2,1.0,
10292,2,1.0,0.0
10293,2,1.0,0.0
10294,1,0.0,2.0
10295,0,1.0,
10296,2,1.0,0.0
10297,2,1.0,0.0
10298,1,2.0,
10299,2,,
10300,2,1.0,0.0
10301,1,0.0,2.0
10302,2,,
10303,2,1.0,0.0
10304,2,,
10305,2,1.0,0.0
10306,1,2.0,
10307,0,2.0,
10308,1,,
10309,2,,
10310,2,,
10311,1,2.0,0.0
10312,2,,
10313,2,1.0,0.0
10314,0,1.0,2.0
10315,2,,
10316,2,,
10317,2,1.0,
10318,2,1.0,0.0
10319,2,1.0,0.0
10320,2,1.0,0.0
10321,2,,
10322,0,1.0,2.0
10323,0,1.0,2.0
10324,2,,
10325,1,2.0,0.0
10326,2,,
10327,2,,
10328,2,1.0,0.0
10329,2,1.0,0.0
10330,0,2.0,1.0
10331,1,2.0,0.0
10332,1,2.0,0.0
10333,2,1.0,0.0
10335,1,2.0,
10336,0,2.0,1.0
10337,0,2.0,1.0
10338,0,2.0,1.0
10339,2,1.0,0.0
10340,2,1.0,0.0
10341,1,,
10342,2,,
10344,1,,
10345,2,,
10346,2,1.0,0.0
10347,2,1.0,0.0
10348,1,0.0,2.0
10349,2,,
10350,2,,
10351,0,2.0,1.0
10352,2,1.0,
10353,2,1.0,
10354,0,,
10355,2,1.0,0.0
10356,2,1.0,0.0
10357,2,,
10358,0,1.0,2.0
10359,0,2.0,1.0
10360,2,,
10361,0,2.0,1.0
10362,2,,
10363,0,2.0,1.0
10364,0,1.0,
10365,0,2.0,
10366,2,,
10367,1,0.0,2.0
10368,2,1.0,0.0
10369,0,2.0,
10370,0,,
10371,1,2.0,
10372,2,1.0,0.0
10373,2,1.0,0.0
10374,1,0.0,2.0
10375,2,,
10376,2,1.0,0.0
10377,2,,
10378,2,1.0,
10379,2,1.0,
10380,1,0.0,2.0
10381,2,,
10382,2,1.0,0.0
10383,2,1.0,0.0
10384,2,1.0,
10385,2,,
10386,2,1.0,0.0
10387,2,1.0,0.0
10390,2,0.0,
10391,2,0.0,1.0
10392,1,,
10393,2,1.0,0.0
10394,1,0.0,2.0
10395,2,0.0,1.0
10396,1,,
10398,2,1.0,0.0
10399,2,,
10400,2,1.0,0.0
10401,2,1.0,0.0
10402,0,,
10403,1,2.0,
10404,0,1.0,
10406,2,1.0,0.0
10407,1,0.0,2.0
10408,0,1.0,
10409,0,1.0,
10410,2,1.0,0.0
10411,1,0.0,2.0
10412,1,,
10413,1,,
10414,2,,
10415,1,0.0,2.0
10416,2,,
10417,1,2.0,0.0
10418,2,0.0,
10419,1,2.0,0.0
10420,0,1.0,2.0
10421,0,1.0,2.0
10422,2,,
10423,1,0.0,2.0
10424,2,1.0,0.0
10425,0,2.0,1.0
10426,1,2.0,
10427,0,2.0,1.0
10428,0,2.0,1.0
10429,2,1.0,0.0
10430,2,1.0,0.0
10431,2,,
10432,2,1.0,0.0
10433,1,0.0,2.0
10434,0,2.0,1.0
10435,2,0.0,1.0
10436,1,2.0,
10437,1,,
10438,1,2.0,
10439,2,1.0,
10440,2,1.0,
10441,2,0.0,1.0
10442,2,0.0,1.0
10443,0,,
10444,2,1.0,
10445,1,2.0,0.0
10446,2,1.0,0.0
10447,1,2.0,0.0
10448,2,0.0,
10449,1,,
10450,1,,
10451,2,0.0,1.0
10452,2,1.0,0.0
10453,1,,
10454,1,2.0,0.0
10455,0,1.0,2.0
10456,0,1.0,2.0
10457,2,1.0,0.0
10458,1,,
10459,1,,
10460,2,1.0,0.0
10461,0,,
10462,2,,
10463,0,,
10464,0,1.0,2.0
10465,2,,
10466,2,,
10467,2,1.0,0.0
10468,2,,
10469,1,2.0,0.0
10470,0,,
10471,1,,
10472,2,1.0,0.0
10473,2,1.0,0.0
10474,1,0.0,2.0
10475,2,0.0,1.0
10476,0,2.0,
10477,0,1.0,2.0
10478,0,2.0,1.0
10479,2,0.0,1.0
10480,2,0.0,1.0
10481,0,2.0,1.0
10482,2,1.0,0.0
10483,2,,
10484,0,2.0,1.0
10485,0,,
10486,1,0.0,2.0
10487,1,0.0,2.0
10488,2,1.0,0.0
10489,2,0.0,1.0
10490,2,1.0,0.0
10491,1,0.0,2.0
10492,2,1.0,0.0
10493,2,,
10494,2,1.0,0.0
10495,2,,
10496,2,,
10497,0,2.0,
10498,1,2.0,0.0
10499,2,1.0,0.0
10500,2,1.0,0.0
10501,2,1.0,0.0
10502,2,1.0,0.0
10503,2,1.0,
10504,1,2.0,
10505,1,2.0,0.0
10506,2,0.0,
10507,1,2.0,0.0
10508,1,0.0,2.0
10509,1,0.0,2.0
10510,2,0.0,1.0
10511,0,,
10512,2,0.0,
10513,2,,
10514,2,,
10515,2,,
10516,0,,
10517,2,0.0,
10518,0,,
10519,1,0.0,2.0
10520,2,,
10521,1,2.0,0.0
10522,2,1.0,0.0
10523,2,1.0,
10524,2,0.0,1.0
10525,2,1.0,0.0
10526,2,,
10527,2,,
10528,1,,
10529,2,,
10530,1,0.0,2.0
10532,2,1.0,0.0
10533,0,1.0,
10534,0,1.0,
10535,1,0.0,2.0
10536,0,1.0,
10537,0,1.0,
10538,0,1.0,
10539,1,2.0,0.0
10540,2,1.0,0.0
10541,2,,
10544,1,,
10545,2,0.0,1.0
